20190901,190357,H,粤BD33515,114.16645,22.569347,0,52,0,1
20190901,232250,H,粤BD57316,114.23711,22.713528,0,29,0,1
20190901,232444,H,粤BDQ1507,113.89427,22.584354,0,178,0,1
20190901,232447,H,粤BD62931,113.94994,22.53269,52,91,1,1
20190901,232447,H,粤BDJ8802,113.941444,22.524363,79,44,0,1
20190901,232149,H,粤BD59207,114.10086,22.627695,38,158,0,1
20190901,232420,H,粤BD33688,114.01612,22.748222,0,38,0,1
20190901,232149,H,粤BD57325,114.10993,22.55379,0,18,1,1
20190901,232448,H,粤BD94797,113.92894,22.498014,18,29,0,1
20190901,232448,H,粤BDB0607,114.05903,22.528364,7,64,1,1
20190901,232447,H,粤BD01363,114.2345,22.559452,0,119,1,1
20190901,214712,H,粤BD59260,113.92336,22.584227,0,151,0,1
20190901,182404,H,粤BD35815,114.20089,22.654844,0,51,0,1
20190901,232149,H,粤BD57330,113.949745,22.571676,0,75,1,1
20190901,232447,H,粤BDG0363,114.172585,22.562586,9,18,1,1
20190901,232448,H,粤BDK6829,114.19362,22.556734,65,34,1,1
20190901,232448,H,粤BDG6571,114.02702,22.611284,31,120,1,1
20190901,232447,H,粤BD84280,114.05835,22.53372,11,1,0,1
20190901,232150,H,粤BD60638,114.04216,22.55986,0,156,0,1
20190901,232147,H,粤BD24214,114.11073,22.547674,0,131,1,1
20190901,232252,H,粤BD48886,114.16694,22.718424,9,55,1,1
20190901,173221,H,粤BD57331,114.012085,22.745758,0,34,0,1
20190901,232446,H,粤BD73421,113.92072,22.546516,24,89,1,1
20190901,232447,H,粤BD01843,114.01267,22.591331,49,150,1,1
20190901,232449,H,粤BD57317,114.048645,22.642544,85,100,0,1
20190901,232448,H,粤BDC7867,0.0,0.0,0,0,0,1
20190901,194219,H,粤BD65798,114.20516,22.654953,0,25,0,1
20190901,232220,H,粤BD15080,114.11235,22.535963,17,80,0,1
20190901,200407,H,粤BD57310,114.02432,22.526398,0,25,0,1
20190901,232426,H,粤BD57333,114.184425,22.55612,65,51,1,1
20190901,232446,H,粤BDB5543,114.16394,22.564236,0,56,0,1
20190901,232446,H,粤BDK2659,114.12504,22.547886,0,129,0,1
20190901,232448,H,粤BD04418,114.2337,22.722256,23,179,1,1
20190901,221207,H,粤BD57391,114.101685,22.61137,0,55,0,1
20190901,222402,H,粤BD66639,114.17569,22.561922,0,141,0,1
20190901,232448,H,粤BD78476,114.097496,22.558119,27,179,1,1
20190901,232320,H,粤BD19398,114.06489,22.66517,47,146,1,1
20190901,232446,H,粤BD20032,113.962006,22.540583,7,99,0,1
20190901,232446,H,粤BDG5977,114.102455,22.546566,12,90,0,1
20190901,232427,H,粤BD68815,114.07451,22.542694,18,77,1,1
20190901,232112,H,粤BD18986,113.99284,22.53483,42,176,1,1
20190901,190444,H,粤BD67868,114.12472,22.579866,0,119,0,1
20190901,184723,H,粤BD25809,114.0347,22.632616,0,43,0,1
20190901,232446,H,粤BD07220,113.91654,22.528582,15,1,0,1
20190901,232448,H,粤BDA8350,114.07565,22.551426,0,41,1,1
20190901,232150,H,粤BD16609,114.119675,22.54516,0,139,1,1
20190901,232252,H,粤BD19828,114.02084,22.54457,52,40,0,1
20190901,232445,H,粤BD42166,113.95855,22.597204,37,105,1,1
20190901,232447,H,粤BD59961,114.13588,22.552582,11,90,0,1
