20190901,124936,H,粤BDK5560,114.05099,22.547764,0,88,0,1
20190829,200406,H,粤BD07481,113.90707,22.583372,0,150,0,1
20190901,124938,H,粤BDC3467,114.03581,22.620714,0,170,0,1
20190901,24244,H,粤BDQ9841,114.277405,22.694336,0,27,0,1
20190901,124939,H,粤BDJ8863,114.05589,22.61502,11,24,0,1
20190901,124636,H,粤BDP3387,114.00261,22.536985,0,84,0,1
20190901,124938,H,粤BD91219,114.03842,22.60752,15,71,0,1
20190901,124454,H,粤BDP3648,114.02746,22.64395,41,9,1,1
20190901,124938,H,粤BDH8569,113.90597,22.577854,0,116,0,1
20190901,121629,H,粤BD04782,113.87906,22.593733,0,149,0,1
20190901,124939,H,粤BD90720,114.104065,22.553988,1,100,0,1
20190901,71041,H,粤BDQ9717,113.9158,22.519905,0,109,0,1
20190901,124635,H,粤BD08163,113.90846,22.575903,0,106,0,1
20190901,124939,H,粤BD87413,114.132195,22.561796,0,158,1,1
20190901,124434,H,粤BDQ8345,114.02244,22.60646,38,173,1,1
20190901,124939,H,粤BD08942,113.94714,22.563894,13,137,1,1
20190901,124837,H,粤BDP2806,113.890205,22.590776,0,83,1,1
20190901,124939,H,粤BD95588,114.13773,22.609257,0,49,1,1
20190901,124636,H,粤BD07615,113.90354,22.562452,20,68,1,1
20190901,124937,H,粤BD52530,114.13354,22.628435,33,66,1,1
20190901,121350,H,粤BDP3070,113.90883,22.575914,0,140,0,1
20190901,124938,H,粤BDD1537,114.041214,22.544392,37,45,1,1
20190901,124636,H,粤BDQ8177,114.11734,22.575865,68,138,1,1
20190901,124938,H,粤BDK9741,114.051155,22.547058,19,179,1,1
20190901,124844,H,粤BD07877,114.069885,22.55097,41,44,1,1
20190901,124937,H,粤BD42651,113.90403,22.517042,0,110,1,1
20190901,124435,H,粤BDP2633,113.93076,22.52509,39,135,0,1
20190901,124936,H,粤BD95578,113.91484,22.509045,3,38,1,1
20190801,203337,H,粤BDP2735,114.087616,22.57263,0,0,0,1
20190901,124939,H,粤BDQ0895,113.935905,22.543688,0,5,0,1
20190901,124257,H,粤BD02707,114.08422,22.733603,0,41,1,1
20190901,124937,H,粤BDC8886,113.87814,22.59202,0,26,0,1
20190901,124449,H,粤BDP2488,113.93099,22.74888,52,71,1,1
20190901,124939,H,粤BDF3429,113.839455,22.602615,0,120,1,1
20190901,120443,H,粤BD07621,113.82287,22.647633,0,162,0,1
20190901,124937,H,粤BDK9870,114.05819,22.535711,18,0,0,1
20190901,124205,H,粤BD08185,114.06782,22.52218,26,51,1,1
20190901,124844,H,粤BDP2510,114.05598,22.537197,24,183,1,1
20190901,124937,H,粤BD83100,114.04077,22.556505,0,131,1,1
20190901,124346,H,粤BDP0692,113.887566,22.578398,20,161,0,1
20190901,124939,H,粤BDK8773,114.07872,22.542255,32,89,1,1
20190901,124758,H,粤BDP1831,114.00964,22.55284,0,147,0,1
20190901,124939,H,粤BD03397,113.93905,22.5299,0,39,1,1
20190901,124934,H,粤B1Q9S3,114.03873,22.563099,57,39,1,1
20190901,104606,H,粤BDP2149,113.87032,22.593412,0,167,0,1
20190901,124938,H,粤BDY2708,114.091324,22.54775,13,144,0,1
20190901,112713,H,粤BD00206,114.054886,22.52608,0,53,0,1
20190901,124937,H,粤BD87155,113.965225,22.532618,6,33,1,1
20190901,124758,H,粤BD07319,113.89304,22.561235,24,22,1,1
20190901,124937,H,粤BDR5459,113.93214,22.610361,0,81,0,1
20190901,124452,H,粤BD05065,113.983635,22.547245,69,0,0,1
20190901,124937,H,粤BD02297,114.04609,22.594725,0,138,0,1
20190901,124937,H,粤BD91871,114.11567,22.564898,35,14,1,1
20190901,123728,H,粤BD09278,113.82843,22.66973,90,94,1,1
20190901,124939,H,粤BDK2827,114.113754,22.538776,0,177,0,1
20190901,124526,H,粤BDQ5033,114.03895,22.614264,14,0,1,1
20190901,124938,H,粤BDG2267,114.07626,22.545385,25,60,1,1
20190901,124842,H,粤BDP0427,113.946106,22.571278,0,45,0,1
20190901,124845,H,粤BD02770,113.873665,22.59723,16,67,0,1
20190901,124938,H,粤BDK2902,114.0617,22.544935,0,116,0,1
20190901,124755,H,粤BDQ5140,113.80689,22.623636,24,68,1,1
20190901,124515,H,粤BD42273,113.94391,22.507278,0,44,0,1
20190901,124937,H,粤BD98540,113.84197,22.603504,26,77,0,1
20190901,123958,H,粤BDP0522,113.949066,22.524124,72,0,1,1
20190901,124936,H,粤BDK2500,114.00612,22.538078,32,126,0,1
20190901,60236,H,粤BDQ4747,113.908066,22.522345,0,136,0,1
20190901,71546,H,粤BDP0945,113.96432,22.583027,0,3,0,1
20190901,124939,H,粤B9C0R1,113.92058,22.535435,7,133,0,1
20190901,124639,H,粤BD02903,113.90946,22.55112,35,79,1,1
20190901,124527,H,粤BD42273,113.94391,22.507278,0,44,0,1
20190901,124938,H,粤BDF1791,114.044876,22.57174,0,128,0,1
20190901,123820,H,粤BDQ4886,114.141495,22.54778,0,13,0,1
20190901,124939,H,粤BDP2410,113.951416,22.579725,28,144,0,1
20190901,124635,H,粤BDP0356,113.9187,22.507313,23,5,1,1
20190901,124939,H,粤BDD0223,114.1078,22.546894,26,35,0,1
20190901,124845,H,粤BDQ6171,113.935326,22.504047,0,88,0,1
20190901,124938,H,粤BD88087,114.02401,22.539787,62,130,0,1
20190901,124637,H,粤BDP0247,113.8821,22.580347,1,60,1,1
20190901,124938,H,粤BD82085,113.91376,22.627016,84,161,1,1
20190901,81542,H,粤BD07455,113.80555,22.672934,0,14,0,1
20190901,124935,H,粤B3Q3S5,114.05818,22.533913,37,178,0,1
20190901,124635,H,粤BD04393,0.0,0.0,0,0,1,1
20190901,124453,H,粤BD02876,114.12135,22.607395,53,31,1,1
20190901,124939,H,粤BDK8898,114.00048,22.555855,70,134,1,1
20190901,124842,H,粤BDP0032,113.93943,22.523521,0,66,0,1
20190901,124936,H,粤BDK8809,114.13051,22.60943,11,90,1,1
20190901,124937,H,粤BD42307,114.09077,22.558683,0,76,1,1
20190901,124638,H,粤BDK7659,113.89384,22.577377,0,68,1,1
20190901,124938,H,粤BDQ4385,0.0,0.0,0,0,0,1
20190901,124431,H,粤BDQ6248,113.9156,22.571657,0,14,0,1
20190901,124937,H,粤BD04970,113.9942,22.544798,61,33,1,1
20190901,124522,H,粤BDK7052,114.03851,22.670998,33,92,1,1
20190901,124843,H,粤BD02859,113.858406,22.638268,0,89,0,1
20190901,124937,H,粤BDE2289,113.91925,22.542866,0,178,1,1
20190901,124638,H,粤BD04230,114.013245,22.749504,37,171,0,1
20190901,124938,H,粤BDJ8428,114.05164,22.53947,21,135,0,1
20190901,124938,H,粤BDE0781,114.051445,22.630554,73,143,1,1
20190901,124345,H,粤BDQ5311,113.89981,22.56081,52,154,1,1
20190901,124937,H,粤BD08342,113.82955,22.695852,0,51,0,1
20190901,70148,H,粤BDQ5887,113.8929,22.509571,0,113,0,1
20190901,124844,H,粤BDK9946,114.02224,22.530392,0,15,1,1
20190901,124936,H,粤BDQ7549,113.92733,22.507666,23,176,0,1
20190901,124639,H,粤BD04111,114.1069,22.540205,47,4,1,1
20190901,124938,H,粤BDK9852,114.02062,22.531467,0,92,0,1
20190901,124939,H,粤BD55139,114.12255,22.53957,0,126,1,1
20190901,124841,H,粤BDQ6349,114.04987,22.541004,6,62,0,1
20190901,124846,H,粤BDQ6773,114.03807,22.51503,85,57,1,1
20190901,124939,H,粤BD83809,114.1045,22.556978,0,175,0,1
20190901,124939,H,粤BD03460,113.98351,22.583574,48,0,1,1
20190901,124752,H,粤BDK4283,114.08967,22.567074,26,37,0,1
20190901,124525,H,粤BD06473,114.02043,22.529303,7,46,1,1
20190901,124937,H,粤BD04897,113.985855,22.563053,2,103,0,1
20190901,124751,H,粤BDQ6575,114.10435,22.558607,37,44,0,1
20190901,124938,H,粤BDB9091,113.9463,22.587217,0,129,1,1
20190901,123949,H,粤BDK6567,113.92487,22.526134,35,155,0,1
20190901,124937,H,粤BDF9029,114.26566,22.75282,36,69,0,1
20190901,124638,H,粤BDK5545,113.93163,22.512943,0,49,1,1
20190901,123950,H,粤BD05326,113.926,22.55407,0,0,0,1
20190901,124937,H,粤BDE0770,113.93483,22.67822,20,87,1,1
20190901,124937,H,粤BD09253,113.813576,22.623547,0,11,0,1
20190901,123519,H,粤BD04398,113.87854,22.593916,0,85,0,1
20190901,124844,H,粤BDQ6548,114.15538,22.610106,72,170,1,1
20190901,124938,H,粤BD77183,114.04828,22.621845,5,127,0,1
20190901,124545,H,粤BDK4078,113.95435,22.564817,37,173,1,1
20190901,124938,H,粤BDK1862,113.931244,22.52041,0,135,0,1
20190901,124526,H,粤BD04855,113.86056,22.577957,0,109,0,1
20190901,124938,H,粤BDF1690,114.15864,22.610012,0,7,0,1
