20190901,449,H,粤BDK2766,114.13908,22.576246,48,97,0,1
20190831,223817,H,粤B3X6G0,113.9602,22.541784,0,172,0,1
20190901,451,H,粤BDJ5131,114.05864,22.566706,71,121,1,1
20190901,49,H,粤BD85442,113.81319,22.623516,0,0,0,1
20190901,316,H,粤B4H2K1,114.10365,22.538452,33,138,1,1
20190831,215149,H,粤B9R2V1,113.92126,22.492414,0,142,0,1
20190901,452,H,粤BD55842,114.12874,22.632746,41,156,0,1
20190901,57,H,粤BD85442,113.81319,22.623516,0,0,0,1
20190901,405,H,粤B9R1V9,114.06709,22.55113,51,134,1,1
20190901,404,H,粤B9R0V3,114.10251,22.626526,31,155,0,1
20190901,450,H,粤BD29571,114.07219,22.644718,0,38,0,1
20190901,451,H,粤BD83559,113.889915,22.563597,19,159,1,1
20190901,451,H,粤BDX1677,113.91137,22.539446,0,133,0,1
20190901,450,H,粤BDH1778,114.11703,22.547361,23,169,1,1
20190901,325,H,粤B9R2V0,113.847855,22.62283,64,160,1,1
20190819,2305,H,粤B0H7K0,113.99379,22.697533,0,95,0,1
20190831,221958,H,粤B7H2K5,113.914505,22.543163,0,104,0,1
20190901,414,H,粤B9R1V0,114.17102,22.600481,0,60,0,1
20190901,316,H,粤B9R1V7,114.16322,22.644772,29,108,0,1
20190901,318,H,粤B5H1K3,114.11066,22.609303,23,15,1,1
20190901,451,H,粤BD76948,114.03127,22.52408,47,16,0,1
20190831,221810,H,粤B3H4K1,114.04089,22.52101,0,110,0,1
20190901,451,H,粤BD86332,114.06107,22.571127,0,44,1,1
20190831,225426,H,粤B2H6K2,114.07055,22.65692,0,30,0,1
20190901,451,H,粤BD04038,114.11624,22.539545,0,128,0,1
20190901,449,H,粤BDN0778,114.119865,22.546818,51,40,1,1
20190901,200,H,粤B4H9K1,114.13955,22.609205,28,132,0,1
20190901,450,H,粤BD01288,114.02398,22.625778,0,88,1,1
20190901,415,H,粤B7X6G9,114.11557,22.54276,0,133,0,1
20190901,450,H,粤BD98240,114.05909,22.529182,3,120,1,1
20190831,215536,H,粤B4H1K7,114.05438,22.526588,0,81,0,1
20190901,412,H,粤B9R1V5,113.983345,22.587812,24,177,1,1
20190901,317,H,粤B340XN,114.12288,22.608177,65,31,0,1
20190901,221,H,粤B4H8K2,114.10228,22.571604,46,27,1,1
20190901,451,H,粤BD86018,114.06273,22.534939,30,72,0,1
20190901,450,H,粤BD07152,114.03226,22.594896,96,142,0,1
20190901,449,H,粤BDK8295,114.03523,22.622154,26,82,0,1
20190901,451,H,粤BDE8365,114.231155,22.557703,0,14,0,1
20190831,144201,H,粤B4H6K9,114.14331,22.556465,0,82,0,1
20190831,232007,H,粤B1H6K5,114.05234,22.639,0,158,0,1
20190901,406,H,粤B7X2G2,113.91491,22.543577,27,139,1,1
20190831,223009,H,粤B4H7K1,114.10891,22.6314,0,0,0,1
20190901,452,H,粤BD04476,113.88678,22.716642,45,114,0,1
