20190901,41003,H,粤BD07347,113.93216,22.604918,0,92,0,1
20190901,53144,H,粤BDH8966,113.9826,22.683517,0,156,0,1
20190901,22954,H,粤BDH8938,114.12274,22.610958,0,96,0,1
20190901,51508,H,粤BD47948,114.0991,22.636383,0,18,0,1
20190901,53837,H,粤BDD9496,114.06065,22.5615,0,104,0,1
20190901,52830,H,粤BDH7029,114.11361,22.57937,0,166,0,1
20190901,61844,H,粤BDH8988,114.04515,22.530497,31,30,0,1
20190901,40755,H,粤BD81610,0.0,0.0,0,0,0,1
20190901,61918,H,粤BDH8978,113.90464,22.546398,66,0,1,1
20190719,102825,H,粤BN70Z5,113.923836,22.639389,0,103,0,1
20190901,32231,H,粤BDA4995,114.05433,22.521244,0,136,0,1
20190901,35638,H,粤B9974Z,114.10296,22.59303,0,109,0,1
20190901,54918,H,粤BDA4983,113.9425,22.533041,0,138,0,1
20190901,21441,H,粤B9974Y,114.028984,22.62164,0,92,0,1
20190901,50354,H,粤BDA4841,114.03367,22.624256,0,87,0,1
20190901,44519,H,粤BDF1081,114.166245,22.605474,0,5,0,1
20190901,23113,H,粤BDA4725,114.09867,22.612434,0,71,0,1
20190901,42221,H,粤BD47936,114.04433,22.73293,0,24,0,1
20190901,55028,H,粤BDD2785,114.0223,22.650438,0,74,0,1
20190831,10704,H,粤BDG7770,0.0,0.0,0,0,0,1
20190901,61914,H,粤BDD0080,114.04662,22.525764,0,141,1,1
20190901,61950,H,粤BDJ6469,114.11224,22.601034,20,126,1,1
20190901,61822,H,粤BDC9649,114.07399,22.61742,60,115,0,1
20190901,44516,H,粤BDG7775,113.918755,22.54731,0,0,0,1
20190901,61917,H,粤BDA7506,114.04781,22.518726,0,142,0,1
20190901,51521,H,粤BDM3433,114.2469,22.591911,0,121,0,1
20190901,33658,H,粤BDK0498,113.91535,22.543587,0,147,0,1
20190901,23430,H,粤BDN9170,113.869835,22.595016,0,84,0,1
20190901,51735,H,粤BDK0436,114.166145,22.597612,0,32,0,1
20190901,52936,H,粤BD58061,0.0,0.0,0,0,0,1
20190901,61927,H,粤BDK0448,113.919556,22.509579,43,8,0,1
20190901,54931,H,粤BDG7763,114.03438,22.707466,0,153,0,1
20190901,60408,H,粤B1C0P1,113.90349,22.58702,0,122,1,1
20190901,44839,H,粤BDK3408,114.10174,22.58244,0,143,0,1
20190831,202853,H,粤BD47927,114.03434,22.60776,0,47,0,1
20190901,52830,H,粤BDK0158,114.01623,22.668333,0,142,0,1
20190831,190311,H,粤BDB8927,113.98952,22.698095,0,172,0,1
20190901,55330,H,粤BDK0748,114.0242,22.523287,0,70,0,1
20190831,175914,H,粤BDA1637,114.06639,22.621984,0,52,0,1
20190901,33024,H,粤BD47923,114.04634,22.593891,0,145,0,1
20190901,53759,H,粤BDG7755,113.91787,22.640678,0,0,0,1
20190901,55454,H,粤BDK1306,114.045715,22.595057,0,57,0,1
20190901,61839,H,粤BDA2017,114.13745,22.580442,33,66,0,1
20190901,40035,H,粤BD07321,114.046,22.593729,0,93,0,1
