20190901,105444,H,粤BDE0936,114.02045,22.560392,55,134,1,1
20190901,105444,H,粤BDD6125,114.128494,22.55037,0,131,0,1
20190901,105445,H,粤BDD1845,114.10187,22.541727,10,4,0,1
20190901,105444,H,粤BDB7841,114.05558,22.632338,13,0,1,1
20190901,105413,H,粤BDD1015,114.13199,22.615602,0,18,1,1
20190901,105443,H,粤BDG8290,114.0276,22.6059,14,178,0,1
20190901,104822,H,粤BDD1367,114.05326,22.564852,65,43,1,1
20190901,105217,H,粤BDD1333,113.92088,22.496782,15,111,0,1
20190901,105444,H,粤BD09453,113.906265,22.644432,95,173,1,1
20190901,105053,H,粤BDD0657,114.10442,22.561764,0,126,0,1
20190901,105443,H,粤BDQ4658,113.90484,22.551876,5,122,1,1
20190901,105443,H,粤BDQ3770,114.11212,22.600594,10,70,1,1
20190901,105224,H,粤BDJ5951,114.03615,22.55874,20,61,0,1
20190901,105406,H,粤BDJ6760,114.216644,22.671873,0,103,0,1
20190901,105443,H,粤BDD3121,114.08567,22.54077,13,45,1,1
20190901,105444,H,粤BD75318,114.03795,22.515194,96,147,1,1
20190901,104918,H,粤BDX5488,114.050575,22.531078,27,27,0,1
20190901,105202,H,粤BDJ6786,113.92777,22.51952,0,3,1,1
20190901,105445,H,粤BDG9083,114.04459,22.537718,53,179,1,1
20190901,105446,H,粤BD54573,114.049,22.642845,88,9,1,1
20190901,104936,H,粤BDJ5952,114.09486,22.555525,21,113,1,1
20190901,105405,H,粤BDD0576,114.067856,22.523693,43,54,0,1
20190901,105444,H,粤BDG7720,114.0279,22.62322,0,174,1,1
20190901,105445,H,粤BDJ5157,114.098404,22.593077,67,2,1,1
20190901,32008,H,粤BDD0987,113.87332,22.599594,0,169,0,1
20190901,105359,H,粤BDJ5990,114.04852,22.524635,19,0,0,1
20190901,105444,H,粤BDG3837,114.04693,22.525917,24,179,0,1
20190901,105445,H,粤BDA1272,113.935905,22.495512,38,85,0,1
20190901,105257,H,粤BDJ5998,114.06196,22.518547,1,115,0,1
20190901,45103,H,粤BDJ5993,114.16019,22.610224,0,121,0,1
20190901,105002,H,粤BDJ7556,113.84442,22.578,0,23,0,1
20190901,105445,H,粤BDU0202,114.01906,22.555399,32,43,1,1
20190901,104919,H,粤BDD0967,114.04583,22.531752,20,101,0,1
20190901,105412,H,粤BDC9667,113.90283,22.568548,0,160,1,1
20190901,105446,H,粤BDE8209,113.9662,22.532356,0,144,1,1
20190901,105444,H,粤BDF9017,114.12331,22.558025,23,21,0,1
20190901,105224,H,粤BDJ6703,113.93459,22.545544,13,45,0,1
20190901,41009,H,粤BDJ5972,114.130775,22.641085,0,39,0,1
20190901,105446,H,粤BD09457,113.91405,22.52648,0,31,1,1
20190901,105445,H,粤BD94807,113.82713,22.649328,38,158,1,1
20190901,105259,H,粤BDB5182,113.917595,22.772581,18,49,0,1
20190901,105300,H,粤BDD0513,114.14461,22.591356,58,102,1,1
20190901,105443,H,粤BD94107,114.25894,22.591257,0,13,0,1
20190901,105446,H,粤BDK0378,114.14066,22.57646,9,141,0,1
20190901,105221,H,粤BDD0178,113.87702,22.569761,67,69,1,1
20190901,105444,H,粤BDF0130,114.112,22.537804,10,79,0,1
20190901,105404,H,粤BDJ5975,114.06081,22.535597,20,135,0,1
20190901,105446,H,粤BD91593,114.04002,22.61208,57,166,1,1
20190901,105404,H,粤BDJ9715,114.13654,22.582836,32,85,1,1
20190901,105443,H,粤BD47536,114.08796,22.546747,7,166,0,1
20190901,104915,H,粤BDC8886,113.929825,22.559746,38,134,1,1
20190901,105445,H,粤BDK2136,113.887024,22.59079,0,82,0,1
20190901,105353,H,粤BDC9630,114.00921,22.552706,0,16,1,1
20190901,105443,H,粤BD97950,114.11942,22.540688,3,110,1,1
20190901,105405,H,粤BDJ9713,113.926674,22.534248,29,17,0,1
20190901,105444,H,粤BD04358,113.88996,22.56919,0,50,0,1
20190901,105405,H,粤BDC9633,114.04072,22.556076,11,6,1,1
20190901,105446,H,粤BDK3537,113.924324,22.502916,45,178,0,1
20190901,105300,H,粤BDJ9709,114.02981,22.658827,10,86,0,1
20190901,105258,H,粤BDC8715,113.96202,22.557896,54,4,1,1
20190901,105445,H,粤BDM2367,113.9219,22.568789,23,62,1,1
20190901,105446,H,粤BD54341,113.81317,22.623514,0,9,0,1
20190901,105257,H,粤BDC9642,113.880394,22.610655,91,164,1,1
20190901,104917,H,粤BDJ9702,114.2964,22.599527,0,165,0,1
20190901,105445,H,粤BD46205,114.06813,22.538774,70,175,1,1
20190901,105446,H,粤BD04369,113.83211,22.642714,6,157,1,1
20190901,100053,H,粤BDJ9707,0.0,0.0,0,0,0,1
20190901,105257,H,粤BDC8738,114.12191,22.699472,10,102,0,1
20190901,105444,H,粤BD94456,113.890335,22.569223,41,66,0,1
20190901,105443,H,粤BDQ2978,113.91655,22.5278,21,139,1,1
20190901,105344,H,粤BDC8396,113.90856,22.565027,3,159,1,1
20190901,105411,H,粤BDJ9700,114.00849,22.547882,0,170,0,1
20190901,105446,H,粤BDK2348,113.90995,22.54466,22,23,0,1
20190901,105442,H,粤BD63047,113.813515,22.624676,0,9,0,1
20190901,105403,H,粤BDJ9710,114.05833,22.562216,0,162,0,1
20190901,23354,H,粤BDJ9703,114.181404,22.556112,0,90,0,1
20190901,74058,H,粤BDC8827,113.89699,22.584763,0,41,0,1
20190901,105443,H,粤BDK0397,113.95285,22.550024,0,39,0,1
20190901,105444,H,粤BDG0132,114.03987,22.60125,22,82,0,1
20190901,105444,H,粤B4C3P0,0.0,0.0,0,0,0,1
20190901,105445,H,粤BDQ6266,114.061584,22.520489,24,53,1,1
20190901,105445,H,粤BDK1483,114.135796,22.577114,8,178,0,1
20190901,105445,H,粤BD85179,114.05485,22.530321,13,49,0,1
20190901,105411,H,粤BDC8167,114.01802,22.632294,48,24,0,1
20190901,105414,H,粤BDJ9730,114.04467,22.519758,53,148,1,1
20190901,105159,H,粤BDC7296,0.0,0.0,0,0,0,1
20190901,105445,H,粤BDH1345,114.114136,22.534878,0,84,0,1
20190901,105446,H,粤BDK6482,114.0191,22.538109,22,0,0,1
20190901,105445,H,粤BDP9482,113.90752,22.472422,0,98,1,1
20190901,105406,H,粤BDC8197,113.8278,22.705597,47,94,0,1
20190901,104944,H,粤BDC8378,114.0079,22.660418,23,85,0,1
20190901,104919,H,粤BDX5166,0.0,0.0,59,0,1,1
20190901,105444,H,粤B1Q0S3,114.051605,22.582504,58,73,1,1
20190901,105444,H,粤BDB5231,114.11683,22.682152,3,176,0,1
20190901,105444,H,粤BDG5729,113.87638,22.563255,35,65,1,1
20190901,105256,H,粤BDJ9736,114.1154,22.534943,37,26,1,1
20190901,105404,H,粤BDJ9725,114.137535,22.56619,11,168,1,1
20190901,105415,H,粤BDC7529,114.022064,22.67796,76,35,1,1
20190901,105443,H,粤BD02239,113.95347,22.57525,0,69,1,1
20190901,105444,H,粤BDX1897,114.11232,22.536337,8,86,0,1
20190901,105445,H,粤BDB7405,114.09762,22.540188,0,42,0,1
20190901,105411,H,粤BDC8375,113.87072,22.568016,24,156,1,1
20190901,105259,H,粤BDJ9723,113.94351,22.574554,0,179,1,1
20190901,105112,H,粤BDJ9719,113.94695,22.5345,24,153,0,1
20190901,105443,H,粤BDG8270,114.067444,22.547556,0,44,1,1
20190901,105444,H,粤BD49217,114.03706,22.56281,44,39,1,1
20190901,105443,H,粤BD05630,114.12943,22.75566,35,82,1,1
20190901,105258,H,粤BDJ9737,114.07101,22.542742,34,43,0,1
20190901,104821,H,粤BDX6223,114.13623,22.54854,0,0,0,1
20190901,105300,H,粤BDX6975,113.97765,22.525362,44,89,1,1
20190901,105107,H,粤BDC7570,113.90347,22.59139,0,108,0,1
20190901,105051,H,粤BDD9560,114.105484,22.537125,40,58,1,1
20190901,105413,H,粤BDJ9717,114.02667,22.61201,0,0,0,1
20190901,105051,H,粤BDD9560,114.105484,22.537125,40,58,1,1
20190901,105217,H,粤BDX8545,114.06832,22.524242,0,142,0,1
20190901,105443,H,粤BDH1161,113.979485,22.53882,0,132,0,1
20190901,105256,H,粤BDC7578,114.01326,22.530727,50,128,0,1
20190901,105445,H,粤B4K5A1,114.09958,22.54139,0,85,1,1
20190901,105445,H,粤BDK4989,114.09469,22.555445,24,89,0,1
20190901,105443,H,粤BDQ7733,113.93609,22.50794,0,46,1,1
20190901,105414,H,粤BDX1485,114.104126,22.56112,0,179,1,1
20190901,105222,H,粤BDJ9773,114.02952,22.658583,18,29,1,1
20190901,105446,H,粤BD92775,114.046005,22.64456,29,93,0,1
20190901,105445,H,粤BDD6617,114.08085,22.572308,37,52,1,1
20190901,105302,H,粤BDJ9749,114.06663,22.568857,71,41,1,1
20190901,104915,H,粤BDC7062,113.880745,22.562117,65,23,0,1
20190901,105445,H,粤BDE7887,114.044624,22.526335,16,101,1,1
20190901,105444,H,粤BD84932,113.9203,22.519958,0,116,0,1
20190901,105054,H,粤BDC7257,113.86818,22.564684,0,20,0,1
20190901,105406,H,粤BDJ9775,114.11138,22.558977,24,161,1,1
20190901,105444,H,粤BDN8471,113.91046,22.537361,0,16,0,1
20190901,105444,H,粤BD47265,114.062454,22.566986,60,1,1,1
20190901,34455,H,粤BDC7238,114.01624,22.667866,0,109,0,1
20190901,105413,H,粤BDC7037,113.88203,22.593111,0,126,0,1
20190901,105443,H,粤BDP5490,114.036,22.620176,12,174,1,1
20190901,105446,H,粤BDP3397,113.938576,22.540627,3,9,0,1
20190901,105259,H,粤BDJ9716,113.94277,22.533129,7,141,0,1
20190901,105410,H,粤BDJ9757,113.96187,22.533697,0,56,0,1
20190901,105257,H,粤BDJ9738,113.93006,22.493792,47,172,1,1
20190901,105411,H,粤BDJ9742,114.041275,22.561087,61,81,1,1
20190901,105444,H,粤BD74017,114.035545,22.541456,0,39,0,1
20190901,105024,H,粤BDC5870,114.025764,22.630167,24,172,0,1
20190901,105445,H,粤BDE0352,113.937256,22.52414,65,45,0,1
20190901,105446,H,粤BDH9537,113.98872,22.524485,71,33,1,1
20190901,105416,H,粤BDC6175,114.02435,22.539825,55,129,0,1
20190901,70042,H,粤BDC5819,114.007195,22.67318,0,28,0,1
20190901,105446,H,粤BDA3527,114.22918,22.709024,0,155,1,1
20190901,105443,H,粤BDC4382,114.11424,22.534773,0,82,0,1
20190901,41152,H,粤BDJ9740,113.940506,22.489506,0,148,0,1
20190901,105258,H,粤BDJ9748,114.158936,22.610403,5,86,0,1
20190901,105444,H,粤BDK0709,114.04801,22.531208,57,43,1,1
20190901,105445,H,粤BDC1971,114.06618,22.547607,0,54,0,1
20190901,105024,H,粤BDC6152,113.84184,22.603634,10,70,1,1
20190901,105414,H,粤BDC5812,113.88182,22.577545,58,156,1,1
20190901,105445,H,粤B0C4M0,113.94297,22.533318,28,89,0,1
20190901,105444,H,粤BDC8173,114.04959,22.527508,13,87,0,1
