20190901,103450,H,粤BD88832,113.97781,22.522797,71,45,1,1
20190901,103209,H,粤BDG9908,114.04279,22.567398,0,31,1,1
20190901,103450,H,粤BDD6648,114.06036,22.546492,28,0,0,1
20190901,103446,H,粤B4H1K6,114.09794,22.551836,36,45,0,1
20190901,103428,H,粤BDG3181,114.10515,22.55109,0,175,0,1
20190901,103208,H,粤BDG9902,114.107574,22.611565,0,67,1,1
20190901,103411,H,粤BDG3133,114.06845,22.524195,7,142,0,1
20190901,103349,H,粤BDG9459,114.06425,22.537569,0,40,1,1
20190901,103449,H,粤BD84878,113.92619,22.566904,45,144,1,1
20190901,103449,H,粤BDD5780,114.1117,22.596945,21,13,1,1
20190901,103449,H,粤BDG8302,114.02764,22.684156,86,139,1,1
20190901,103005,H,粤BD71949,113.81236,22.623041,18,55,0,1
20190901,103426,H,粤BDG3128,114.031654,22.526865,20,22,1,1
20190822,181638,H,粤BDG9906,114.068016,22.573826,0,11,0,1
20190901,103449,H,粤BD86196,114.13424,22.570892,10,148,0,1
20190901,103447,H,粤BD05060,113.8747,22.570889,0,29,0,1
20190901,103101,H,粤BDG2727,114.05318,22.567095,17,45,0,1
20190901,103411,H,粤BDE9088,113.81,22.626617,0,71,0,1
20190901,103447,H,粤BDA0726,114.090996,22.61954,6,10,1,1
20190901,103424,H,粤BDE9097,114.09475,22.568338,18,128,1,1
20190901,103143,H,粤BD71949,113.81332,22.624186,0,10,0,1
20190901,103449,H,粤BDD0231,114.06206,22.529348,17,127,0,1
20190901,103412,H,粤BDE9082,114.11727,22.622213,0,140,1,1
20190901,94759,H,粤BDE9096,114.12137,22.600042,0,0,0,1
20190901,103448,H,粤BDD4983,114.00506,22.556349,69,30,1,1
20190901,103448,H,粤BD99778,114.03426,22.54916,0,88,1,1
20190901,103102,H,粤BDE9069,114.20969,22.70562,0,178,0,1
20190901,103350,H,粤BDE9090,113.943054,22.530254,21,0,0,1
20190901,103447,H,粤BD02482,113.99995,22.66706,0,70,1,1
20190901,103449,H,粤BDE8278,114.12524,22.553703,0,157,0,1
20190901,102748,H,粤BDE9066,113.95318,22.54217,33,157,1,1
20190901,103422,H,粤BDG9950,114.04758,22.55069,8,68,1,1
20190901,103449,H,粤BDB7815,114.06245,22.554058,53,1,1,1
20190901,103447,H,粤BDK3999,114.08208,22.534134,0,90,0,1
20190901,102331,H,粤BDE9099,113.96129,22.553343,0,93,0,1
20190901,103257,H,粤BDG9951,113.86405,22.573294,25,65,0,1
20190901,32353,H,粤BDG9957,113.96777,22.56135,20,52,0,1
20190901,103449,H,粤BDF3117,114.026726,22.612873,9,160,0,1
20190901,63434,H,粤BDG9952,114.11495,22.622046,0,133,0,1
20190901,103142,H,粤BDK8333,114.02482,22.542656,0,122,0,1
