20190901,65448,H,粤BDK2226,114.11347,22.566423,58,26,0,1
20190901,60454,H,粤BD81319,114.04583,22.59492,0,98,0,1
20190901,55110,H,粤BDK7071,114.04457,22.52087,0,121,0,1
20190831,202607,H,粤BDC0197,113.9143,22.543173,0,166,0,1
20190901,63850,H,粤BD83381,114.0763,22.63388,20,45,0,1
20190901,35135,H,粤BD19032,113.99414,22.697649,0,40,0,1
20190901,20109,H,粤BDJ9217,113.85867,22.656544,44,179,0,1
20190901,21232,H,粤BD41719,113.88889,22.590942,0,161,0,1
20190901,25650,H,粤BD82785,114.04616,22.644257,0,9,1,1
20000101,0,H,粤B85447,0.0,0.0,0,0,0,1
20190831,235820,H,粤BD43342,114.14255,22.621664,0,70,0,1
20190901,65450,H,粤BDK0501,114.142975,22.633615,45,133,1,1
20190719,120922,H,粤BN84X7,113.92361,22.639086,0,0,0,1
20190901,54419,H,粤BDJ9246,114.13424,22.60637,0,74,0,1
20190831,222950,H,粤BD05403,114.155,22.608166,0,0,0,1
20190901,55812,H,粤BDK2512,114.04366,22.524078,23,12,0,1
20190818,104002,H,粤BD03142,113.88049,22.593254,0,45,0,1
20190901,65219,H,粤BD82605,113.9599,22.686728,10,153,1,1
20190901,20136,H,粤BDA6776,114.09556,22.559443,0,119,0,1
20190901,50939,H,粤BDK2792,113.8933,22.58489,0,38,0,1
20190901,65807,H,粤BDK3065,114.12016,22.556356,29,108,1,1
20190901,45129,H,粤BD80187,114.04371,22.601969,0,173,0,1
20190901,52524,H,粤BD74683,114.04294,22.598566,0,75,0,1
20190901,42902,H,粤BD80849,0.0,0.0,0,0,0,1
20190901,65717,H,粤BD82679,114.13301,22.583239,6,2,0,1
20190901,40138,H,粤BD80165,114.14358,22.557095,0,121,0,1
20190831,223522,H,粤BDC7215,113.91541,22.570381,0,144,0,1
20190901,65536,H,粤BDK6533,114.050964,22.519726,44,92,0,1
20190901,64718,H,粤BDK2809,113.91924,22.52994,41,84,0,1
20190901,15712,H,粤BD52740,114.174736,22.561728,0,105,0,1
20190816,101633,H,粤BW84P5,113.94173,22.585783,0,154,0,1
20190831,181850,H,粤BD81181,114.09662,22.608082,0,137,0,1
20190901,65219,H,粤BDK2179,114.02216,22.530373,30,16,0,1
20190901,55547,H,粤BDL6222,114.170494,22.600807,0,52,0,1
20190831,144202,H,粤BDA6789,113.93062,22.753004,0,147,0,1
20190901,65449,H,粤BDK6897,113.876335,22.601439,0,67,0,1
20190901,10928,H,粤BD77975,113.931946,22.61058,0,79,0,1
20190901,52830,H,粤BD43096,114.02264,22.67111,0,155,0,1
20190901,55826,H,粤BDG5302,113.89246,22.5848,0,74,0,1
20190901,65359,H,粤BDJ2057,114.179405,22.706314,32,178,0,1
20190717,160206,H,粤BD74632,113.94273,22.637953,0,22,0,1
20190901,63854,H,粤BDK2299,114.11488,22.5768,33,129,0,1
20190831,183852,H,粤BD03252,114.12344,22.611675,0,168,0,1
20190829,63121,H,粤BD76395,113.873474,22.591314,0,147,0,1
20190831,205138,H,粤BD40161,114.04654,22.594671,0,27,0,1
20190831,223238,H,粤BDK9887,114.02938,22.522018,0,103,0,1
20190831,141114,H,粤BDB9092,113.92037,22.54207,0,120,0,1
20190831,202131,H,粤BDJ2200,114.10002,22.615385,0,173,0,1
20190901,44028,H,粤B7X9C0,114.186035,22.59538,0,61,0,1
20190901,61112,H,粤BDK0061,113.81195,22.622446,53,0,1,1
20190719,92718,H,粤BN94Z2,113.923836,22.639257,0,66,0,1
20190901,65807,H,粤BDJ2203,114.15659,22.560617,38,115,0,1
20190901,60425,H,粤BDA5162,114.16554,22.567476,0,5,0,1
20190830,212443,H,粤BDK0559,0.0,0.0,0,0,0,1
20190901,63855,H,粤BDJ2202,114.10122,22.612247,0,86,0,1
20190901,55129,H,粤BD52417,114.024734,22.527124,0,19,0,1
20190831,215739,H,粤BD81380,114.01305,22.638662,0,120,0,1
20190901,23901,H,粤BDJ2205,114.12498,22.682365,23,179,0,1
20190901,20642,H,粤BD43185,113.913635,22.544916,0,179,0,1
20190901,60601,H,粤BDK2153,113.878685,22.592794,0,159,0,1
20190901,61246,H,粤BD58572,113.88861,22.783995,0,160,0,1
20190901,61728,H,粤BDK3559,113.92269,22.554634,0,126,0,1
20190831,204720,H,粤BDF1258,114.24713,22.591913,0,93,0,1
20190901,65806,H,粤BDJ2222,114.057976,22.572317,0,61,0,1
20190901,43802,H,粤BD43142,0.0,0.0,0,0,0,1
20190901,63504,H,粤BDJ2208,114.00255,22.5372,0,67,0,1
20190901,44254,H,粤BD92869,114.04528,22.59468,0,41,0,1
20190901,61939,H,粤BD92836,114.11976,22.561476,0,0,0,1
20190901,65446,H,粤BDJ2223,114.17078,22.563255,12,89,0,1
20190901,34317,H,粤BDJ2228,114.11125,22.535494,6,1,0,1
20190901,61640,H,粤BDM0143,113.90399,22.587425,0,29,0,1
20190901,65456,H,粤BDK2208,114.021774,22.545374,69,0,1,1
20190816,92152,H,粤BG40Y2,113.942,22.58583,0,48,0,1
20190901,64858,H,粤BDJ2233,113.843895,22.599379,17,50,0,1
20190901,54622,H,粤BD41537,113.878815,22.59374,0,1,0,1
20190901,65805,H,粤BDK9873,113.892,22.584543,0,130,0,1
20190901,55621,H,粤BDK6582,113.881454,22.563408,0,25,0,1
20190901,63135,H,粤BDJ2218,113.93321,22.528055,25,119,0,1
20190901,42102,H,粤BDB7343,114.1803,22.556484,0,66,0,1
20190901,63607,H,粤BD42670,114.05408,22.51892,0,28,0,1
20000101,0,H,粤B87407,0.0,0.0,0,0,0,1
20190901,65716,H,粤BDK0381,114.06262,22.524206,0,89,0,1
20190901,54746,H,粤BDK9751,113.930534,22.565737,50,96,1,1
20190901,65037,H,粤BDK7028,114.07381,22.535446,16,61,1,1
20190901,60029,H,粤BD06719,113.912224,22.560585,0,106,0,1
20190901,60736,H,粤BD42687,113.98116,22.59233,0,64,0,1
20190901,23924,H,粤B4H8K1,114.189735,22.643084,0,79,0,1
20190901,60509,H,粤BDJ2258,114.041046,22.60169,53,26,0,1
20190831,205252,H,粤BDG6518,111.336815,21.740135,0,148,0,1
20190901,65716,H,粤BDK1592,114.07528,22.533587,8,20,0,1
20190901,14417,H,粤BDP5521,113.883705,22.57217,0,103,0,1
20190901,65536,H,粤BDK3176,113.91678,22.54378,0,172,0,1
20190901,51958,H,粤BDF1501,114.14377,22.557634,0,11,0,1
