20190831,234651,H,粤BD09205,113.923355,22.493721,0,151,1,1
20190831,133758,H,粤BD97137,114.10556,22.616074,0,150,0,1
20190831,200628,H,粤BD42213,113.925095,22.553865,0,83,0,1
20190901,933,H,粤BD03209,114.1171,22.546984,29,175,1,1
20190831,195525,H,粤BD84905,0.0,0.0,0,0,0,1
20190831,211738,H,粤BD33688,114.034744,22.739145,0,3,0,1
20190901,926,H,粤BD04318,114.04449,22.543068,54,0,1,1
20190901,904,H,粤BD50716,114.11641,22.605635,55,63,0,1
20190831,215123,H,粤BD95717,113.98743,22.560541,0,13,0,1
20190831,225202,H,粤BDK5097,114.143654,22.557386,0,9,0,1
20190831,5100,H,粤BD49962,114.12224,22.64776,0,134,0,1
20190901,922,H,粤BD04115,114.071686,22.547958,0,51,0,1
20190831,215615,H,粤BDK6151,113.93211,22.605236,0,94,0,1
20190831,230324,H,粤BD89520,114.02588,22.73566,0,174,0,1
20190901,936,H,粤BD07253,114.07237,22.532011,21,143,0,1
20190901,812,H,粤BD41607,113.952995,22.56185,44,179,1,1
20190831,195902,H,粤BD77802,114.060524,22.56108,0,26,0,1
20190831,183246,H,粤BD95573,113.997536,22.688316,0,174,0,1
20190831,233543,H,粤BDD9817,114.07643,22.622286,0,1,0,1
20190831,211738,H,粤BD00248,114.21613,22.6473,0,97,0,1
20190831,214447,H,粤BD95555,114.056694,22.531328,0,50,0,1
20190901,921,H,粤BD01710,114.05105,22.545544,0,89,0,1
20190808,214327,H,粤BD07426,114.27617,22.747335,0,76,0,1
20190831,225342,H,粤BDD7785,113.87896,22.593678,0,134,0,1
20190824,210806,H,粤BDD3941,114.067,22.572573,0,156,0,1
20190831,232519,H,粤BD04328,0.0,0.0,0,0,0,1
20190830,192027,H,粤BD04155,113.94276,22.63808,0,160,0,1
20190831,192728,H,粤BDQ3172,114.03756,22.644287,0,159,0,1
20190831,214657,H,粤BDE0592,114.02758,22.667206,0,66,0,1
20190831,202339,H,粤BD54556,114.01868,22.635157,0,132,0,1
20190901,930,H,粤BD40286,113.8126,22.626656,7,167,0,1
20190831,205001,H,粤BDA3715,113.96024,22.56856,0,76,0,1
20190816,103820,H,粤BT04M7,113.9418,22.585726,0,154,0,1
20190831,203417,H,粤BD54500,114.07077,22.656784,0,31,0,1
20190901,913,H,粤BD07493,114.24982,22.717802,2,81,1,1
20190831,215409,H,粤BD04173,114.102325,22.625391,0,9,0,1
20190831,214217,H,粤BDA2183,114.019775,22.649326,0,145,0,1
20190831,105929,H,粤B0C1R1,114.07666,22.630898,0,53,0,1
20190901,935,H,粤BD58960,114.11219,22.586214,60,167,0,1
20190831,224704,H,粤BDP8738,114.037,22.644093,0,102,0,1
20190901,625,H,粤BD04602,114.13372,22.549656,0,79,0,1
20190825,235006,H,粤BD04825,114.05828,22.533579,0,140,0,1
20190831,204112,H,粤BD98751,113.85131,22.77048,0,57,0,1
20190831,235040,H,粤BD07127,113.942726,22.638216,0,112,0,1
20190816,102146,H,粤BT04N7,113.94178,22.585758,0,153,0,1
20190831,200742,H,粤BDQ9501,113.90889,22.575975,0,145,0,1
20190901,550,H,粤BD04816,113.81358,22.623796,0,8,0,1
20190831,204800,H,粤BD04606,114.10546,22.615797,0,81,0,1
20000101,0,H,粤B67204,0.0,0.0,0,0,0,1
20190831,51331,H,粤BDD2445,114.04152,22.621735,0,156,0,1
20190901,918,H,粤BD80465,113.80971,22.627293,7,108,0,1
20190831,190750,H,粤B4C0P3,113.90834,22.54518,0,64,0,1
20190820,195513,H,粤BD04658,113.9427,22.63787,0,14,0,1
20190831,190038,H,粤BD94316,114.04855,22.52298,0,144,0,1
20190901,746,H,粤BDD0936,114.27326,22.588816,16,67,0,1
20190901,839,H,粤BD04655,114.0112,22.530994,27,123,1,1
20190831,215044,H,粤BD87155,113.91852,22.54687,0,80,0,1
20190831,212805,H,粤BD98720,113.87002,22.593843,0,0,0,1
20190901,830,H,粤BDD0873,114.04182,22.59661,0,66,0,1
20190901,952,H,粤BD85450,114.044914,22.59761,0,74,0,1
20190831,213419,H,粤BD03217,113.88086,22.58502,0,73,0,1
20190901,116,H,粤BDD0952,114.10475,22.57331,65,29,1,1
20190831,222957,H,粤B4C0Q5,114.102356,22.625425,0,3,0,1
20190831,231812,H,粤BDD6577,114.03208,22.52966,0,43,0,1
20190901,714,H,粤BD03208,114.106834,22.62366,0,30,0,1
20190831,204034,H,粤BD94395,114.07099,22.656101,0,38,0,1
20190901,905,H,粤BDD0947,113.949615,22.5749,20,175,1,1
20190719,93803,H,粤BN54Z7,113.923775,22.639301,0,49,0,1
20190901,839,H,粤BDD1317,114.05869,22.518686,0,178,0,1
20190831,234316,H,粤BD99969,113.94281,22.638105,0,11,0,1
20190901,915,H,粤BD06628,114.11958,22.591099,38,108,0,1
20190831,192020,H,粤BD88629,113.915375,22.571783,0,154,0,1
20190901,745,H,粤BDD1059,114.09497,22.569586,0,170,1,1
20190901,912,H,粤BDD1302,113.91369,22.489187,30,30,1,1
20190831,222354,H,粤BD56550,113.94894,22.587017,0,68,0,1
20190831,222523,H,粤BD99955,114.13448,22.605766,0,70,0,1
20190901,540,H,粤BD07841,114.41691,22.625727,27,170,0,1
20190901,932,H,粤BDD1332,113.886444,22.562166,0,158,0,1
20190831,231511,H,粤BD88621,113.94255,22.637709,0,140,0,1
20190831,220513,H,粤BD99982,113.9618,22.58974,0,144,0,1
20190901,654,H,粤BDD1031,114.19959,22.64754,57,25,1,1
20190901,810,H,粤BD02281,114.484985,23.358852,93,178,0,1
20190719,95029,H,粤BN54Y0,113.92397,22.639322,0,68,0,1
20190831,231114,H,粤BD77627,114.64896,22.771656,0,97,0,1
20190901,916,H,粤BDD1397,114.05874,22.51968,17,31,1,1
20190831,182648,H,粤BD60687,114.12298,22.636862,0,14,0,1
20190831,225451,H,粤BD02877,120.0,30.0,0,0,0,1
20190831,4353,H,粤BDD2337,113.9688,22.618647,0,37,0,1
20190901,746,H,粤BD02083,114.249664,22.719593,47,37,1,1
20190901,738,H,粤BDD1365,114.141266,22.622246,44,43,0,1
20190831,222111,H,粤BDK8310,114.17052,22.606108,0,109,0,1
20190831,180244,H,粤BDD7582,114.06972,22.545025,0,98,0,1
20190901,831,H,粤BDD1326,113.94854,22.571367,51,44,1,1
20190901,926,H,粤BD40268,114.062996,22.537386,0,176,1,1
20190831,184449,H,粤BDK8303,114.170525,22.56168,0,51,0,1
20190831,151328,H,粤BDJ2691,114.045425,22.601833,0,142,0,1
20190901,630,H,粤BD06648,113.91887,22.649626,0,54,1,1
20190901,913,H,粤BDD1430,113.98869,22.685263,0,46,1,1
20190831,234926,H,粤BDA2078,113.91269,22.539248,0,143,0,1
20190831,215403,H,粤BDK4219,114.09986,22.615847,0,80,0,1
20190901,950,H,粤BDD7030,113.90258,22.574799,18,23,1,1
20190901,949,H,粤BD44406,114.12315,22.555515,0,59,0,1
20190901,951,H,粤BD40175,114.06531,22.662535,9,137,1,1
20190901,923,H,粤BDD1547,114.055855,22.619173,0,178,1,1
20190831,214852,H,粤BD04700,114.10246,22.625614,0,0,0,1
20190901,738,H,粤BDD1591,114.11516,22.53889,76,124,1,1
20190901,951,H,粤BDE3825,114.07521,22.531775,63,43,1,1
20190901,951,H,粤BDH0851,114.11392,22.533966,0,92,0,1
20190901,952,H,粤BD04476,113.888336,22.67599,67,91,0,1
20190901,828,H,粤BD03299,114.11203,22.586992,0,165,0,1
20190901,552,H,粤BD06646,113.85042,22.625994,48,80,1,1
20190901,444,H,粤BDD1579,114.258415,22.581322,86,114,1,1
20190831,145519,H,粤BD04893,114.0346,22.632002,0,1,0,1
20190901,952,H,粤B1C2P1,114.049774,22.535402,26,124,0,1
20190901,950,H,粤BDK3083,114.05639,22.523117,19,123,1,1
20190831,214704,H,粤BDD1827,114.057724,22.567236,0,55,0,1
20190901,854,H,粤BDD1491,114.12162,22.59766,31,171,1,1
20190901,817,H,粤BD09308,114.10492,22.620396,9,89,0,1
20190901,952,H,粤BD99447,114.05398,22.573696,0,94,1,1
20190901,952,H,粤BD05601,114.01099,22.5362,40,73,0,1
20190901,952,H,粤BDM9462,114.13152,22.574764,18,147,1,1
20190901,950,H,粤BDA2063,114.01285,22.607544,58,26,1,1
20190831,235544,H,粤BDD1842,114.02747,22.613054,0,149,0,1
20190901,730,H,粤BDD1412,114.07482,22.634695,40,1,1,1
20190831,234652,H,粤BD08603,114.09909,22.636639,0,179,0,1
20190901,906,H,粤BDD1587,113.872696,22.589924,32,76,0,1
20190901,952,H,粤BDJ2208,114.02997,22.602104,0,56,0,1
20190901,951,H,粤BD99458,114.15681,22.62165,0,157,0,1
20190901,948,H,粤BD72430,114.08187,22.536894,42,179,1,1
20190901,951,H,粤BD54365,114.07227,22.531551,25,26,0,1
20190901,359,H,粤BD07448,113.81254,22.626802,0,163,0,1
20190901,932,H,粤BD09378,114.00666,22.549068,0,26,0,1
20190901,926,H,粤BDD1560,114.04161,22.559612,21,76,1,1
20190715,135243,H,粤BD00478,113.934204,22.5176,26,95,0,1
20190901,951,H,粤BDK9106,113.88355,22.60017,0,0,0,1
20190831,230800,H,粤BDD1935,114.165436,22.568144,0,59,0,1
20190901,950,H,粤BDA1935,114.11583,22.60641,0,82,0,1
20190901,409,H,粤BDD1902,114.016014,22.638802,0,59,1,1
20190901,535,H,粤BD07148,114.124146,22.55876,0,117,0,1
20190901,952,H,粤BD91842,113.997444,23.027979,53,29,1,1
20190901,951,H,粤BD59347,113.91815,22.520601,0,63,0,1
20190831,230647,H,粤BD09312,113.93565,22.62354,0,31,0,1
20190901,918,H,粤BD03218,113.934875,22.62247,60,179,1,1
20190901,951,H,粤BD01483,114.117584,22.605013,54,18,1,1
20190901,951,H,粤BD40931,114.010956,22.600594,60,91,0,1
20190901,918,H,粤BDD1925,114.11574,22.542818,0,120,0,1
20190831,174953,H,粤BDD1962,114.150085,22.607065,0,129,0,1
20190901,951,H,粤BDE4202,113.88797,22.583206,0,68,1,1
20190901,950,H,粤B0C1Q1,114.05013,22.562046,53,119,1,1
20190901,335,H,粤BD06642,114.078064,22.627953,0,95,0,1
20190901,807,H,粤BDD2025,114.10563,22.617945,0,7,1,1
20190901,951,H,粤BDX7085,114.10917,22.547255,0,54,1,1
20190901,952,H,粤BDE4906,113.832466,22.61829,87,31,1,1
20190901,951,H,粤BD81562,114.11113,22.536354,43,15,1,1
20190715,45327,H,粤BD54593,114.23804,22.74007,0,115,0,1
20190901,908,H,粤BD04849,114.010605,22.596323,55,95,1,1
20190901,912,H,粤BD03281,114.125,22.553501,0,55,0,1
20190901,950,H,粤BD99570,114.15024,22.60798,31,54,0,1
20190901,950,H,粤BD95313,114.12578,22.547453,18,84,1,1
20190901,951,H,粤BD51872,114.055466,22.635948,11,179,0,1
20190901,952,H,粤BDB3698,114.10175,22.54111,0,53,1,1
20190901,952,H,粤BD80258,114.04338,22.556198,23,169,0,1
20190901,715,H,粤BD58980,114.08478,22.570805,0,168,1,1
20190831,210928,H,粤BDD2456,114.030235,22.522886,0,110,0,1
20190901,919,H,粤BD07478,113.92355,22.535334,37,44,0,1
20190901,921,H,粤BD40276,114.20734,22.64009,21,84,1,1
20190901,951,H,粤BDA5525,114.068214,22.535707,66,179,1,1
20190901,946,H,粤B2Q1S7,114.067795,22.524275,0,116,0,1
20190901,952,H,粤BDD4728,114.03539,22.567846,14,99,0,1
20190901,952,H,粤BD03578,114.109276,22.537794,21,137,1,1
20190901,912,H,粤BDD2093,114.10301,22.588015,52,23,1,1
20190901,931,H,粤BD40282,114.05853,22.534235,0,94,1,1
20190901,913,H,粤BD04699,114.13287,22.62337,23,153,1,1
20190901,932,H,粤BDD2032,114.30178,22.595737,14,30,0,1
20190901,950,H,粤BD04353,113.812096,22.622744,25,7,0,1
20190901,952,H,粤BD87430,114.063065,22.638134,36,171,0,1
20190901,951,H,粤BD03749,113.87641,22.549679,15,1,0,1
20190831,194825,H,粤BD41623,114.10222,22.625284,0,127,0,1
20190901,917,H,粤BDD2437,114.20364,22.675554,79,2,1,1
20190901,354,H,粤BD04553,114.12799,22.633183,28,65,0,1
20190901,619,H,粤BD04201,114.11964,22.596762,0,88,1,1
20190901,952,H,粤BD01270,114.10098,22.584812,48,2,0,1
20190901,948,H,粤BDD3709,114.04995,22.604443,11,25,1,1
20190901,953,H,粤B0C4M0,113.91637,22.56495,15,0,1,1
20190901,952,H,粤BD83970,114.04481,22.59572,39,73,0,1
20190901,819,H,粤BDD2039,114.09936,22.552855,34,90,0,1
20190831,221308,H,粤BD09381,114.10232,22.625431,0,5,0,1
20190901,435,H,粤BD54555,114.11349,22.599962,48,19,1,1
20190901,933,H,粤BD04119,114.2692,22.729778,20,27,0,1
20190901,952,H,粤BDA7136,114.099686,22.543798,35,179,1,1
20190901,834,H,粤BDD0140,114.03612,22.566473,19,90,1,1
20190901,951,H,粤BDA6942,114.04435,22.550098,17,179,1,1
20190901,809,H,粤BDD0131,113.92235,22.523693,25,96,1,1
20190901,951,H,粤BDF7129,114.114716,22.546774,0,116,0,1
20190901,951,H,粤BD90108,114.11805,22.543665,7,29,1,1
20190901,911,H,粤BDD0147,114.13807,22.56904,17,3,1,1
20190831,220731,H,粤BD05632,113.90387,22.587345,0,105,0,1
20190901,950,H,粤B1H75U,114.06759,22.532858,40,49,0,1
20190901,940,H,粤BDG3133,114.063126,22.529848,59,0,1,1
20190901,829,H,粤BD02043,113.85471,22.612837,68,168,1,1
20190901,735,H,粤BD03449,113.81202,22.62774,0,163,0,1
20190901,950,H,粤BDD0501,114.03658,22.565624,0,59,0,1
20190901,951,H,粤B8X4G8,114.0138,22.677494,21,135,0,1
20190901,916,H,粤BD07105,114.11749,22.559614,0,2,0,1
20190901,450,H,粤BDD0272,113.85874,22.584948,8,152,0,1
20190901,930,H,粤BDD0261,113.889244,22.500744,38,25,0,1
20190831,190313,H,粤BDD0175,114.028145,22.521502,0,161,0,1
20190831,45212,H,粤BD40223,114.18366,22.555693,0,54,0,1
20190901,951,H,粤B7C6R1,114.13045,22.554434,18,176,1,1
20190901,950,H,粤BD98708,114.05381,22.5183,57,40,1,1
20190901,918,H,粤BDD0276,114.24745,22.727308,40,89,1,1
20190831,231919,H,粤BD09468,113.88851,22.581394,0,0,0,1
20190901,405,H,粤BDD0297,113.92696,22.542128,49,89,1,1
20190901,951,H,粤BD77927,113.80667,22.623938,13,99,1,1
20190901,951,H,粤BDB8431,113.888756,22.495108,14,114,0,1
20190901,953,H,粤BDB9167,114.07591,22.534428,2,79,1,1
20190901,918,H,粤BD05476,114.11871,22.625362,30,33,0,1
20190901,933,H,粤BD54520,113.88415,22.572521,14,24,0,1
20190901,934,H,粤BD52978,114.12549,22.636763,0,80,0,1
20190901,951,H,粤BD57959,114.1057,22.617527,10,173,0,1
20190901,950,H,粤BDK7998,113.90857,22.550198,56,77,0,1
20190901,953,H,粤BD97509,114.038826,22.525557,20,174,0,1
20190831,224448,H,粤BDD0295,114.14234,22.549454,0,56,0,1
20190901,934,H,粤BDD0252,113.95963,22.58829,20,85,0,1
20190901,735,H,粤BDD0327,114.03005,22.628916,0,10,0,1
20190901,953,H,粤BD00463,113.90381,22.51642,33,73,1,1
20190901,952,H,粤BD57305,114.061615,22.535418,24,59,0,1
20190901,952,H,粤BD74459,114.058846,22.522623,6,168,0,1
20190901,951,H,粤BD84132,114.03652,22.565996,40,159,1,1
20190901,636,H,粤BD58919,113.901764,22.546734,75,0,1,1
20190831,192357,H,粤BD09419,113.87808,22.564043,0,6,0,1
20190824,131604,H,粤BD07433,114.04772,22.541216,0,6,0,1
20190901,934,H,粤BD45173,114.10129,22.626684,38,79,1,1
20190901,950,H,粤BDX6537,114.11547,22.578707,32,74,0,1
20190901,953,H,粤BDE9323,114.02415,22.625687,25,0,1,1
20190901,952,H,粤BD70639,114.05578,22.625065,10,28,0,1
20190901,951,H,粤BDB8529,113.94046,22.552713,16,119,0,1
20190901,618,H,粤BDD0357,114.061264,22.520718,17,66,1,1
20190901,951,H,粤BD88850,0.0,0.0,8,0,1,1
20190831,205046,H,粤BD41608,120.0,30.0,0,0,0,1
20190901,951,H,粤BD77452,114.061,22.521387,33,171,0,1
20190715,134030,H,粤BD42232,114.009705,22.534784,0,0,0,1
20190901,952,H,粤BD78719,114.06314,22.537722,27,13,1,1
20190901,953,H,粤BDB7759,114.04705,22.592031,58,68,0,1
20190901,541,H,粤BDD0341,114.06779,22.531952,46,134,1,1
20190901,922,H,粤BD04389,113.9492,22.544489,0,176,0,1
20190901,953,H,粤BDA1337,114.06764,22.541557,42,76,1,1
20190901,949,H,粤BDA0145,114.044395,22.548613,62,179,1,1
20190901,927,H,粤BDD0446,114.03844,22.614004,39,111,0,1
20190901,807,H,粤BDD0381,114.125015,22.547848,0,132,0,1
20190901,950,H,粤BDM4116,114.049194,22.561377,59,114,1,1
20190901,814,H,粤BDD0332,114.03351,22.525858,48,155,0,1
20190901,252,H,粤BD09370,114.170235,22.604544,0,77,0,1
20190901,928,H,粤BD41659,114.047905,22.536772,0,174,0,1
20190901,711,H,粤BDD0695,114.05943,22.526777,16,74,0,1
20190901,920,H,粤BD07420,114.121086,22.558107,38,164,1,1
20190901,951,H,粤BDD2621,113.92624,22.542685,65,46,0,1
20190901,951,H,粤BD43125,114.030174,22.611017,61,167,0,1
20190901,951,H,粤BDP1033,113.97148,22.539583,0,101,0,1
20190901,913,H,粤BD45132,114.065,22.522951,25,81,1,1
20190901,914,H,粤BD08207,114.07742,22.53681,10,91,1,1
20190831,193209,H,粤BDD0640,114.11739,22.589008,0,95,0,1
20190901,952,H,粤BD09258,113.92286,22.555859,61,137,0,1
20190901,950,H,粤BD88277,114.05902,22.52359,10,139,1,1
20190901,950,H,粤BD77803,114.06093,22.577093,38,25,0,1
20190901,811,H,粤BDD0387,113.91984,22.533026,30,90,0,1
20190901,505,H,粤BDD0827,114.20104,22.650509,0,163,0,1
20190901,837,H,粤BD02792,114.05136,22.567282,29,135,0,1
20190901,952,H,粤BDD9599,114.14901,22.608566,27,58,0,1
