20190901,53956,H,粤BD97432,114.01373,22.668348,0,122,0,1
20190901,54345,H,粤BDM7372,113.85857,22.638094,0,124,0,1
20190901,55202,H,粤BDA1209,113.94248,22.53337,0,143,0,1
20190901,54659,H,粤BD81673,114.02522,22.523636,0,109,0,1
20190901,55956,H,粤BD97733,114.03724,22.644869,0,104,0,1
20190901,52830,H,粤BD04030,113.881195,22.563381,0,38,0,1
20190901,63849,H,粤BDA1217,113.89069,22.584381,0,29,0,1
20190828,100413,H,粤BD04015,113.89693,22.562862,0,0,0,1
20190901,51212,H,粤BDA2809,114.16541,22.597303,0,160,0,1
20190901,41922,H,粤BDB7853,114.13048,22.607222,0,89,0,1
20190901,63820,H,粤BD94915,114.03489,22.688261,0,98,1,1
20190901,50008,H,粤BD51133,114.11341,22.628944,0,171,0,1
20190901,53029,H,粤BD72172,114.045265,22.59505,0,72,0,1
20190901,50016,H,粤BDF2599,114.16512,22.59729,0,96,0,1
20190901,63414,H,粤BD94883,114.04072,22.615274,0,44,0,1
20190901,12855,H,粤BD04090,114.01756,22.63976,0,10,0,1
20190901,63852,H,粤BD95265,114.11572,22.612783,47,95,1,1
20190901,31405,H,粤BD04066,0.0,0.0,0,0,0,1
20190901,63320,H,粤BD71496,114.04583,22.525782,0,138,0,1
20190831,204750,H,粤BDC8875,114.1655,22.568855,0,91,0,1
20190901,61528,H,粤BD94968,114.02625,22.659687,0,66,0,1
20190901,52731,H,粤BD19065,114.1147,22.609818,0,177,0,1
20190901,4008,H,粤BD71426,114.17346,22.607212,0,5,0,1
20190901,52951,H,粤BD74730,113.92305,22.685362,0,142,0,1
20190901,63849,H,粤BDA2887,0.0,0.0,60,0,1,1
20190901,54757,H,粤BD74753,113.912415,22.561438,0,99,0,1
20190901,63849,H,粤BD95607,114.00799,22.643595,15,73,0,1
20190719,85706,H,粤BN84Y7,113.924095,22.63973,0,5,0,1
20190901,63851,H,粤BD95378,114.04596,22.648294,46,169,0,1
20190901,752,H,粤BD40258,113.903946,22.587378,0,128,0,1
20190901,63834,H,粤BDA2848,113.93437,22.555492,72,134,1,1
20190901,25903,H,粤BD40280,0.0,0.0,0,0,0,1
20190901,61529,H,粤BD96040,114.19701,22.65049,7,152,0,1
20190901,54635,H,粤BD52340,114.12303,22.611336,0,110,0,1
20190901,63824,H,粤BDA2817,114.12631,22.610563,65,117,1,1
20190901,55012,H,粤BD41776,0.0,0.0,0,0,0,1
20190901,30303,H,粤BD95621,114.07075,22.656725,0,41,0,1
20190831,200657,H,粤BDQ0043,114.033966,22.529392,0,178,0,1
20190901,4137,H,粤BDF6835,114.17577,22.64857,0,110,0,1
20190901,1703,H,粤BDA2812,114.04181,22.62313,0,64,0,1
20190901,25309,H,粤BDC0142,113.91589,22.54094,0,50,0,1
20190901,63849,H,粤BDA3556,114.04376,22.524673,0,0,0,1
20190901,50453,H,粤BDM3190,113.858765,22.638096,0,168,0,1
20190901,63857,H,粤BD92538,114.00614,22.654303,0,167,0,1
20190901,60233,H,粤BDM3143,114.13631,22.634438,0,5,0,1
20190831,192206,H,粤BD91837,114.01216,22.647755,0,161,0,1
20190831,222409,H,粤BDG7491,114.16231,22.56215,0,142,0,1
20190901,63457,H,粤BDA3553,114.04373,22.602156,0,0,0,1
20190831,194152,H,粤BDB6025,114.0413,22.550106,0,120,0,1
20190901,53838,H,粤BD93542,114.03038,22.638823,0,158,0,1
20190901,50113,H,粤BDA5227,114.171715,22.604486,0,128,0,1
20190901,63835,H,粤BDA3532,113.813446,22.624672,0,9,0,1
20190901,51210,H,粤BDR2593,114.04628,22.594303,0,67,0,1
20190901,63857,H,粤BD92631,113.97859,22.675724,76,69,1,1
20190831,221330,H,粤BDA5286,114.02204,22.623306,0,31,0,1
20190901,61110,H,粤BDA3528,114.04593,22.593872,0,147,0,1
20190831,142422,H,粤BD80167,113.942665,22.63794,0,8,0,1
20190901,43817,H,粤BD94643,114.01456,22.668598,0,125,0,1
20190901,44602,H,粤BD74628,114.01261,22.744368,0,153,0,1
20190901,63412,H,粤BDA5206,114.04142,22.52566,0,170,0,1
20190901,941,H,粤BDM4241,113.883224,22.600424,0,161,0,1
20190901,63858,H,粤BDA5165,113.91492,22.525057,0,144,0,1
20190901,5416,H,粤BDR6981,114.09834,22.612862,0,0,0,1
20190901,30216,H,粤BD03213,113.99894,22.595858,0,0,0,1
20190901,40840,H,粤BD08872,113.939415,22.490173,0,10,0,1
20190901,45255,H,粤BD41687,113.90358,22.587023,0,23,0,1
20190901,63842,H,粤BD89985,113.97616,22.68099,0,132,0,1
20190901,63847,H,粤BDA4009,114.10195,22.552526,0,123,0,1
20190901,51023,H,粤BDC5615,114.121376,22.614336,0,104,0,1
20190831,211036,H,粤BD80246,114.0388,22.64109,0,65,0,1
20190901,60745,H,粤BDM2180,113.89127,22.567024,0,58,0,1
20190806,142449,H,粤BD03280,114.12324,22.611479,0,19,0,1
20190901,63829,H,粤BDC4990,114.11252,22.609661,10,165,0,1
20190901,63843,H,粤BDA3557,114.05823,22.52449,10,138,0,1
20190901,63852,H,粤BD89592,113.927704,22.518059,32,19,0,1
20190901,63853,H,粤BDC7498,114.0159,22.648144,0,61,0,1
20190901,63847,H,粤BD94685,114.02723,22.67462,0,0,0,1
20190901,44136,H,粤BD03268,0.0,0.0,0,0,0,1
20190901,45325,H,粤BDF6780,114.03027,22.620047,0,155,0,1
20190901,34815,H,粤BD07593,114.16769,22.563654,0,40,0,1
20190901,63841,H,粤BDC4893,113.8156,22.6096,0,79,0,1
20190901,52948,H,粤BD90378,114.03444,22.70755,0,142,0,1
20190901,63841,H,粤BD94602,114.06156,22.571627,58,85,1,1
20190901,55531,H,粤BDC4997,114.10059,22.620846,0,121,0,1
20190831,230516,H,粤B7X9C5,114.12672,22.640787,0,79,0,1
