20190901,132900,H,粤BDB4113,114.11688,22.576313,56,77,1,1
20190901,132632,H,粤BD92019,113.81365,22.6243,0,8,0,1
20190901,132940,H,粤BDD8906,113.93268,22.50766,35,81,1,1
20190901,132943,H,粤BDK3129,113.90379,22.477118,0,160,1,1
20190901,132858,H,粤BD02763,113.93937,22.571527,47,134,0,1
20190901,132901,H,粤BD04413,114.25092,22.720936,0,65,1,1
20190901,132941,H,粤BD92162,114.043686,22.549591,21,93,1,1
20190901,132532,H,粤BDF7726,114.13324,22.571495,0,154,0,1
20190901,132635,H,粤BD86042,113.91962,22.543144,30,136,1,1
20190901,94424,H,粤BD93488,113.94202,22.637863,0,170,0,1
20190901,132940,H,粤BDK2640,114.06266,22.519608,14,60,1,1
20190901,132942,H,粤BDD6093,113.93315,22.501114,50,176,0,1
20190901,132941,H,粤BD43105,113.924675,22.549229,52,46,0,1
20190901,132856,H,粤BDB0730,114.12245,22.627861,3,83,1,1
20190901,132855,H,粤BDB2896,114.05618,22.579292,51,155,1,1
20190901,132940,H,粤BD85898,114.21101,22.722906,0,67,0,1
20190901,132942,H,粤BD74303,113.92248,22.545555,13,92,0,1
20190901,101551,H,粤BD04580,113.90701,22.583569,0,107,0,1
20190901,132634,H,粤BD05395,113.90721,22.583258,0,67,0,1
20190901,132942,H,粤B7K1A5,114.06529,22.56852,29,38,0,1
20190901,132942,H,粤BD50712,114.06775,22.54845,0,96,1,1
20190901,132856,H,粤BD02259,114.110565,22.653378,0,97,0,1
20190901,132634,H,粤BDA3996,114.03124,22.608465,0,30,0,1
20190901,132943,H,粤BD96527,113.87927,22.593872,0,3,0,1
20190901,132631,H,粤BD22782,113.86969,22.594088,6,103,1,1
20190901,124842,H,粤BD93498,114.18341,22.555733,0,0,0,1
20190901,132552,H,粤BD95346,113.83427,22.68514,86,103,1,1
20190901,132943,H,粤BD88611,114.055824,22.627249,25,179,1,1
20190901,132941,H,粤BDH5982,113.81374,22.624002,0,9,0,1
20190901,132859,H,粤BDA5121,113.85506,22.58174,2,107,1,1
20190901,132740,H,粤BD03736,113.991745,22.541431,44,85,1,1
20190901,132941,H,粤BDF9161,114.04397,22.534138,0,95,0,1
20190831,233758,H,粤BD79117,113.894295,22.585007,4,110,0,1
20190901,132858,H,粤BD94737,114.03848,22.72717,57,1,1,1
20190901,132651,H,粤BD99963,114.04076,22.608494,0,29,0,1
20190901,132549,H,粤BD22782,113.87183,22.591345,27,166,1,1
20190901,132941,H,粤BDC4946,113.88809,22.562323,0,20,1,1
20190831,224545,H,粤BD92490,113.96653,22.700047,0,4,0,1
20190901,132943,H,粤BDE4008,114.119545,22.54205,0,58,0,1
20190901,132854,H,粤BD99163,113.811714,22.614752,55,76,1,1
20190901,132741,H,粤BD94677,113.910805,22.560614,29,151,0,1
20190901,132941,H,粤BD51441,114.13784,22.55672,27,122,1,1
20190831,233843,H,粤BD79117,113.89427,22.584991,0,116,0,1
20190901,131543,H,粤BD04860,114.102875,22.701286,0,123,0,1
20190901,132901,H,粤BD92427,114.067665,22.543682,41,108,0,1
20190901,132941,H,粤BD40732,114.030045,22.659002,9,27,0,1
20190901,132943,H,粤B7C8R6,114.17624,22.562307,0,147,0,1
20190901,132859,H,粤BD95576,114.10795,22.547716,9,88,1,1
20190901,132050,H,粤BD04865,114.01607,22.668633,0,0,0,1
20190831,233813,H,粤BD79117,113.89427,22.584991,0,116,0,1
20190831,233844,H,粤BD79117,113.89427,22.584991,0,116,0,1
20190901,132740,H,粤BD09491,114.11119,22.630035,0,29,0,1
20190901,102606,H,粤BD94859,0.0,0.0,0,0,0,1
20190831,233828,H,粤BD79117,113.89427,22.584991,0,116,0,1
20190831,233858,H,粤BD79117,113.89427,22.584991,0,116,0,1
20190901,121355,H,粤BD92403,114.18346,22.555775,0,151,0,1
20190831,142422,H,粤BD80167,113.942665,22.63794,0,8,0,1
20190901,64022,H,粤BD03401,113.90762,22.582947,0,0,0,1
20190901,132942,H,粤BDX2676,114.12528,22.570087,0,35,0,1
20190901,132940,H,粤BDK5558,114.01794,22.654593,19,29,1,1
20190901,132941,H,粤BD04872,113.84665,22.579412,0,164,0,1
20190901,132605,H,粤BD07329,113.91004,22.557425,9,161,1,1
20190901,132608,H,粤BD92935,114.068855,22.551155,28,137,1,1
20190901,62718,H,粤BD92621,114.03846,22.653172,0,13,0,1
20190831,233913,H,粤BD79117,113.89427,22.584991,0,116,0,1
20190901,132940,H,粤BD72388,114.11776,22.536968,0,102,1,1
20190901,132942,H,粤BDD4645,113.80708,22.678938,0,135,0,1
20190901,132300,H,粤BD95730,114.2412,22.758102,1,28,1,1
20190901,132652,H,粤BD93311,114.025246,22.561882,0,98,0,1
20190901,132858,H,粤BD00347,114.11898,22.542519,27,53,1,1
20190901,132940,H,粤BD03756,114.04783,22.67212,0,16,1,1
20190901,132943,H,粤BDB9763,0.0,0.0,18,0,1,1
20190901,132942,H,粤BD81152,114.04043,22.530977,70,131,1,1
20190901,132942,H,粤BDB0962,113.9059,22.51907,72,109,1,1
20190901,132942,H,粤B7X3G5,114.040825,22.530775,52,42,1,1
20190901,132942,H,粤BD15947,113.8595,22.632439,41,98,0,1
20190901,132900,H,粤BD94253,113.83168,22.61791,72,30,1,1
20190901,120533,H,粤BD95143,114.172226,22.60484,0,105,0,1
20190901,132853,H,粤BD92999,113.89512,22.576223,44,158,0,1
20190901,125938,H,粤BD93681,113.96378,22.560564,0,133,0,1
20190901,132942,H,粤BDG9509,114.10189,22.538183,9,2,1,1
20190831,233908,H,粤BD79117,113.89427,22.584991,0,116,0,1
20190901,132941,H,粤BDK6331,114.05793,22.550285,34,0,0,1
20190901,132943,H,粤BD04870,113.86627,22.605541,0,113,0,1
