20190901,2844,H,粤BDX5920,113.81346,22.62434,0,8,0,1
20190901,2821,H,粤BD91647,114.17095,22.607162,53,53,1,1
20190901,2854,H,粤BD92537,113.94534,22.681847,51,74,1,1
20190831,182939,H,粤BDD3575,114.168,22.606129,0,168,0,1
20190831,192304,H,粤BD88288,114.03739,22.575146,0,178,0,1
20190831,230521,H,粤BD70752,114.14371,22.55643,0,38,0,1
20190901,2932,H,粤BD91856,113.81337,22.623531,0,0,0,1
20190831,210132,H,粤BDY2708,114.05421,22.52396,0,79,0,1
20190901,2924,H,粤BDX3631,114.13052,22.594734,1,165,0,1
20190831,201208,H,粤BD99537,114.01496,22.644485,0,71,0,1
20190831,11307,H,粤BD96257,114.21224,22.694593,0,77,0,1
20190831,233036,H,粤BD92372,113.88377,22.600336,0,121,0,1
20190901,2923,H,粤BD91671,114.05606,22.574003,32,46,0,1
20190901,133,H,粤BDX6400,114.096275,22.616121,0,173,0,1
20190831,222223,H,粤BDK2502,113.87351,22.58985,0,154,0,1
20190831,171938,H,粤BDD1203,114.015335,22.668978,0,122,0,1
20190723,180110,H,粤B6K10U,113.989876,22.535524,35,51,0,1
20190901,2930,H,粤BDX4665,114.04985,22.53748,0,125,0,1
20190901,2930,H,粤BDX9275,114.11282,22.584751,61,147,1,1
20190901,2840,H,粤BD91670,114.111115,22.600925,11,1,0,1
20190831,131652,H,粤BD89763,114.22792,22.709118,0,32,0,1
20190831,155615,H,粤BD97317,113.96014,22.541586,0,13,0,1
20190831,121824,H,粤BD77270,114.17339,22.607138,0,33,0,1
20190901,2902,H,粤BD92393,114.04503,22.59226,68,134,1,1
20190901,2318,H,粤BD91728,113.99746,22.677101,0,23,0,1
20190901,358,H,粤BD91676,114.04351,22.650015,0,127,0,1
20190901,2931,H,粤BDX8029,114.11661,22.539787,11,109,1,1
20190831,223247,H,粤BD83513,113.94363,22.794292,0,8,0,1
20190831,182759,H,粤BDE5066,114.12822,22.607288,0,38,0,1
20190831,223238,H,粤BDK9887,114.02938,22.522018,0,103,0,1
20190816,102224,H,粤BT46P1,113.941734,22.58571,0,136,0,1
20190901,2904,H,粤BDX7320,114.13814,22.574474,70,74,1,1
20190831,233253,H,粤BD84713,114.00897,22.633266,0,118,0,1
20190901,2915,H,粤BDX9943,114.10173,22.547934,0,32,0,1
20190831,113910,H,粤BD97380,114.01083,22.67737,0,177,0,1
20190901,2843,H,粤BD92075,113.960075,22.686594,0,151,0,1
20190831,182229,H,粤BDP7591,114.04634,22.602222,0,97,0,1
20190831,120611,H,粤BDK2533,114.0294,22.524181,0,81,0,1
20190901,2757,H,粤BDX0848,113.95133,22.689276,15,43,0,1
20190901,2736,H,粤BD92180,114.02865,22.667,0,165,0,1
20190831,190843,H,粤B6K1A7,114.03382,22.603964,0,9,0,1
20190901,2818,H,粤BDX1897,114.102135,22.596014,47,86,0,1
20190901,2816,H,粤BD92775,114.16956,22.5631,38,133,0,1
20190831,194522,H,粤BD55471,114.0607,22.56153,0,38,0,1
20190831,192341,H,粤BD88390,0.0,0.0,0,0,0,1
20190901,2839,H,粤BD92326,113.98427,22.564056,58,115,1,1
20190901,2913,H,粤BDX0175,114.04827,22.519287,0,0,0,1
20190831,230253,H,粤BDK4035,113.878525,22.593672,0,29,0,1
20190901,2915,H,粤BD92703,114.299576,22.59568,3,33,0,1
20190831,191144,H,粤BD00841,114.1612,22.56814,0,172,0,1
20190901,2144,H,粤BD92683,114.016075,22.668608,0,15,0,1
20190831,200923,H,粤BDQ8297,113.88499,22.606598,0,5,0,1
20190901,2901,H,粤BDX4915,114.11996,22.541994,26,149,0,1
20190901,2933,H,粤BDX7337,114.09973,22.546366,0,151,0,1
20190831,213028,H,粤BD53188,114.11956,22.622126,0,149,0,1
20190831,211451,H,粤BDD7987,114.03159,22.52493,0,145,0,1
20190901,2846,H,粤BD92788,114.00482,22.645939,54,28,1,1
20190901,2510,H,粤BD92760,113.9309,22.545942,23,9,0,1
20190831,232515,H,粤B4C3R5,114.04646,22.59472,0,60,0,1
