20190901,233417,H,粤BD84955,114.097046,22.553696,35,175,1,1
20190901,174958,H,粤BD05621,114.09292,22.551622,0,85,0,1
20190901,233418,H,粤BD84843,114.04148,22.521181,0,67,0,1
20190901,233347,H,粤BD48198,114.06778,22.523758,0,56,0,1
20190901,233349,H,粤BDD7317,114.06312,22.529074,31,0,1,1
20190901,233420,H,粤BD91740,114.11782,22.571772,55,0,1,1
20190901,233417,H,粤BDG3209,114.11661,22.5393,5,8,1,1
20190901,232711,H,粤BDD4059,114.06912,22.558113,38,133,1,1
20190901,214123,H,粤BDD7325,114.144035,22.554764,0,132,0,1
20190901,233418,H,粤BD07157,113.8116,22.62811,0,3,0,1
20190901,233418,H,粤BDJ7592,114.05407,22.57198,12,178,1,1
20190901,233109,H,粤BD07267,114.06677,22.520544,43,126,1,1
20190901,233322,H,粤BD48125,114.10518,22.622564,24,55,1,1
20190901,233418,H,粤BDC8042,114.11036,22.588022,50,74,0,1
20190901,233419,H,粤BDJ1620,113.983635,22.58493,50,0,1,1
20190901,232510,H,粤BDD4079,114.13574,22.551876,0,140,0,1
20190819,122833,H,粤BD41613,114.004875,22.555204,0,0,0,1
20190901,233416,H,粤BD98539,114.04508,22.643946,10,24,0,1
20190901,233418,H,粤BD04331,113.90689,22.583305,0,168,0,1
20190901,233419,H,粤BD59225,114.02698,22.613283,17,167,0,1
20190901,233031,H,粤BDD7368,114.150955,22.618505,22,93,0,1
20190901,231847,H,粤BDD7371,114.14997,22.607735,0,83,0,1
20190901,232928,H,粤BD09426,113.973305,22.523212,52,134,0,1
20190901,233420,H,粤BD06460,113.92786,22.52094,16,38,0,1
20190901,233417,H,粤BD88773,114.07383,22.53766,5,64,0,1
20190901,233417,H,粤BDD3429,114.099556,22.54955,36,177,1,1
20190901,233418,H,粤BD97965,114.047424,22.52308,0,147,0,1
20190901,195439,H,粤BDD7367,114.14724,22.614506,0,15,0,1
20190901,232558,H,粤BD02087,113.867195,22.859554,69,130,0,1
20190901,233322,H,粤BD07466,113.886505,22.561012,0,24,1,1
20190901,233350,H,粤BDD7381,114.12524,22.638037,13,86,1,1
20190901,232221,H,粤BDD7512,114.119576,22.544142,0,124,0,1
20190901,233351,H,粤BDD7238,114.02468,22.527332,0,165,1,1
20190901,233418,H,粤BDE7985,114.10796,22.542618,0,156,0,1
20190901,233419,H,粤BDD1491,114.04032,22.569807,0,124,0,1
20190901,233246,H,粤BD09415,114.11179,22.538908,20,85,0,1
20190901,232025,H,粤BD48189,114.12362,22.542856,0,128,0,1
20190901,233418,H,粤BD03309,113.96204,22.54075,13,4,0,1
20190901,233420,H,粤BD43237,114.048615,22.520935,11,2,0,1
20190901,233351,H,粤BD45189,114.04106,22.531004,74,131,1,1
