20190901,2226,H,粤BDH9545,113.9818,22.593046,10,18,1,1
20190901,2449,H,粤BDP4893,114.06735,22.573383,57,86,1,1
20190901,1936,H,粤BDH6365,114.066216,22.524088,34,52,0,1
20190901,2449,H,粤BDD5752,113.86621,22.56344,0,63,0,1
20190901,2217,H,粤BDH6361,114.026184,22.617056,0,68,0,1
20190901,2449,H,粤BD48372,113.890686,22.599735,97,63,1,1
20190901,2449,H,粤BD86277,113.91048,22.560698,0,68,1,1
20190901,2323,H,粤BDH9562,114.12034,22.542177,18,104,1,1
20190901,2449,H,粤BDC4321,114.023186,22.540396,61,171,1,1
20190831,215418,H,粤BDH6389,114.18097,22.557556,0,59,0,1
20000101,0,H,粤B85447,0.0,0.0,0,0,0,1
20190901,2450,H,粤BDH9820,113.935135,22.502014,0,87,0,1
20190831,203654,H,粤BDH6383,114.16846,22.561853,0,35,0,1
20190901,2449,H,粤BD54225,114.10503,22.619616,26,84,0,1
20190901,2449,H,粤BDC0126,113.97128,22.585474,89,32,1,1
20190901,2220,H,粤BDH6362,114.06078,22.574883,64,85,0,1
20190901,2450,H,粤BDC0567,114.06535,22.558584,0,142,0,1
20190831,182703,H,粤BDH6385,114.02302,22.525433,0,55,0,1
20190901,2450,H,粤BD98036,114.13303,22.559835,30,105,1,1
20190901,2448,H,粤BD02705,114.02649,22.59466,72,129,0,1
20190901,2321,H,粤BDH9510,114.04326,22.567446,19,100,0,1
20190901,2450,H,粤BDP8351,114.026054,22.616756,27,119,0,1
20190901,2321,H,粤BDH8637,114.112465,22.598637,59,15,0,1
20190831,210208,H,粤BDH9279,114.030716,22.529737,5,135,0,1
20190901,2450,H,粤BD07649,113.935486,22.547194,0,124,0,1
20190901,2229,H,粤BDH6391,114.06286,22.534029,37,90,1,1
20190901,2451,H,粤BD41407,114.04967,22.5382,0,26,0,1
20190901,2451,H,粤BDF5172,114.13802,22.569345,25,0,0,1
20190831,232050,H,粤BDH9521,114.03048,22.52313,0,117,0,1
20190901,2447,H,粤BDC5511,114.12506,22.559574,0,86,0,1
20190901,2322,H,粤BDH6393,114.0866,22.540533,5,178,0,1
20190901,2322,H,粤BDH9516,114.15188,22.55667,56,26,1,1
20190901,2449,H,粤BDJ6128,113.83501,22.61901,0,168,0,1
20190901,2227,H,粤BDH6390,114.01245,22.64188,58,69,1,1
20190901,2026,H,粤BDH9287,114.13509,22.549433,38,131,1,1
20190901,2450,H,粤BDM9130,113.85291,22.618986,0,25,1,1
20190901,2226,H,粤BDH9520,113.88721,22.670597,47,27,0,1
20190901,1735,H,粤B1M3D8,114.115776,22.552984,28,161,0,1
20190831,61030,H,粤B1M2D8,114.1407,22.616598,0,32,0,1
20190901,2448,H,粤BD95647,113.91976,22.541908,0,0,0,1
20190901,2449,H,粤BDA2731,114.11989,22.538572,17,72,1,1
20190901,2448,H,粤BD72912,114.07565,22.531784,59,44,1,1
20190826,215444,H,粤B0M9D9,114.103966,22.608742,0,117,0,1
20190901,2449,H,粤BDB8519,114.11464,22.609772,0,173,0,1
20190901,2314,H,粤B1M4E6,113.90284,22.477016,7,72,0,1
20190831,212754,H,粤B1M1D1,114.04875,22.567953,0,95,0,1
20190901,2132,H,粤B0M3D6,114.06254,22.558508,26,155,0,1
20190901,2324,H,粤B1Q2S1,113.92838,22.549349,26,118,1,1
20190901,1254,H,粤B1M1D9,113.92977,22.55525,83,138,1,1
20190901,2448,H,粤BD51882,114.02944,22.663454,24,108,0,1
20190901,2448,H,粤BDC7238,114.03045,22.649452,45,68,0,1
20190901,2448,H,粤BDP7540,113.90006,22.512894,0,19,0,1
20190901,2449,H,粤BD00942,114.04632,22.594912,0,63,0,1
20190901,2031,H,粤B1M1D2,114.09584,22.537968,65,48,1,1
20190901,2313,H,粤B0M6D6,113.98833,22.5932,21,174,0,1
20190901,1751,H,粤B3M9E0,114.035805,22.566944,42,76,1,1
20190901,2451,H,粤BD78412,114.0427,22.693436,51,49,1,1
20190901,2323,H,粤B2M3D8,114.03917,22.542627,29,181,0,1
20190901,2450,H,粤BDE6735,114.11962,22.606749,59,120,0,1
20190831,154629,H,粤B2M2D8,114.03041,22.619326,0,0,0,1
20190901,2451,H,粤BD96363,114.063,22.528645,43,90,1,1
20190901,2449,H,粤BD46477,114.01115,22.555492,34,134,1,1
20190901,1205,H,粤B3314Y,114.05932,22.527666,14,162,0,1
20190901,2448,H,粤BDK0893,114.117805,22.60554,0,111,0,1
20190901,2028,H,粤B2433Y,114.03559,22.597673,41,35,0,1
20190901,2321,H,粤B0M1D7,113.94018,22.520685,32,55,0,1
20190901,2451,H,粤BD71402,114.00953,22.534426,0,85,0,1
20190901,2322,H,粤B2M4E0,113.8241,22.682411,0,4,0,1
20190901,2450,H,粤BD00292,113.909904,22.543074,59,79,1,1
20190901,2449,H,粤BD42403,114.150375,22.640163,64,84,1,1
20190901,1639,H,粤B2M3D3,113.94268,22.5243,93,47,1,1
20190901,2449,H,粤B4C4P8,114.07696,22.535378,5,100,0,1
20190901,2130,H,粤B2M1D8,114.06377,22.518852,40,50,1,1
20190901,2449,H,粤BDK2739,114.12527,22.559147,46,26,1,1
20190901,2219,H,粤BD42611,114.25085,22.7199,26,36,1,1
20190901,2449,H,粤BDH0297,114.26276,22.592514,12,143,1,1
20190901,2124,H,粤BD40740,114.05174,22.52583,0,134,1,1
20190901,2450,H,粤BD07137,114.09963,22.547255,29,0,0,1
20190901,2318,H,粤BD42668,114.07856,22.53403,61,14,1,1
20190901,2449,H,粤BDH5803,113.856834,22.57334,0,66,0,1
20190901,2255,H,粤BDH5438,0.0,0.0,0,0,1,1
20190901,2450,H,粤BD68748,114.09926,22.565882,35,178,1,1
20190901,2447,H,粤BDQ8450,114.23658,22.556055,0,177,0,1
20190901,2320,H,粤BDH5059,114.06271,22.546026,70,89,1,1
20190901,2449,H,粤BD07487,113.84324,22.593334,0,100,0,1
20190831,234341,H,粤BDH4599,114.03079,22.603952,0,134,0,1
20190901,2217,H,粤B2M0D8,113.80958,22.627542,0,99,0,1
20190901,2450,H,粤BDK8267,113.9231,22.543167,44,135,1,1
20190901,1546,H,粤BDH4358,114.11524,22.553873,41,95,0,1
20190901,2448,H,粤BD87517,114.021576,22.61028,3,158,0,1
20190901,2124,H,粤BD43630,114.11594,22.602821,51,17,1,1
20190901,2450,H,粤BDD0035,113.828835,22.69611,28,98,1,1
20190901,1938,H,粤BD44799,114.11743,22.600182,26,140,1,1
20190901,2449,H,粤BD49907,113.49869,22.280878,37,153,0,1
20190901,2448,H,粤BDQ6692,114.11307,22.533567,0,128,0,1
20190901,2027,H,粤BD44763,114.051315,22.535082,0,173,0,1
20190901,2452,H,粤BD81878,114.04794,22.53769,13,1,1,1
20190901,2220,H,粤BD44921,114.10116,22.544746,20,0,0,1
20190901,1741,H,粤BD43651,114.118996,22.612444,0,167,0,1
20190901,2450,H,粤BD07443,114.096886,22.63099,47,43,0,1
20190901,2223,H,粤BDH3248,114.113434,22.55857,28,17,1,1
20190901,2451,H,粤BD90485,114.06798,22.528667,48,97,1,1
20190901,2451,H,粤BDA2722,113.992195,22.53889,12,36,1,1
20190901,1311,H,粤BDH3848,113.92451,22.52221,9,152,0,1
20190901,2449,H,粤B0L58B,113.96768,22.585648,39,42,0,1
20190901,2218,H,粤BDH6878,113.92509,22.542656,36,50,1,1
20190901,2311,H,粤BDH3683,113.93078,22.491322,34,79,0,1
20190901,2451,H,粤BD01679,113.91705,22.581993,35,150,0,1
20190831,210116,H,粤BDH3678,114.16894,22.599405,0,31,0,1
20190901,2455,H,粤BDC1910,114.00716,22.536892,53,130,1,1
20190831,235856,H,粤BDH6883,113.8701,22.580746,0,56,1,1
20190901,2449,H,粤B4K1A7,114.13779,22.575598,24,178,1,1
20190901,2323,H,粤BD40542,113.94834,22.518574,57,93,1,1
20190901,2449,H,粤BD05448,114.044495,22.542345,66,1,0,1
20190901,1500,H,粤BD09540,114.063,22.519367,0,63,1,1
20190901,2451,H,粤BDD2930,114.04165,22.524818,8,156,0,1
20190901,2227,H,粤BDH6558,114.04634,22.531435,81,134,1,1
20190901,2451,H,粤BD32376,114.13392,22.71339,29,141,0,1
20190831,231921,H,粤BDH6519,113.9457,22.55423,0,0,0,1
20190901,1938,H,粤BD04902,114.036095,22.654444,0,154,0,1
20190901,2449,H,粤BD99137,113.95857,22.522684,37,80,0,1
20190901,2220,H,粤BDH6677,113.97402,22.522745,74,44,1,1
20190901,2449,H,粤BD26166,114.14047,22.549864,31,131,0,1
20190901,2450,H,粤BD74749,114.06286,22.53724,12,3,1,1
20190901,1740,H,粤BD09463,114.05095,22.64398,0,156,0,1
20190901,2448,H,粤BDG6243,114.12034,22.54195,0,105,0,1
20190901,2318,H,粤BDH6548,114.17319,22.606731,0,11,0,1
20190901,2452,H,粤BDJ5965,114.05649,22.523384,12,5,0,1
20190901,2317,H,粤BD40562,114.07597,22.66054,10,174,0,1
20190901,2450,H,粤BD04322,114.11402,22.545786,0,174,0,1
20190901,1629,H,粤BD40706,114.06568,22.630318,23,17,1,1
20190901,2452,H,粤BDA2801,113.833176,22.65054,40,154,1,1
20190901,2312,H,粤BDH5478,114.154465,22.609203,50,104,1,1
20190901,2449,H,粤BD86477,114.10771,22.56983,25,178,1,1
20190901,2218,H,粤BDH6518,114.03223,22.633802,1,174,1,1
20190901,2451,H,粤BD50712,114.13814,22.564817,36,70,1,1
20190901,2032,H,粤BD40717,113.92265,22.497868,46,46,1,1
20190901,2450,H,粤BD01427,113.93452,22.62522,9,62,0,1
20190901,2123,H,粤BD49370,114.02741,22.644943,0,57,0,1
20190901,2451,H,粤BDD5792,114.0153,22.635807,0,53,0,1
20190901,2030,H,粤BDH7826,114.057945,22.537,0,96,0,1
20190901,2451,H,粤BD05759,114.06805,22.529526,40,86,1,1
20190901,2316,H,粤BD49067,114.01454,22.561863,69,85,1,1
20190901,2125,H,粤BDH7685,113.9825,22.554222,29,155,0,1
20190901,2452,H,粤B1K7A5,114.059525,22.52925,6,42,1,1
20190901,1305,H,粤BDH7318,114.14537,22.610388,10,179,1,1
20190901,2452,H,粤BD96309,113.93705,22.51005,46,179,0,1
20190831,133652,H,粤BD49371,114.053955,22.623474,0,79,0,1
20190901,2452,H,粤BD01327,113.96194,22.537193,15,176,0,1
20190901,2316,H,粤BDH7368,114.05894,22.522135,11,179,0,1
20190901,2451,H,粤BD09843,113.81172,22.719992,32,101,0,1
20190901,2215,H,粤BD49721,114.119865,22.611622,25,148,0,1
20190901,2451,H,粤BD77993,114.1077,22.569372,13,179,0,1
20190901,2123,H,粤BDH7358,114.10408,22.555904,54,89,1,1
20190901,2449,H,粤BD40545,114.143616,22.68398,22,165,1,1
20190901,2452,H,粤BD53678,113.88305,22.49662,9,89,1,1
20190901,1839,H,粤BD49501,114.019226,22.534262,16,41,0,1
20190901,2054,H,粤BD06207,113.813286,22.62543,11,164,0,1
20190901,1205,H,粤BD49711,114.19025,22.64599,10,98,0,1
20190901,1736,H,粤BDH7198,113.813354,22.624084,0,10,0,1
20190901,2451,H,粤BDE4260,114.02496,22.5394,15,42,0,1
20190831,214309,H,粤BD45761,114.01591,22.668814,0,177,0,1
20190901,2451,H,粤BDR1748,113.85844,22.625689,0,58,1,1
20190901,2039,H,粤BD49727,114.023415,22.524033,3,146,1,1
20190901,1648,H,粤BD44927,114.025406,22.672087,19,109,1,1
20190831,200930,H,粤BD51045,114.04129,22.638227,0,55,0,1
20190901,2449,H,粤BD69260,0.0,0.0,0,0,0,1
20190901,2450,H,粤BD40730,114.07883,22.540115,0,47,0,1
20190901,2452,H,粤B6H9K2,114.11657,22.568316,46,96,1,1
20190901,2317,H,粤BDH7029,114.10249,22.54276,0,49,0,1
