20190901,143425,H,粤BD74435,114.06435,22.529783,0,147,0,1
20190901,143315,H,粤BD10392,114.02503,22.522888,49,60,1,1
20190901,143424,H,粤BDB7109,113.93012,22.554974,62,45,0,1
20190901,143420,H,粤BDJ6378,114.01514,22.534397,26,147,1,1
20190901,143400,H,粤BD12989,114.0469,22.51888,38,142,0,1
20190901,12614,H,粤BD11636,114.099365,22.636374,0,178,0,1
20190901,143425,H,粤BDA2693,114.04332,22.592638,8,135,1,1
20190901,143426,H,粤BD89501,114.12928,22.548601,0,126,1,1
20190901,143358,H,粤BD13996,114.085526,22.537563,48,135,1,1
20190901,10304,H,粤BD62889,114.0306,22.63936,0,58,0,1
20190901,143425,H,粤BD95949,114.01985,22.53231,0,123,0,1
20190901,143425,H,粤BDD4269,113.95869,22.556158,12,43,1,1
20190901,143402,H,粤BD11686,114.05409,22.523401,0,54,0,1
20190901,143400,H,粤BD70777,114.06233,22.518795,7,91,0,1
20190901,143424,H,粤BDA9703,113.91524,22.569506,9,49,0,1
20190901,143423,H,粤BDC8927,114.38285,22.725166,41,44,1,1
20190901,43155,H,粤BD12563,114.1024,22.625376,0,50,0,1
20190901,143400,H,粤BD61286,114.03501,22.561996,38,58,1,1
20190901,143315,H,粤BD68772,114.12534,22.637974,51,85,0,1
20190901,143425,H,粤BDJ6312,114.07785,22.533493,34,106,1,1
20190901,143217,H,粤BD68783,114.0453,22.528297,17,29,0,1
20190901,143426,H,粤BDF1558,114.116974,22.550888,38,104,1,1
20190901,143424,H,粤BD95150,113.9654,22.559702,0,140,0,1
20190901,74957,H,粤BD61628,114.04753,22.600243,0,80,0,1
20190901,143409,H,粤BD76669,113.99097,22.530523,21,26,0,1
20190901,143425,H,粤BDQ7261,0.0,0.0,0,0,1,1
20190901,143425,H,粤BDB9019,113.945656,22.490042,35,34,1,1
20190901,143313,H,粤BD68793,113.90744,22.552584,29,161,1,1
20190901,143349,H,粤BD70776,114.032684,22.560923,55,119,1,1
20190901,143425,H,粤BDM2357,113.93016,22.527727,0,14,1,1
20190901,143426,H,粤BDX6932,114.09721,22.561481,4,141,0,1
20190901,143356,H,粤BD68711,114.246185,22.71829,0,4,1,1
20190901,143316,H,粤BD68797,113.8906,22.599773,82,63,1,1
20190901,143426,H,粤BDQ0742,113.926704,22.5197,0,136,1,1
20190901,143425,H,粤BD03736,114.07854,22.54737,0,176,0,1
20190901,143316,H,粤BD68790,114.01831,22.646671,0,167,0,1
20190901,143423,H,粤BD83440,113.92895,22.498438,52,173,1,1
20190901,143403,H,粤BD68861,114.2148,22.707842,17,133,1,1
20190901,143424,H,粤BD63309,113.8375,22.727734,24,109,1,1
20190816,163547,H,粤BD56333,114.13312,22.642801,0,148,0,1
20190901,143425,H,粤BDD2496,114.031586,22.608603,0,35,0,1
20190901,143359,H,粤BD68708,114.067406,22.568535,57,90,1,1
20190901,143425,H,粤BDK2561,114.067856,22.5565,0,179,1,1
20190901,142743,H,粤BD68770,114.00266,22.538921,6,12,0,1
20190901,143426,H,粤BDD5325,113.92638,22.52563,31,142,0,1
20190901,143354,H,粤BD56358,113.87647,22.615782,66,158,1,1
20190901,143423,H,粤BDC4509,114.117195,22.604362,0,23,1,1
20190901,143402,H,粤BD68748,113.94408,22.548397,35,157,1,1
20190901,143426,H,粤B4H2K8,114.11401,22.56322,40,86,1,1
20190901,143317,H,粤BD68764,113.94888,22.735073,0,154,0,1
20190901,143426,H,粤BDJ2258,114.07192,22.538345,20,80,1,1
20190901,143403,H,粤BD25171,114.11002,22.545269,49,81,1,1
20190901,143425,H,粤BDH7939,113.973404,22.554592,42,66,1,1
20190901,143056,H,粤BD76629,114.11146,22.5459,15,179,1,1
20190901,143423,H,粤BD88349,114.10985,22.552986,33,178,1,1
20190901,105552,H,粤BD25230,114.04351,22.598228,0,0,0,1
20190901,143425,H,粤BDB7829,114.03567,22.620522,10,78,1,1
20190901,143400,H,粤BD68780,113.84983,22.627604,17,77,1,1
20190901,143424,H,粤B7H0K6,113.91346,22.54085,0,145,0,1
