20190901,21151,H,粤BD92161,114.12072,22.542345,20,14,0,1
20190901,12214,H,粤BDB7896,114.27595,22.740221,0,75,0,1
20190901,21101,H,粤BD92083,0.0,0.0,0,0,0,1
20190901,12129,H,粤BDB7837,114.11306,22.579313,0,79,0,1
20190901,12815,H,粤BD91859,114.04317,22.59836,0,151,0,1
20190831,213649,H,粤B0Q4S7,113.88189,22.586468,0,0,0,1
20190901,21339,H,粤BD91826,114.03285,22.56289,25,160,0,1
20190831,44758,H,粤BD03071,113.82196,22.709005,11,43,0,1
20190901,21620,H,粤BD92162,114.09702,22.56144,0,33,0,1
20190901,14035,H,粤BD04061,113.90696,22.583454,0,58,0,1
20190901,14824,H,粤BDF4759,114.10187,22.582487,0,133,0,1
20190831,234530,H,粤BDC1282,114.02121,22.674625,0,49,0,1
20190831,175944,H,粤BD92191,114.076836,22.636517,10,5,0,1
20190901,1559,H,粤BD92412,0.0,0.0,62,0,0,1
20190831,195619,H,粤BD75850,114.04853,22.520184,0,99,0,1
20190831,205155,H,粤BD06149,113.892204,22.591814,0,62,0,1
20190901,21804,H,粤BDC6025,114.25161,22.710709,0,70,1,1
20190901,21856,H,粤BD88745,114.24386,22.71595,0,52,0,1
20190901,4743,H,粤BDB2111,114.05755,22.567312,0,125,0,1
20190901,14438,H,粤BDF2421,114.09821,22.612652,0,25,0,1
20190901,20357,H,粤BD94721,114.137924,22.609129,0,50,0,1
20190901,11445,H,粤BD92449,0.0,0.0,0,0,0,1
20190901,21527,H,粤BD95371,114.2651,22.72616,0,74,0,1
20190901,2704,H,粤BD92305,114.07069,22.656956,0,0,0,1
20190831,233801,H,粤BDH1120,114.13723,22.557613,0,0,0,1
20190901,20454,H,粤BD92667,114.02006,22.637762,52,141,1,1
20190901,21009,H,粤BD92776,114.10204,22.561617,0,39,0,1
20190830,2815,H,粤BD40200,114.193794,22.652493,0,79,0,1
20190901,21528,H,粤BD92810,113.88381,22.5106,1,69,0,1
20190831,205138,H,粤BD40161,114.04654,22.594671,0,27,0,1
20190901,21803,H,粤BD92649,114.1163,22.68343,0,45,1,1
20190901,21434,H,粤BD88940,113.93479,22.679941,26,178,0,1
20190831,180746,H,粤BD73178,113.96926,22.620434,0,71,0,1
20190901,21807,H,粤BDC1370,114.1253,22.63954,53,177,0,1
20190831,211635,H,粤BD41600,114.10142,22.54321,0,0,0,1
20190901,21857,H,粤BD95455,114.16441,22.5631,16,107,0,1
20190831,222012,H,粤BDF2435,114.05429,22.523952,0,75,0,1
20190901,13035,H,粤BD43013,114.16537,22.597126,0,92,0,1
20190901,21804,H,粤BD90863,114.33145,22.868073,9,161,0,1
20190831,184639,H,粤BDC8315,114.183365,22.555649,0,1,0,1
20190901,20925,H,粤BD92846,114.13154,22.614582,72,0,1,1
20190901,10933,H,粤BD41683,113.90507,22.550793,0,16,0,1
20190901,20355,H,粤BD92853,114.11314,22.604572,0,170,1,1
20190901,15725,H,粤BD44666,114.05778,22.57242,0,78,0,1
20190820,162436,H,粤BD41661,114.06801,22.57377,0,87,0,1
20190901,21100,H,粤BD92950,114.04874,22.539448,23,41,1,1
20190901,15413,H,粤BD95500,114.263405,22.735477,0,168,0,1
20190901,15816,H,粤BD43127,114.05809,22.552359,0,13,0,1
20190831,220628,H,粤BD03239,114.1039,22.613409,0,128,0,1
20190901,20822,H,粤BD93333,114.11613,22.54199,0,60,0,1
20190901,21710,H,粤BD92869,114.03329,22.566444,0,11,0,1
