20190901,82949,H,粤BDE5646,114.08946,22.540848,14,86,0,1
20190901,82948,H,粤BD49947,114.107445,22.559116,42,0,0,1
20190901,82101,H,粤BDQ8543,114.169525,22.56927,0,89,0,1
20190831,213222,H,粤BDJ1446,114.00831,22.652958,0,165,0,1
20190901,82951,H,粤BDE5251,113.92669,22.51966,2,74,0,1
20190901,82951,H,粤BD40297,114.12038,22.544123,0,66,0,1
20190901,33436,H,粤BDP4298,113.868355,22.581293,0,60,0,1
20190901,82715,H,粤BDP3439,114.04304,22.567526,20,111,0,1
20190901,82949,H,粤BD75435,114.06814,22.538588,65,177,1,1
20190901,71630,H,粤BDL0476,113.987434,22.678835,0,78,0,1
20190901,82950,H,粤BDH3550,113.824875,22.727789,0,14,0,1
20190901,23817,H,粤BDN1016,113.92234,22.5164,0,5,0,1
20190901,82948,H,粤BD46420,113.88118,22.60472,0,0,0,1
20190901,81314,H,粤BDN5421,113.9037,22.583984,0,92,0,1
20190901,82948,H,粤BDP3530,113.80816,22.626862,0,127,0,1
20190901,82806,H,粤BDR9797,113.903595,22.530483,0,0,0,1
20190901,82951,H,粤BDA1362,114.071976,22.541512,33,179,0,1
20190901,82527,H,粤BDK1582,114.07567,22.532057,0,142,0,1
20190901,82949,H,粤BD98835,114.10413,22.555613,16,1,0,1
20190901,25935,H,粤BDQ0886,114.155,22.680967,0,17,0,1
20190901,82951,H,粤BD08641,114.006294,22.536974,17,158,0,1
20190901,82727,H,粤BDL8297,113.83716,22.620173,78,127,1,1
20190901,82950,H,粤BD82825,114.06805,22.551983,52,0,1,1
20190831,124245,H,粤BDP7447,114.12953,22.61723,0,20,0,1
20190901,82948,H,粤BD96467,114.06448,22.55135,0,133,0,1
20190901,34329,H,粤BDP6140,114.11874,22.611904,0,122,0,1
20190901,82950,H,粤BDF9459,113.897995,22.556772,25,155,0,1
20190901,25954,H,粤BDK1511,113.92297,22.550888,0,87,0,1
20190901,82949,H,粤BU04T3,0.0,0.0,0,0,0,1
20190901,80106,H,粤BDK1855,114.04789,22.602016,0,40,0,1
20190901,82951,H,粤BDK3100,114.039795,22.553368,15,148,0,1
20190901,52227,H,粤BDN1413,114.17356,22.607225,0,126,0,1
20190901,82950,H,粤BD43147,114.13508,22.546442,24,4,1,1
20190901,82854,H,粤BDK1703,114.02486,22.562302,0,2,1,1
20190901,82950,H,粤BDC5542,114.053345,22.527388,18,47,0,1
20190901,82627,H,粤BDN6222,113.922775,22.546091,12,137,0,1
20190901,82950,H,粤BDC0729,113.98383,22.561543,37,29,0,1
20190901,82907,H,粤BDP7082,113.98936,22.660131,74,155,1,1
20190901,82951,H,粤BD59290,113.8126,22.626589,0,168,0,1
20190901,31032,H,粤BDK1870,114.032234,22.524073,0,159,0,1
20190901,82949,H,粤BD43399,114.006134,22.537867,16,1,0,1
20190901,82808,H,粤BDK1863,114.07554,22.540047,0,43,0,1
20190901,82948,H,粤BD88851,113.924545,22.693289,30,11,0,1
20190901,81045,H,粤BDR1472,113.824005,22.723654,0,0,0,1
20190901,82950,H,粤BD79120,113.9353,22.504156,24,83,0,1
20190901,82351,H,粤BDL0426,114.03532,22.696886,10,89,0,1
20190901,82950,H,粤BDK8718,114.122856,22.548834,0,84,0,1
20190901,82720,H,粤BDK1877,113.877594,22.600779,16,114,1,1
20190901,82951,H,粤BD95143,113.92845,22.521168,12,64,0,1
20190901,70636,H,粤BDK1872,114.23385,22.559385,0,68,0,1
20190901,82950,H,粤BD92188,114.06312,22.537823,24,176,1,1
20190901,82811,H,粤BDL7025,113.91617,22.499466,0,69,0,1
20190901,82950,H,粤BDP3203,114.04528,22.525667,10,85,0,1
20190901,82435,H,粤BDN9401,113.92232,22.526112,22,52,1,1
20190901,82949,H,粤BD76721,114.06389,22.67166,21,4,0,1
20190901,82900,H,粤BDN9701,113.81361,22.62399,0,10,0,1
20190901,82948,H,粤BD58971,114.0222,22.531866,71,48,1,1
20190901,82628,H,粤BDP3466,114.13293,22.57963,13,139,0,1
