20190901,93813,H,粤BDG8200,114.04475,22.529373,32,86,1,1
20190901,93939,H,粤BDX9297,114.17899,22.564528,0,82,0,1
20190901,93708,H,粤BDG9502,114.04004,22.563457,57,83,1,1
20190901,93546,H,粤BDF2297,114.218796,22.5584,26,52,1,1
20190901,93901,H,粤BDG9509,114.1582,22.683933,0,24,0,1
20190901,93938,H,粤BDG7813,114.063065,22.535906,34,176,0,1
20190901,92629,H,粤BDG6592,113.91249,22.561148,0,21,0,1
20190901,93938,H,粤BDC4379,113.82295,22.674349,0,88,0,1
20190901,93813,H,粤BDG6577,114.02967,22.612003,0,168,1,1
20190901,93939,H,粤BD47705,114.11564,22.609785,17,86,0,1
20190901,93813,H,粤BDG7795,113.901024,22.538124,4,44,1,1
20190901,93549,H,粤BDG9553,114.04078,22.533146,17,79,0,1
20190901,60723,H,粤BDG8221,114.03851,22.610346,0,73,0,1
20190901,93939,H,粤BDF3291,113.80989,22.62693,0,62,0,1
20190901,93616,H,粤BDG6576,114.1051,22.537676,31,158,0,1
20190901,93937,H,粤BD91797,113.94861,22.554071,0,90,0,1
20190901,93902,H,粤BDG6575,114.22943,22.551094,0,99,0,1
20190901,93937,H,粤BDB0786,114.111275,22.54686,23,127,1,1
20190901,93937,H,粤BD54427,113.83485,22.639801,0,156,1,1
20190901,93939,H,粤BD95525,113.92234,22.540266,0,86,0,1
20190901,62710,H,粤BDG9530,114.10236,22.62989,0,176,0,1
20190901,43535,H,粤BDG6557,113.950935,22.58474,0,46,0,1
20190901,93901,H,粤BDG6517,113.97179,22.540033,12,101,0,1
20190901,93937,H,粤BD04012,113.855,22.620325,20,62,0,1
20190901,93940,H,粤BDD5939,114.114876,22.586645,0,112,0,1
20190901,32538,H,粤BDG9520,114.07417,22.609015,0,0,0,1
20190901,93709,H,粤BDG6571,114.14718,22.632423,21,104,0,1
20190901,93902,H,粤BDG6537,114.046455,22.540955,12,114,0,1
20190901,93938,H,粤BDD7379,114.06441,22.530958,23,90,1,1
20190901,93938,H,粤BD95186,114.25419,22.73634,38,128,1,1
20190901,93938,H,粤BDC7972,113.95928,22.5961,0,179,0,1
20190901,93940,H,粤BDJ6128,114.04168,22.566956,51,35,1,1
20190901,93902,H,粤BDG6512,114.059975,22.60653,10,129,1,1
20190901,93707,H,粤BDG8279,113.98912,22.541513,29,132,0,1
20190901,93902,H,粤BDG9531,113.97919,22.587519,31,134,0,1
20190901,93708,H,粤BDG9535,114.02732,22.523184,15,150,0,1
20190901,93940,H,粤BD44927,0.0,0.0,0,0,1,1
20190901,93937,H,粤BDM6422,114.10509,22.541323,0,88,1,1
20190901,93938,H,粤BD42873,114.22575,22.708641,4,96,1,1
20190901,93938,H,粤BD42127,114.022224,22.723446,27,175,0,1
20190901,93707,H,粤BDG9522,113.93504,22.555288,55,42,1,1
20190901,93618,H,粤BDG8291,114.10586,22.615986,11,86,1,1
20190901,93810,H,粤BDG6567,114.04768,22.549171,9,86,1,1
20190901,93901,H,粤BDG6527,114.15681,22.615396,0,75,0,1
20190901,93939,H,粤BDE9096,114.12137,22.600042,0,0,0,1
20190901,93938,H,粤BD75051,114.06325,22.53486,0,1,0,1
20190901,93938,H,粤BD47183,114.121155,22.547203,26,130,1,1
20190901,93940,H,粤BD54251,114.151695,22.642336,0,99,0,1
20190901,93812,H,粤BDG9527,113.935074,22.48592,7,114,1,1
20190901,93618,H,粤BDG6573,114.112465,22.535906,0,77,0,1
20190901,93902,H,粤BDG9532,114.12541,22.549246,0,38,1,1
20190901,32834,H,粤BDG9517,114.04136,22.623022,0,147,0,1
20190901,93453,H,粤BD07235,114.23122,22.71536,0,154,0,1
20190831,230618,H,粤BDG6509,114.03034,22.529776,0,50,0,1
20190901,93524,H,粤BDG8238,113.88966,22.569927,33,69,0,1
20190901,93940,H,粤BDK9037,114.06786,22.531488,58,51,1,1
20190901,93601,H,粤BDG7759,0.0,0.0,75,0,1,1
20190901,93939,H,粤BDN5006,114.02444,22.63638,21,126,1,1
20190901,93938,H,粤BD88019,113.94478,22.507294,0,46,1,1
20190901,1647,H,粤BDG7757,114.03052,22.529737,0,49,0,1
20190901,93902,H,粤BDG8230,114.080574,22.536537,31,31,0,1
20190901,93939,H,粤BDL7692,113.88166,22.584642,0,54,0,1
20190901,93938,H,粤BDP6713,113.945526,22.587172,0,142,0,1
20190901,84054,H,粤BDG8235,113.87837,22.566519,0,178,0,1
20190901,93814,H,粤BDG7758,114.12596,22.55037,34,178,0,1
20190901,93939,H,粤BDJ3788,113.93393,22.51607,0,19,0,1
20190901,93936,H,粤B3Q3S5,114.05747,22.551172,13,44,0,1
20190901,93813,H,粤BDG7755,113.97419,22.547863,31,95,0,1
20190901,93815,H,粤BDG8233,114.13627,22.548922,35,160,1,1
20190901,93938,H,粤BDJ1872,114.13792,22.569653,0,83,0,1
20190901,93940,H,粤BDK3149,113.876434,22.56351,18,131,0,1
20190901,93707,H,粤BDG7718,114.03984,22.549114,0,86,0,1
20190901,93900,H,粤BDG8218,113.90697,22.522345,0,143,0,1
20190901,93809,H,粤BDG8215,113.91277,22.544447,53,148,0,1
20190901,93938,H,粤BD84331,114.00703,22.549828,0,105,1,1
20190901,93940,H,粤BDG5771,114.00604,22.63394,0,97,0,1
20190901,93939,H,粤BD07791,114.09993,22.607533,0,117,0,1
20190901,82006,H,粤BDG7730,114.16329,22.561987,0,137,0,1
20190901,51146,H,粤BDG7776,113.91575,22.548931,0,131,0,1
20190901,93708,H,粤BDG8216,114.14454,22.591208,15,102,1,1
20190901,93947,H,粤BD99075,113.85993,22.605783,75,0,1,1
20190901,93800,H,粤BDC9627,114.07582,22.541727,8,48,0,1
20190901,93938,H,粤BD04029,114.12062,22.546974,6,49,1,1
20190901,93802,H,粤BDG8222,114.14042,22.578793,6,1,1,1
20190901,93813,H,粤BDG7775,113.90265,22.563326,7,66,0,1
20190901,60123,H,粤BDG7781,0.0,0.0,0,0,0,1
20190901,22333,H,粤BDG7720,0.0,0.0,0,0,0,1
20190901,93938,H,粤BD83326,114.1217,22.547195,42,129,1,1
20190901,93937,H,粤BDG6576,114.08116,22.537235,39,123,0,1
20190901,93938,H,粤BD04319,113.82751,22.703987,48,94,0,1
20190901,93940,H,粤BDC5891,114.13504,22.558659,20,3,0,1
20190901,62624,H,粤BDG7722,113.88087,22.56322,0,138,0,1
20190901,93520,H,粤BDG8220,114.124626,22.558823,36,30,1,1
20190901,93811,H,粤BDG7763,114.13383,22.564072,0,25,0,1
20190901,93905,H,粤BDG8226,113.919586,22.54328,0,138,1,1
20190901,93937,H,粤BDR8911,114.03476,22.555317,0,68,1,1
20190901,93940,H,粤BDG2805,114.12968,22.547922,31,179,0,1
20190901,93937,H,粤B1H2K9,114.05404,22.572994,34,0,1,1
20190901,93938,H,粤BD07486,0.0,0.0,0,0,0,1
20190901,93815,H,粤BDG8225,113.82337,22.673231,1,90,0,1
20190901,93559,H,粤BDG7792,113.8551,22.581821,2,117,1,1
20190901,64854,H,粤BDG8209,114.17575,22.56225,0,72,0,1
20190901,93813,H,粤BDG8229,114.1358,22.55343,11,0,0,1
20190901,93939,H,粤BDK9738,113.89549,22.568897,34,111,0,1
20190901,93947,H,粤B6C8P5,114.11593,22.60306,67,0,1,1
20190901,93939,H,粤BD76665,114.02299,22.539907,45,82,0,1
20190901,44240,H,粤BDG8207,113.81025,22.679367,0,38,0,1
20190901,93940,H,粤BD82726,114.02948,22.658562,5,29,0,1
20190901,93943,H,粤BDG9627,0.0,0.0,30,0,1,1
