20190901,160656,H,粤BD86075,114.06645,22.622343,0,66,0,1
20190901,120554,H,粤BD87337,113.944534,22.676373,77,23,0,1
20190901,160218,H,粤BD85502,114.26527,22.711412,0,133,0,1
20190901,161443,H,粤BD74347,114.033165,22.525946,0,150,0,1
20190901,161442,H,粤BDE7318,114.11951,22.538164,32,27,1,1
20190901,161441,H,粤BDC4525,113.980064,22.55721,30,46,1,1
20190901,154526,H,粤BD86116,114.02616,22.69754,34,1,0,1
20190901,160655,H,粤BDB1406,113.949844,22.529327,11,1,1,1
20190901,161223,H,粤BDA8449,0.0,0.0,67,0,1,1
20190901,161441,H,粤BD44431,113.91339,22.531162,16,44,0,1
20190901,161441,H,粤BDG4436,114.15084,22.556713,31,155,0,1
20190901,161440,H,粤BDF7186,113.87953,22.747467,72,84,0,1
20190901,161441,H,粤BD41459,114.1231,22.610624,0,162,0,1
20190901,161354,H,粤BDB2565,113.95295,22.557062,5,178,1,1
20190901,161221,H,粤BDB1459,114.27265,22.63448,10,52,0,1
20190901,161222,H,粤BDA8545,113.95154,22.523767,56,138,1,1
20190901,161135,H,粤BD85673,114.04583,22.64034,6,92,1,1
20190901,161130,H,粤B6X2G5,114.10811,22.541542,0,27,0,1
20190901,161443,H,粤BD19752,114.0122,22.529705,25,170,1,1
20190901,161442,H,粤BDK8806,114.04358,22.536596,27,160,0,1
20190901,161440,H,粤BDC9669,114.13603,22.566984,0,104,0,1
20190901,152142,H,粤BD83578,114.016174,22.668367,0,21,0,1
20190901,161133,H,粤BDB0782,113.90518,22.51579,0,148,0,1
20190901,154700,H,粤BD84999,114.07125,22.726381,0,39,0,1
20190901,161133,H,粤BDA8455,113.985695,22.564856,35,27,1,1
20190901,161440,H,粤BDF2533,114.036575,22.73368,11,23,1,1
20190901,161441,H,粤BDQ3222,114.06826,22.551025,0,135,0,1
20190901,161441,H,粤BD83906,113.84225,22.602848,0,78,0,1
20190901,161442,H,粤BDC7396,114.05192,22.539398,29,44,0,1
20190901,161347,H,粤BDB1410,0.0,0.0,0,0,0,1
20190901,160504,H,粤BD87070,114.006004,22.73498,0,128,0,1
20190901,110602,H,粤BDB0731,114.05987,22.608664,12,111,0,1
20190901,154523,H,粤BD85948,114.06819,22.539682,63,179,0,1
20190901,161441,H,粤BDJ0730,114.10755,22.541414,22,45,1,1
20190901,161442,H,粤BD99470,114.11224,22.656385,0,142,1,1
20190901,161440,H,粤BDK8425,114.11251,22.598557,5,25,1,1
20190901,161443,H,粤BDD4348,113.9134,22.764221,38,124,1,1
20190901,161359,H,粤BD90983,114.01213,22.638042,20,164,0,1
20190901,161134,H,粤BD90849,114.02202,22.657978,26,113,1,1
20190901,161442,H,粤BDK9610,114.02795,22.537504,23,104,0,1
20190901,161442,H,粤BDK1869,114.06053,22.535313,7,78,1,1
20190901,161003,H,粤BD74248,114.12245,22.60818,4,120,0,1
20190901,160911,H,粤BD90785,114.087166,22.543203,32,42,1,1
20190901,161442,H,粤BD48469,114.11372,22.534597,0,130,0,1
20190901,161442,H,粤BD44256,113.90476,22.535847,0,89,1,1
20190901,161220,H,粤BD90901,114.05383,22.583244,48,167,0,1
20190901,161133,H,粤BD74589,114.04438,22.54692,56,179,1,1
20190901,161441,H,粤BD86519,114.00958,22.535234,16,167,0,1
20190901,161440,H,粤BDA8341,114.16441,22.564413,12,179,1,1
20190901,155414,H,粤BD73539,114.11982,22.54202,41,148,1,1
20190901,161007,H,粤BD90729,114.08173,22.54111,28,179,1,1
20190901,161442,H,粤BDA1287,114.13754,22.621403,26,25,0,1
20190901,161441,H,粤BD84373,113.81463,22.610466,52,60,0,1
20190901,121827,H,粤BD74615,113.91448,22.542933,0,79,0,1
20190901,155944,H,粤BD72420,114.13267,22.615822,6,20,1,1
20190901,161439,H,粤BDH0293,113.91429,22.534832,11,11,0,1
20190901,161441,H,粤BD87710,114.05861,22.601562,51,99,0,1
20190901,161443,H,粤BDJ3875,114.0493,22.537266,3,44,1,1
20190901,160741,H,粤BD72371,114.062645,22.554647,32,7,1,1
20190901,152937,H,粤BD72463,114.05996,22.568308,0,1,0,1
20190901,161439,H,粤BDK4286,113.92238,22.539011,16,110,0,1
20190901,161443,H,粤BD02427,113.915276,22.65118,59,172,0,1
20190901,154844,H,粤BD90710,114.128876,22.577608,14,130,1,1
20190901,161055,H,粤BD94686,114.06038,22.531475,45,46,0,1
20190901,161441,H,粤BDK9757,114.04061,22.563892,27,97,1,1
20190901,161442,H,粤BD06779,113.920494,22.54319,0,129,1,1
20190901,150405,H,粤BD89270,114.02991,22.697832,11,6,1,1
20190901,153641,H,粤BDC2595,114.04495,22.540777,16,21,0,1
20190901,161120,H,粤B8C6P3,114.1167,22.548409,0,96,0,1
20190901,161443,H,粤BD03422,113.97736,22.59056,36,90,1,1
20190901,160501,H,粤BD72561,113.94921,22.545279,19,173,1,1
20190901,160656,H,粤BD94482,113.987144,22.570316,53,170,0,1
20190901,161443,H,粤BD88313,114.10326,22.610283,6,48,0,1
20190901,161439,H,粤BD94853,114.02137,22.652313,16,163,1,1
20190901,153241,H,粤BD88453,114.01576,22.668957,0,146,0,1
