20190901,115940,H,粤BD77757,114.15688,22.560354,28,26,1,1
20190831,163310,H,粤B7R2V1,114.129486,22.617346,0,61,0,1
20190901,115942,H,粤BDQ4115,113.918785,22.546675,0,176,0,1
20190901,115940,H,粤BD53568,114.04664,22.51897,61,144,1,1
20190901,20131,H,粤B7X2G7,114.1227,22.611082,0,60,0,1
20190901,115942,H,粤BD04306,0.0,0.0,0,0,1,1
20190901,31236,H,粤B9R1V8,114.14083,22.74779,0,36,0,1
20190901,115714,H,粤B3X6G0,113.91866,22.535332,0,45,0,1
20190901,115941,H,粤BDD2428,114.09522,22.539772,0,179,1,1
20190901,115807,H,粤B7R4V3,114.12157,22.53941,30,27,1,1
20190901,115939,H,粤BD72253,114.101616,22.53791,28,58,0,1
20190901,115940,H,粤BDQ8672,0.0,0.0,0,0,0,1
20190901,115915,H,粤B9R0V2,114.12262,22.549896,18,171,0,1
20190901,115943,H,粤BDK7657,113.9358,22.52188,23,48,0,1
20190901,115911,H,粤B4H2K1,113.99301,22.534082,0,177,1,1
20190901,115820,H,粤B9R2V1,113.96215,22.532276,36,89,0,1
20190901,115942,H,粤BDP5103,114.05225,22.540422,0,116,0,1
20190901,115909,H,粤BD53637,114.038895,22.646076,0,66,0,1
20190901,115943,H,粤BDH6301,113.849106,22.621773,5,162,1,1
20190901,115942,H,粤BDC7262,113.902275,22.55964,0,162,1,1
20190901,115541,H,粤B8X2G1,113.97242,22.586927,61,36,0,1
20190901,115943,H,粤BD74686,113.92954,22.528257,19,138,0,1
20190901,11800,H,粤B9R1V9,114.07057,22.656685,0,48,0,1
20190901,54839,H,粤B9R0V3,114.11402,22.628681,0,69,0,1
20190901,115858,H,粤B7X9C5,114.074554,22.541817,17,99,0,1
20190901,115822,H,粤B7R5V2,114.13448,22.564903,27,16,0,1
20190901,115940,H,粤BDP3227,114.045074,22.52826,41,178,1,1
20190901,115942,H,粤BDM0237,113.832466,22.692837,0,31,0,1
20190901,120254,H,粤BDA7413,113.81252,22.62395,45,98,0,1
20190901,115943,H,粤BD57319,114.42621,23.115196,0,74,0,1
20190901,115913,H,粤B9R2V0,113.961205,22.53413,0,148,0,1
20190819,2305,H,粤B0H7K0,113.99379,22.697533,0,95,0,1
20190717,23959,H,粤B4H2K9,114.12262,22.6111,0,107,0,1
20190901,115821,H,粤B2H7K3,114.206764,22.654388,60,107,1,1
20190901,115942,H,粤BD51880,114.277466,22.743048,0,104,0,1
20190901,115943,H,粤BD81311,114.136925,22.609377,11,56,1,1
20190901,115941,H,粤BDD8407,113.91651,22.511967,0,105,0,1
20190901,70427,H,粤B0H7K3,114.025925,22.627192,0,0,0,1
20190831,221958,H,粤B7H2K5,113.914505,22.543163,0,104,0,1
20190901,115911,H,粤B9R1V0,114.12612,22.54426,29,179,1,1
20190901,115940,H,粤BDK7005,114.10481,22.549385,0,96,0,1
20190901,103809,H,粤B9R1V7,114.04688,22.601946,0,17,0,1
20190901,115941,H,粤BD05841,0.0,0.0,72,0,1,1
20190831,221810,H,粤B3H4K1,114.04089,22.52101,0,110,0,1
20190901,115941,H,粤BD01382,113.93441,22.533003,65,24,1,1
20190901,115943,H,粤BD04199,114.075096,22.629581,27,139,0,1
20190901,114454,H,粤B2H9K7,114.0368,22.607538,0,149,0,1
20190901,103704,H,粤B7X2G2,114.12475,22.559378,0,81,0,1
20190901,115820,H,粤B4H9K1,114.11596,22.53926,42,123,1,1
20190901,115943,H,粤BDA1210,114.03946,22.54197,8,38,1,1
20190901,115858,H,粤B9R1V5,114.308044,22.601454,27,34,0,1
20190901,115538,H,粤B7X6G9,114.05134,22.534803,0,177,0,1
20190901,115942,H,粤BDF2152,114.042984,22.520721,0,164,1,1
20190901,115941,H,粤BD04773,114.034676,22.62415,0,171,1,1
20190901,115915,H,粤B1H2K0,113.870056,22.566647,0,24,0,1
20190901,115941,H,粤BDA2841,113.90222,22.581179,0,68,0,1
20190901,115943,H,粤BDC0611,113.92014,22.526709,45,51,1,1
20190901,115711,H,粤B4H9K3,114.07968,22.700796,0,60,0,1
20190901,35436,H,粤B4H8K2,114.0297,22.620169,0,179,0,1
20190901,115940,H,粤BDA3958,114.05004,22.708817,41,147,0,1
20190901,105423,H,粤B1H6K5,114.05757,22.56733,0,115,0,1
20190901,115900,H,粤B340XN,114.1062,22.544975,0,84,1,1
20190901,115942,H,粤BD72659,114.084206,22.540562,3,89,1,1
20190901,115941,H,粤BD98045,113.94381,22.507969,49,45,1,1
20190901,115713,H,粤B2H3K1,114.122345,22.557331,34,33,0,1
20190901,115942,H,粤BDF2125,114.13417,22.559546,44,157,0,1
20190901,115941,H,粤BDJ5962,114.06344,22.537754,0,145,1,1
20190901,115522,H,粤B5H1K3,113.91514,22.54181,41,179,1,1
20190901,115541,H,粤B4H7K1,114.10601,22.609816,11,120,1,1
20190901,115941,H,粤BDD9176,113.908905,22.544346,27,44,0,1
20190901,115942,H,粤BD94480,114.294846,22.722511,0,11,1,1
20190831,144201,H,粤B4H6K9,114.14331,22.556465,0,82,0,1
20190901,115941,H,粤BD04260,114.06261,22.5602,72,179,1,1
20190901,115818,H,粤B2H8K1,114.14456,22.659323,0,113,1,1
20190901,115940,H,粤BDG4818,113.88315,22.558327,0,103,1,1
20190901,115941,H,粤BDB4016,113.98207,22.548248,23,68,0,1
20190901,115858,H,粤B2H6K2,114.04818,22.537256,0,55,0,1
20190901,115333,H,粤B4H1K7,114.11389,22.531776,1,41,1,1
20190901,115856,H,粤B4H3K2,113.81367,22.623886,0,0,0,1
