20190901,224332,H,粤BDD6910,113.91718,22.503876,38,6,0,1
20190901,224408,H,粤BDC5603,113.92715,22.541607,20,179,1,1
20190901,224409,H,粤BDA3278,114.12865,22.612589,28,60,1,1
20190901,224409,H,粤BD94932,114.05088,22.550333,8,111,0,1
20190901,184651,H,粤BDF2182,113.88375,22.788078,0,146,0,1
20190901,224206,H,粤BDJ8209,114.11145,22.532928,1,84,1,1
20190901,224209,H,粤BDJ3528,114.08805,22.543303,30,46,0,1
20190901,224409,H,粤BD91016,114.16443,22.56495,37,178,0,1
20190901,224409,H,粤BD98597,114.12861,22.550337,10,129,0,1
20190901,224407,H,粤BD02459,114.058815,22.601439,54,13,0,1
20190901,224332,H,粤BDF6709,113.912125,22.579515,91,159,1,1
20190901,224332,H,粤BDF1081,113.81358,22.6244,0,0,0,1
20190901,224110,H,粤BDF1059,113.823524,22.679634,68,89,0,1
20190901,224410,H,粤BD01711,114.0418,22.522964,18,78,1,1
20190901,224408,H,粤BD44962,114.10188,22.54181,35,174,1,1
20190901,224408,H,粤BD81243,114.07628,22.545065,13,6,0,1
20190901,185726,H,粤BDJ9629,114.05163,22.528074,0,179,0,1
20190901,224136,H,粤BDF2587,114.0618,22.520336,45,63,1,1
20190901,224410,H,粤BD88987,114.14065,22.6588,27,2,1,1
20190901,224409,H,粤BD03047,113.83476,22.618904,25,58,1,1
20190901,224111,H,粤BDF1075,114.05892,22.521421,17,90,0,1
20190901,223545,H,粤BDM0095,0.0,0.0,1,0,0,1
20190901,221929,H,粤BDF2171,114.10579,22.60036,0,142,0,1
20190901,224204,H,粤BDF3839,114.088715,22.54136,18,40,0,1
20190901,224409,H,粤BD01276,113.938995,22.583405,0,45,1,1
20190901,224410,H,粤BDB9727,114.10297,22.54477,18,114,0,1
20190901,224408,H,粤BDK9106,113.93765,22.546125,0,129,0,1
20190901,224407,H,粤B2K21R,114.07739,22.537155,7,19,0,1
20190901,180906,H,粤BDF1545,114.10527,22.59382,0,135,0,1
20190901,224040,H,粤BDM0572,113.88429,22.56421,34,164,1,1
20190901,224203,H,粤BDF7315,114.06089,22.53188,21,135,0,1
20190901,224409,H,粤BD40549,113.93874,22.509901,41,0,0,1
20190901,224332,H,粤BDF7135,114.050766,22.543327,25,114,0,1
20190901,224410,H,粤BD00292,114.00878,22.6239,38,179,0,1
20190901,224114,H,粤BDF6765,113.89793,22.565407,0,11,0,1
20190901,224408,H,粤BDA5793,114.068985,22.532848,34,48,1,1
20190901,223222,H,粤BDF2897,114.10693,22.597069,0,48,0,1
20190901,224409,H,粤BDA5148,114.06879,22.647758,0,94,1,1
20190901,224408,H,粤BD98767,114.10142,22.627064,13,103,1,1
20190901,224206,H,粤BDF6715,113.998985,22.52958,78,38,1,1
20190901,223831,H,粤BDF1036,114.02508,22.664602,26,75,0,1
20190901,224407,H,粤BD51872,114.058205,22.723635,23,47,0,1
20190901,224409,H,粤BDK9937,113.99304,22.526146,46,23,0,1
20190901,224334,H,粤BDF3829,114.118034,22.59955,43,69,1,1
20190901,224330,H,粤BDD7340,114.09578,22.560152,24,90,0,1
20190901,224409,H,粤BD79242,114.12547,22.610035,0,118,0,1
20190901,224408,H,粤BD07273,113.88092,22.569817,11,37,0,1
20190901,224136,H,粤BDF3826,114.14528,22.585209,29,104,0,1
20190901,223542,H,粤BDD4681,114.07823,22.540304,0,135,1,1
20190901,224409,H,粤BD01370,114.06835,22.53181,50,0,1,1
20190901,224409,H,粤BDA8447,113.93406,22.527546,0,97,0,1
20190901,202729,H,粤BDF3819,114.09819,22.61292,0,30,0,1
20190901,222517,H,粤BDD3945,114.10181,22.582455,0,140,0,1
20190901,224320,H,粤BDF0852,113.85729,22.613487,26,72,1,1
20190901,223544,H,粤BDD7610,114.113716,22.545113,9,175,1,1
20190901,224333,H,粤BDF1076,114.085556,22.546856,0,177,0,1
20190901,224407,H,粤BDA2827,113.92341,22.686602,12,55,1,1
20190901,224409,H,粤BDB8732,114.11444,22.562323,41,174,1,1
20190901,224409,H,粤B4K0A5,114.12785,22.543276,60,122,1,1
20190901,224408,H,粤B1K9A7,113.93661,22.57145,27,153,0,1
20190901,224333,H,粤BDF9583,113.916985,22.52773,38,134,1,1
20190901,224136,H,粤BDF0860,114.04651,22.594868,0,0,0,1
20190901,200532,H,粤BDD3176,113.89766,22.57681,0,32,0,1
20190901,224332,H,粤BDF1273,114.10774,22.569454,0,3,0,1
20190901,224408,H,粤BD99503,114.04752,22.56943,30,39,0,1
20190901,224408,H,粤BD17133,114.03644,22.7336,11,32,1,1
20190901,224409,H,粤BD00220,113.88875,22.549229,28,138,0,1
20190901,224410,H,粤BDF7198,113.92278,22.496187,18,53,0,1
20190901,222904,H,粤BDF9501,114.0264,22.555897,22,30,1,1
20190901,224333,H,粤BDF0285,114.02244,22.653385,11,25,1,1
20190901,220708,H,粤BDD4971,114.17331,22.607182,7,0,0,1
20190901,223905,H,粤BDF1032,114.12645,22.579548,24,134,0,1
20190901,224409,H,粤BDD3921,114.03572,22.564749,0,21,0,1
20190901,224409,H,粤BDS1092,114.03857,22.553036,28,119,0,1
20190901,224407,H,粤BD03423,114.17553,22.648611,2,76,0,1
20190901,224407,H,粤BDK3846,113.92841,22.684376,37,58,0,1
20190901,224138,H,粤BDF8466,0.0,0.0,54,0,1,1
20190901,224333,H,粤BDF0810,114.112206,22.537195,45,173,1,1
20190901,224211,H,粤BDF1576,0.0,0.0,28,0,1,1
20190901,223722,H,粤BDF1052,114.11975,22.53886,37,150,1,1
20190901,224410,H,粤BD96221,114.08174,22.542349,26,1,0,1
20190901,224407,H,粤BDD9602,114.04489,22.692907,17,24,1,1
20190901,224408,H,粤BDD6716,114.038246,22.530075,7,172,0,1
20190901,224407,H,粤BD07262,114.04837,22.567263,15,126,0,1
20190901,224408,H,粤BDF3769,114.14267,22.622658,16,157,0,1
20190901,224409,H,粤BD46443,114.20226,22.660984,4,36,1,1
20190901,224410,H,粤BD58432,114.224304,22.724922,6,179,1,1
20190901,224407,H,粤B0L61K,113.950966,22.53623,53,18,1,1
20190901,224216,H,粤BDF8415,113.90407,22.562202,0,107,0,1
20190901,224332,H,粤BDD7030,113.930244,22.515177,0,46,1,1
20190831,191337,H,粤BDF2102,114.05422,22.530392,0,0,0,1
20190901,203922,H,粤BDF0867,114.17339,22.607306,0,38,0,1
20190901,224408,H,粤BD55430,114.04092,22.529388,4,176,0,1
20190901,223831,H,粤BDF1020,114.167816,22.562517,41,41,1,1
20190901,224203,H,粤B0C3Q3,114.12503,22.559395,0,81,1,1
20190901,224408,H,粤BDE6596,114.093544,22.54156,18,137,0,1
20190901,224410,H,粤B3C2P7,114.03225,22.624557,10,165,1,1
20190901,224334,H,粤BDD0167,114.05827,22.533348,57,0,1,1
20190901,224204,H,粤B0C5Q1,114.110596,22.546425,32,173,1,1
20190901,224409,H,粤BD91382,114.11308,22.545778,4,41,1,1
20190901,224407,H,粤BDP1076,113.94634,22.508427,18,105,1,1
20190901,224126,H,粤BDD1425,114.12078,22.547129,17,139,0,1
20190901,224042,H,粤B0C1Q5,113.93281,22.52352,34,4,0,1
