20190901,193804,H,粤BD41420,114.08399,22.549429,0,83,0,1
20190901,182425,H,粤BDD7358,114.04301,22.59855,0,144,0,1
20190901,174319,H,粤BD06267,114.10558,22.616024,0,110,0,1
20190901,174242,H,粤BD46479,114.03954,22.530157,0,28,0,1
20190901,193649,H,粤BD41477,114.035286,22.689587,49,7,1,1
20190901,155234,H,粤BD00256,113.941,22.68889,0,148,0,1
20190901,193310,H,粤BD44197,114.00262,22.536936,0,80,0,1
20190901,173807,H,粤BD09352,114.15668,22.621532,0,75,0,1
20190901,193711,H,粤BD44126,113.98572,22.681622,28,133,1,1
20190830,74506,H,粤BD09315,113.94265,22.63776,0,21,0,1
20190901,193709,H,粤BD41408,114.13467,22.630028,0,25,0,1
20190901,132332,H,粤BDC3599,113.93978,22.490335,0,42,0,1
20190901,193900,H,粤BD44151,114.07648,22.552006,23,18,1,1
20190901,184938,H,粤BDL2982,113.87781,22.563965,0,103,0,1
20190901,193900,H,粤BD04225,114.11372,22.545284,16,178,1,1
20190901,185029,H,粤BD60170,114.105545,22.615921,0,0,0,1
20190901,190546,H,粤BD42346,113.76075,22.774296,0,11,0,1
20190831,181312,H,粤BD68692,114.00847,22.60409,0,104,0,1
20190901,193352,H,粤BD04659,114.11943,22.560705,47,84,0,1
20190719,102641,H,粤BN48Z1,113.923874,22.639442,0,63,0,1
20190901,193759,H,粤BD04152,113.96366,22.542158,0,146,1,1
20190901,184754,H,粤BDG1459,114.11216,22.628992,0,27,0,1
20190827,145105,H,粤BD08126,113.90726,22.58337,0,23,0,1
20190901,193847,H,粤BD04370,114.111,22.53393,0,176,0,1
20190901,144339,H,粤BDD6099,113.958565,22.565174,0,24,0,1
20190831,24026,H,粤BDJ2221,113.93573,22.543764,0,115,0,1
20190901,193802,H,粤BD44108,114.02301,22.629187,14,40,1,1
20190831,133030,H,粤BDJ5276,114.12267,22.61126,0,126,0,1
20190901,193832,H,粤BD04485,114.04434,22.550596,28,59,1,1
20190901,162844,H,粤B7C8R1,114.10176,22.582651,0,0,0,1
20190901,94635,H,粤BDB5930,113.914055,22.543175,0,145,0,1
20190901,193800,H,粤BD04625,113.9582,22.686813,0,38,0,1
20190901,164954,H,粤BD68770,114.09816,22.636417,0,141,0,1
20190901,193733,H,粤BD04310,114.24511,22.8584,40,149,1,1
20190901,193803,H,粤BD04895,114.05128,22.539507,24,48,0,1
20190831,155633,H,粤BDP8075,0.0,0.0,0,0,0,1
20190719,93043,H,粤BP52A7,113.923775,22.63935,0,87,0,1
20190901,173516,H,粤BD04731,114.029564,22.651436,0,66,0,1
20190901,193802,H,粤BD04652,114.10708,22.612894,0,84,0,1
20190901,152235,H,粤BD90922,114.21248,22.69469,0,29,0,1
20190901,181347,H,粤BD08270,113.96098,22.571783,0,81,0,1
20190901,193713,H,粤BD06243,113.94065,22.545046,36,179,1,1
20190901,193802,H,粤BD04120,114.05794,22.540754,40,94,1,1
20190719,121344,H,粤BN74Z5,113.92371,22.63928,0,0,0,1
20190901,171556,H,粤BD79137,113.94654,22.755821,0,19,0,1
20190901,193802,H,粤BD09795,114.11711,22.624622,8,119,0,1
20190901,193803,H,粤BD04761,114.0187,22.62865,33,117,0,1
20190901,193710,H,粤BD04351,114.04898,22.674406,34,29,1,1
20190901,191629,H,粤BD04837,114.03614,22.693102,0,39,0,1
20190901,193506,H,粤BD41432,114.05022,22.535795,12,1,0,1
20190901,191312,H,粤BDB6839,114.13015,22.641321,0,170,0,1
20190901,183921,H,粤BDC9621,114.17623,22.56231,0,138,0,1
20190901,103150,H,粤BDK9779,113.89048,22.590427,0,75,0,1
20190901,193712,H,粤BD04162,113.98601,22.671442,57,61,0,1
20190901,193804,H,粤BD04639,114.03046,22.616953,33,71,0,1
20190901,185749,H,粤BD07483,114.27554,22.737513,0,115,0,1
20190901,173448,H,粤BD07159,114.02688,22.674433,0,14,0,1
20190901,90809,H,粤BD01617,114.04901,22.52159,0,52,0,1
20190901,90814,H,粤BDG9767,114.04341,22.598103,0,158,0,1
20190901,193926,H,粤BD09772,113.94107,22.52268,50,177,0,1
20190901,193650,H,粤BD42391,113.90422,22.770327,0,15,0,1
20190901,193804,H,粤BD04736,114.13314,22.549227,29,130,0,1
20190901,182301,H,粤BDH1539,113.91314,22.516249,0,147,0,1
20190901,191453,H,粤BD07216,114.110794,22.609966,0,133,0,1
20190901,182332,H,粤BDD0002,113.99932,22.536894,0,160,0,1
20190901,193341,H,粤BD47440,114.13197,22.565626,0,165,0,1
20190901,191742,H,粤BD00461,113.943985,22.583138,0,89,0,1
20190901,193712,H,粤BD41470,114.378555,22.741777,12,88,0,1
20190901,180830,H,粤BD96405,114.02273,22.609556,0,18,0,1
20190901,193951,H,粤BDE6340,113.94285,22.50784,25,27,1,1
20190901,190626,H,粤BD97757,114.05395,22.52155,0,66,0,1
20190719,92930,H,粤BN64Y7,113.9237,22.639242,0,97,0,1
20190901,193913,H,粤BD04382,114.09649,22.70152,0,60,1,1
20190901,193848,H,粤BD04346,113.81739,22.612513,45,154,1,1
20190901,193854,H,粤BD41468,114.138565,22.611006,0,78,1,1
20190901,193711,H,粤BD04620,114.09906,22.62929,28,69,0,1
20190901,185643,H,粤BD44207,114.033966,22.529259,0,177,0,1
20190901,183520,H,粤BD08548,113.891266,22.567032,0,35,0,1
20190823,140238,H,粤BD07259,113.915405,22.541967,36,8,0,1
20190831,114959,H,粤BDG9708,114.10238,22.625338,0,74,0,1
20190825,154241,H,粤BD82120,114.04556,22.558374,38,115,0,1
20190901,155528,H,粤BD95201,114.01959,22.64952,0,21,0,1
20190901,193834,H,粤BD03249,114.217834,22.641502,0,147,0,1
20190901,114404,H,粤BD83830,114.18348,22.555958,0,14,0,1
20190901,193650,H,粤BD42375,0.0,0.0,0,0,0,1
20190901,193652,H,粤BD44101,114.04771,22.593374,51,75,0,1
20190901,185954,H,粤BDC4376,114.057785,22.57245,0,91,0,1
20190901,104058,H,粤BD83637,114.02517,22.562202,0,97,0,1
20190901,193503,H,粤BD47615,113.99912,22.640915,59,179,1,1
20190901,193801,H,粤BD06245,113.99519,22.593233,11,27,0,1
20190901,191135,H,粤BDK1269,114.15894,22.609926,0,140,0,1
20190901,181247,H,粤BDH5889,114.046646,22.594463,0,81,0,1
20190901,193732,H,粤BD41449,114.023186,22.641151,0,132,0,1
20190901,193801,H,粤BD04458,113.94641,22.765808,19,91,0,1
20190424,100019,H,粤B45540,61.06962,0.909349,53382,0,0,1
20190901,182908,H,粤BD99746,113.85716,22.583916,0,112,0,1
20190901,185320,H,粤BDE7326,114.18337,22.555653,0,162,0,1
20190901,105934,H,粤BD41499,114.17146,22.638514,0,84,0,1
20190901,101745,H,粤BD04607,114.07721,22.63137,0,131,0,1
20190901,71124,H,粤BD47465,114.029305,22.724527,0,126,0,1
20190901,185702,H,粤B0H6K3,114.12945,22.639536,0,75,0,1
20190901,160147,H,粤BDQ9146,114.02965,22.620255,0,70,0,1
20190901,183526,H,粤BD99535,0.0,0.0,0,0,0,1
20190901,193713,H,粤BD42343,113.98245,22.563866,0,95,0,1
20190901,193802,H,粤BD48767,113.992165,22.587727,64,123,1,1
20190901,193709,H,粤BD43220,114.229805,22.710325,34,111,1,1
20190901,191654,H,粤BDG8216,114.15009,22.607134,0,66,0,1
20190831,212625,H,粤BD99457,113.94269,22.637781,0,53,0,1
20190901,183613,H,粤BD99575,114.06631,22.621857,0,82,0,1
20190901,193909,H,粤BD44116,113.92907,22.524847,61,47,1,1
20190901,193900,H,粤BD47415,113.92359,22.694056,33,49,0,1
20190901,11724,H,粤B3H3K0,114.17745,22.568254,0,66,0,1
20190901,185957,H,粤BDG8277,114.01604,22.657993,0,165,0,1
20190901,183351,H,粤BDG9985,0.0,0.0,0,0,0,1
20190828,80114,H,粤BD44143,114.068,22.551027,35,178,0,1
20190901,193803,H,粤BD41626,114.07658,22.552149,0,18,1,1
20190901,193651,H,粤BD51667,114.03029,22.650023,0,139,0,1
20190901,162618,H,粤BDK6857,0.0,0.0,0,0,0,1
20190901,161401,H,粤BD88359,113.892715,22.756027,0,20,0,1
20190901,193951,H,粤BD97059,113.94681,22.50202,51,0,1,1
20190901,193900,H,粤BD47631,114.13579,22.553577,4,40,0,1
20190901,193709,H,粤BD41456,114.11555,22.618343,0,99,0,1
20190901,193651,H,粤BD41492,113.9347,22.490072,0,36,0,1
20190901,193651,H,粤BD41483,114.136,22.620375,37,108,1,1
20190901,181049,H,粤BDD8359,0.0,0.0,0,0,0,1
20190901,193654,H,粤BD46102,114.10122,22.54751,0,16,0,1
20190816,103553,H,粤BT41N0,113.94114,22.585567,8,75,0,1
20190901,173223,H,粤BD41635,114.02775,22.521723,0,162,0,1
20190816,100021,H,粤BT40P7,121.59367,31.20812,0,99,0,1
20190901,193832,H,粤BD44107,114.16426,22.566769,16,137,1,1
20190901,183730,H,粤BDD4091,114.05397,22.52322,0,90,0,1
20190901,185946,H,粤BDK5092,113.90069,22.55462,0,72,0,1
20190901,193847,H,粤BD41440,114.04463,22.695986,5,0,1,1
20190901,181920,H,粤BDK4256,114.09805,22.541449,0,3,0,1
20190901,190307,H,粤BD41450,114.03716,22.663244,0,15,0,1
20190810,83224,H,粤BDK4281,114.043564,22.59867,0,10,0,1
20190901,181041,H,粤BD47449,114.02644,22.748003,0,56,0,1
20190901,193833,H,粤BD04126,114.06913,22.719757,44,73,1,1
20190901,191623,H,粤BD90029,114.002625,22.537268,0,136,0,1
20190816,91645,H,粤BT04N1,113.94194,22.585848,0,131,0,1
20190901,193801,H,粤BD41419,0.0,0.0,2,0,0,1
20190901,193712,H,粤BD44150,114.2474,22.719158,32,124,1,1
20190818,54715,H,粤BD33656,114.02951,22.529873,0,52,0,1
20000101,0,H,粤B67204,0.0,0.0,0,0,0,1
20190901,193650,H,粤BD46191,114.05425,22.636013,22,56,1,1
20190901,193859,H,粤BD47412,114.23547,22.736588,21,120,0,1
20190901,182648,H,粤BD63894,114.17337,22.607561,0,22,0,1
20190901,193804,H,粤BD41455,114.02384,22.673262,0,173,0,1
20190901,124432,H,粤BDK8327,114.13229,22.581661,0,26,0,1
20190901,180732,H,粤BD41422,113.92312,22.686546,0,146,0,1
20190901,51304,H,粤BD77745,114.175446,22.648615,0,24,0,1
20190901,193950,H,粤BDC7507,113.938995,22.52118,7,137,0,1
20190901,144901,H,粤BD41458,114.18383,22.633787,0,144,0,1
20190901,193120,H,粤BD41418,114.10105,22.612764,0,158,0,1
20190901,35213,H,粤BD95456,114.14925,22.612661,0,89,0,1
20190901,193949,H,粤BD76221,113.91917,22.508827,0,101,1,1
