20190901,114843,H,粤BDK1569,114.11355,22.579313,0,0,0,1
20190901,80558,H,粤BD80182,113.96786,22.629608,0,163,0,1
20190901,114748,H,粤BDF7323,114.06241,22.56246,56,91,1,1
20190901,75106,H,粤BD74645,114.04456,22.669413,0,44,0,1
20190901,114844,H,粤B3C7R0,114.099945,22.561565,0,135,0,1
20190901,83948,H,粤BD44521,0.0,0.0,0,0,0,1
20190901,32232,H,粤BD19125,114.023476,22.67101,0,25,0,1
20190901,114911,H,粤B3C4R0,114.11407,22.531675,0,0,0,1
20190901,114542,H,粤BDK1557,114.29976,22.588552,36,56,0,1
20190901,110952,H,粤BDK2663,113.98766,22.5605,0,134,0,1
20190901,54143,H,粤BDB9039,114.033775,22.608496,0,169,0,1
20190901,114903,H,粤BDF7625,114.039856,22.55221,0,176,0,1
20190901,114843,H,粤BDK1288,0.0,0.0,44,0,1,1
20190901,30632,H,粤BD74670,113.88116,22.563505,0,103,0,1
20190831,142422,H,粤BD80167,113.942665,22.63794,0,8,0,1
20190901,114559,H,粤BDF8785,114.34343,22.606129,64,124,1,1
20190901,40138,H,粤BD80165,114.14358,22.557095,0,121,0,1
20190901,71702,H,粤B3C2R6,114.17976,22.558224,0,0,0,1
20190826,91716,H,粤BDF6883,0.0,0.0,0,0,0,1
20190901,114912,H,粤BDF7652,113.91729,22.513016,0,106,0,1
20190901,25222,H,粤BD43013,114.170395,22.600698,0,93,0,1
20190901,114455,H,粤B4C3R6,114.09329,22.54329,18,45,0,1
20190830,194242,H,粤BDG4191,113.85938,22.638489,0,152,0,1
20190901,114748,H,粤BDK0927,114.101524,22.553328,0,29,0,1
20190901,112756,H,粤BDF8967,113.81365,22.624043,0,8,0,1
20190901,31949,H,粤BDF9245,0.0,0.0,0,0,0,1
20181030,232128,H,粤BD74652,114.125534,22.549206,0,37,0,1
20190901,45314,H,粤BD74621,114.046196,22.594723,0,55,0,1
20190901,114850,H,粤BDK1278,114.04224,22.522057,29,106,1,1
20190901,114845,H,粤BDK0391,114.07939,22.535269,1,17,1,1
20190901,50103,H,粤BD80161,114.04649,22.594326,0,52,0,1
20190901,23512,H,粤BDR6990,0.0,0.0,0,0,0,1
20190901,114907,H,粤BDH2238,113.93716,22.52818,17,43,1,1
20190901,114905,H,粤B3C8R0,113.95788,22.543503,54,135,1,1
20190831,234258,H,粤BD43017,113.80162,22.66648,0,120,0,1
20190901,45021,H,粤BD69195,114.11318,22.613058,0,159,0,1
20190901,114752,H,粤B4C7R6,0.0,0.0,58,0,1,1
20190901,114904,H,粤BDF5039,114.06061,22.54745,40,46,1,1
20190901,43619,H,粤BD73152,113.919914,22.542065,0,50,0,1
20190901,50117,H,粤BDB9083,114.16518,22.594635,0,101,0,1
20190901,72644,H,粤BD08847,114.17583,22.56191,0,0,0,1
20190901,94423,H,粤BDK0053,114.02692,22.567898,0,94,0,1
20190901,114908,H,粤BDD9871,114.116554,22.548693,7,82,1,1
20190901,24504,H,粤BDF5375,114.17448,22.60856,0,33,0,1
20190901,31827,H,粤BDB9071,114.21301,22.694736,0,0,0,1
20190717,160137,H,粤BD74618,113.94271,22.63787,0,23,0,1
20190901,95500,H,粤BDB3197,113.91017,22.518215,0,44,0,1
