20190901,141444,H,粤BD97370,114.104004,22.558996,0,90,0,1
20190901,141421,H,粤BD89779,114.20253,22.70689,0,89,1,1
20190901,141118,H,粤BDG3936,114.09847,22.575756,5,43,1,1
20190901,141443,H,粤BDC7045,114.06636,22.569956,16,115,0,1
20190901,141137,H,粤BD50776,114.067665,22.571383,21,6,0,1
20190901,64425,H,粤BD90528,114.121796,22.614182,0,154,0,1
20190901,141334,H,粤BD91456,114.11517,22.546045,8,167,1,1
20190901,141442,H,粤BD97418,114.03426,22.594364,37,51,1,1
20190901,141444,H,粤BD07509,114.11241,22.54555,0,135,0,1
20190901,141120,H,粤BD90518,114.09906,22.538473,10,134,1,1
20190901,134446,H,粤BDG9838,114.111435,22.62397,0,1,0,1
20190901,141445,H,粤BDD9739,0.0,0.0,67,0,1,1
20190901,141443,H,粤BDK6981,114.07745,22.545376,20,44,0,1
20190901,111611,H,粤BDG9898,0.0,0.0,0,0,0,1
20190901,141415,H,粤BD92096,114.125534,22.545073,0,48,1,1
20190901,141122,H,粤BD50776,114.06754,22.5712,8,0,0,1
20190901,141443,H,粤BD75422,114.11295,22.578888,27,81,0,1
20190901,141226,H,粤BDG9865,114.10988,22.54757,24,134,1,1
20190831,72400,H,粤BDG9837,114.03877,22.52811,0,132,0,1
20190901,141443,H,粤BDD8220,113.919464,22.541683,0,9,0,1
20190901,141442,H,粤BD92849,114.0782,22.543156,12,131,1,1
20190901,141444,H,粤BD51826,114.09348,22.570168,0,142,1,1
20190901,141345,H,粤BDG9855,114.0933,22.543327,19,44,0,1
20190901,120253,H,粤BD45372,114.05478,22.52684,0,87,0,1
20190901,45810,H,粤BD72563,113.92033,22.541933,0,130,0,1
20190901,141444,H,粤BD01313,113.939896,22.730808,48,115,0,1
20190901,141442,H,粤BDP0305,114.12309,22.563965,29,135,1,1
20190901,141443,H,粤BDK9317,113.97507,22.553411,29,156,1,1
20190901,81728,H,粤BD70147,113.98265,22.683516,0,0,0,1
20190901,141423,H,粤BD45407,114.11419,22.535513,4,88,0,1
20190901,93728,H,粤BD72181,114.032036,22.55947,0,31,0,1
20190901,141443,H,粤BD02753,114.05171,22.526705,0,31,1,1
20190901,141442,H,粤BDG8870,113.97592,22.55672,34,36,1,1
20190901,141442,H,粤BD84712,113.81348,22.624289,0,10,0,1
20190901,141221,H,粤BD70345,114.06092,22.521664,0,176,0,1
20190901,140123,H,粤BD43527,113.90551,22.764269,0,36,0,1
20190901,140948,H,粤BD71870,114.13519,22.61608,0,170,1,1
20190901,141443,H,粤BDD2057,114.06319,22.528772,0,47,1,1
20190901,141443,H,粤BD02765,114.07748,22.543095,5,138,1,1
20190901,141445,H,粤BDN4526,114.09672,22.56465,0,137,0,1
20190901,141444,H,粤BD90738,114.06762,22.524277,13,114,0,1
20190901,141421,H,粤BD91621,114.2342,22.559137,0,26,1,1
20190901,105240,H,粤BD45583,114.053925,22.524761,0,90,0,1
20190901,141342,H,粤BD44297,114.07616,22.5487,10,13,1,1
20190901,141425,H,粤BD72103,114.14901,22.60876,6,147,1,1
20190901,141445,H,粤BD82581,113.93103,22.489155,0,45,1,1
20190901,141443,H,粤BDF1670,114.13984,22.55766,48,96,1,1
20190901,141443,H,粤BD41432,114.113945,22.558662,41,45,1,1
20190901,141444,H,粤BD94979,114.02524,22.650986,14,31,1,1
20190901,141144,H,粤BD92993,0.0,0.0,7,0,1,1
20190901,114440,H,粤BD47343,114.04558,22.595295,0,115,0,1
20190901,141145,H,粤BD72328,114.11107,22.54539,2,42,0,1
20190901,141422,H,粤BD70647,113.88935,22.56376,31,115,0,1
20190901,141443,H,粤BDK6268,114.02295,22.544914,41,46,1,1
20190901,141423,H,粤BDB9769,113.83599,22.638525,6,159,1,1
20190901,141444,H,粤BDE6646,114.11422,22.539072,0,125,1,1
20190901,141443,H,粤BD41669,113.87722,22.595663,8,8,0,1
20190831,91601,H,粤BD70841,113.94001,22.67479,0,48,0,1
20190901,141423,H,粤BDB9763,113.92105,22.513012,0,8,0,1
20190901,141444,H,粤BD08840,114.27998,22.72812,10,0,0,1
20190901,141443,H,粤BDC5812,113.85862,22.631771,18,121,1,1
20190901,94113,H,粤BDC4560,113.882614,22.589722,0,94,0,1
