20190901,232907,H,粤BDA2367,114.09258,22.65059,69,3,1,1
20190719,124046,H,粤BN94Z7,113.92369,22.63931,0,157,0,1
20190901,232907,H,粤BD07212,114.04955,22.567,22,58,0,1
20190719,92651,H,粤BN94Z6,113.92384,22.639252,0,88,0,1
20190901,232906,H,粤BDF4075,0.0,0.0,29,0,0,1
20190719,90550,H,粤BN84Y0,113.924034,22.639696,0,127,0,1
20190901,232907,H,粤BD93600,113.84623,22.76785,0,48,0,1
20190901,232907,H,粤BD72926,114.10197,22.538351,55,133,1,1
20190719,85706,H,粤BN84Y7,113.924095,22.63973,0,5,0,1
20190901,232907,H,粤BDP9882,114.11808,22.540049,31,121,0,1
20190719,95038,H,粤BN84Z1,113.92367,22.639236,0,74,0,1
20190901,232905,H,粤BDF0785,114.06018,22.529247,9,121,0,1
20190719,84311,H,粤BN84Z7,113.92416,22.639715,0,165,0,1
20190901,232907,H,粤BDP5603,113.97797,22.546389,32,28,0,1
20190901,223344,H,粤BD45940,113.91631,22.570013,0,98,0,1
20190901,232906,H,粤BD89795,113.87779,22.56396,0,93,0,1
20190719,91148,H,粤BN91Z5,113.92406,22.639797,0,11,0,1
20190901,232906,H,粤BDK2168,113.92701,22.535496,22,153,1,1
20190719,84529,H,粤BN94M7,113.924164,22.639677,0,164,0,1
20190901,232905,H,粤BDK0095,114.10312,22.592995,12,139,0,1
20190901,232836,H,粤BD41740,114.07597,22.54722,0,90,1,1
20190901,232906,H,粤BD93491,114.106224,22.54327,0,37,0,1
20190719,92955,H,粤BN94W5,113.92382,22.639297,0,51,0,1
20190901,232906,H,粤BD83409,114.04829,22.62177,33,125,0,1
20190901,232629,H,粤BD40797,113.98047,22.522495,36,40,0,1
20190901,232907,H,粤BD02295,114.114006,22.537504,22,175,0,1
20190719,100956,H,粤BN94X5,113.92365,22.639238,0,86,0,1
20190901,232906,H,粤BDB4000,113.993225,22.534216,29,18,0,1
20190719,102825,H,粤BN70Z5,113.923836,22.639389,0,103,0,1
20190901,232907,H,粤BDK6950,113.95161,22.56792,51,77,1,1
20190719,94821,H,粤BN71Z0,113.92391,22.639427,0,59,0,1
20190901,232907,H,粤BD25593,113.88243,22.588602,47,71,1,1
20190719,112735,H,粤BN71Z5,113.92407,22.63942,0,87,0,1
20190901,232905,H,粤BDB5257,114.02717,22.52332,6,62,1,1
20190719,90021,H,粤BN74S1,113.92413,22.63967,0,161,0,1
20190901,232906,H,粤BD18007,114.21286,22.660826,44,14,1,1
20190719,103437,H,粤BN74X0,113.923744,22.639416,0,153,0,1
20190901,232906,H,粤BD46140,114.03555,22.646832,44,98,1,1
20190719,92950,H,粤BN74X3,113.923744,22.639252,0,88,0,1
20190901,232905,H,粤BD38397,114.05995,22.525911,12,134,0,1
20190719,95045,H,粤BN74X9,113.92396,22.639334,0,40,0,1
20190901,232907,H,粤BDG7129,114.09556,22.637268,47,110,1,1
20190719,110946,H,粤BN74Y1,113.924034,22.639418,0,83,0,1
20190901,232906,H,粤BDA3585,114.05116,22.538593,36,86,0,1
20190719,102219,H,粤BN64Y1,113.923775,22.63932,0,81,0,1
20190901,232908,H,粤BD77048,114.11471,22.545881,31,40,0,1
20190719,95520,H,粤BN64X7,113.92389,22.639343,0,58,0,1
20190901,232907,H,粤BD61708,114.03948,22.564514,40,78,0,1
20190719,104309,H,粤BN64Z0,113.89356,22.585423,0,179,0,1
20190901,232906,H,粤BDF7663,113.815125,22.616583,62,166,0,1
20190901,224405,H,粤BD92188,114.158806,22.611885,0,179,0,1
20190901,232905,H,粤BD77352,113.8897,22.584032,8,113,0,1
20190719,92930,H,粤BN64Y7,113.9237,22.639242,0,97,0,1
20190901,232908,H,粤BD01677,114.06761,22.617514,0,171,1,1
20190719,100230,H,粤BN64Z5,113.92388,22.639366,0,54,0,1
20190901,232906,H,粤BDC7975,114.21197,22.659967,60,106,0,1
20190719,100626,H,粤BN64Z1,113.92362,22.6391,0,88,0,1
20190901,232906,H,粤BDK9970,113.96118,22.552917,0,94,0,1
20190719,100644,H,粤BN64Z9,113.92374,22.639269,0,80,0,1
20190901,232906,H,粤BDD8215,114.12139,22.603207,6,41,0,1
20190719,151308,H,粤BN64Z7,113.92372,22.639275,0,90,0,1
20190901,232908,H,粤BD07762,114.0438,22.716772,84,171,1,1
20190719,104031,H,粤BN54X1,113.92371,22.63934,0,151,0,1
20190901,232907,H,粤BD09201,114.03713,22.52372,43,59,1,1
20190901,232731,H,粤BD47560,113.92759,22.554207,36,159,1,1
