20190901,45905,H,粤BDE6507,113.91526,22.651306,63,173,1,1
20190901,42503,H,粤BD41671,114.22656,22.697939,0,125,0,1
20190901,41017,H,粤BDK2753,113.925995,22.553883,0,42,0,1
20190901,45339,H,粤BD77932,113.94627,22.5577,0,78,0,1
20190901,45808,H,粤BD77977,114.05603,22.579147,75,67,1,1
20190901,20749,H,粤BD41668,114.1144,22.626717,0,32,0,1
20190901,35323,H,粤BD30853,114.15686,22.621534,0,66,0,1
20190901,45348,H,粤BDE6478,114.05915,22.58001,45,167,1,1
20190901,45852,H,粤BDE6442,113.91616,22.517227,0,126,0,1
20190820,162436,H,粤BD41661,114.06801,22.57377,0,87,0,1
20190901,34631,H,粤BD01097,113.93939,22.490322,0,153,0,1
20190901,31413,H,粤BD77972,114.164665,22.56538,0,43,0,1
20190901,45903,H,粤BDE6452,114.03976,22.645723,0,56,1,1
20190901,33716,H,粤BD41627,0.0,0.0,0,0,0,1
20190901,42349,H,粤BDA5109,114.175575,22.648632,0,135,0,1
20190901,45812,H,粤BD77963,113.91511,22.574715,50,156,0,1
20190901,24101,H,粤BD77973,113.87928,22.564014,0,149,0,1
20190831,203421,H,粤B5K60Z,113.894714,22.585249,0,43,0,1
20190901,20404,H,粤BDN9435,114.02316,22.670763,0,17,0,1
20190901,32426,H,粤BD08942,113.90892,22.516727,0,105,0,1
20190901,45800,H,粤BDE6428,114.12389,22.573862,16,136,0,1
20190901,1951,H,粤BD86977,114.05385,22.52486,0,10,0,1
20190901,30451,H,粤BDE6345,113.859634,22.570906,0,6,0,1
20190901,34942,H,粤BD01043,0.0,0.0,0,0,0,1
20190901,45903,H,粤BDE6421,114.05195,22.511152,0,136,0,1
20190901,3927,H,粤BD75748,114.15744,22.62227,0,15,0,1
20190901,41425,H,粤BDQ0260,114.045845,22.594273,0,72,0,1
20190831,171044,H,粤BDB2178,113.912926,22.494738,0,46,0,1
20190901,45852,H,粤BD75237,113.90817,22.481838,0,145,1,1
20190831,221428,H,粤BDE6402,114.04344,22.598446,0,33,0,1
20190901,33626,H,粤BDA5162,114.11628,22.580193,0,127,0,1
20190901,41224,H,粤BD07520,113.8644,22.580944,0,109,0,1
20190901,31213,H,粤BD74845,114.06851,22.630823,0,127,0,1
20190901,45853,H,粤BD75246,114.04116,22.563757,85,127,1,1
20190719,92718,H,粤BN94Z2,113.923836,22.639257,0,66,0,1
20190827,101322,H,粤BR42W7,0.0,0.0,0,0,0,1
20190901,10450,H,粤BDE5640,113.87186,22.59624,0,108,0,1
20190901,43304,H,粤BDE5495,114.14823,22.609085,0,113,0,1
20190831,230146,H,粤BD81399,114.02385,22.52385,0,152,0,1
20190831,205415,H,粤BD52438,114.00399,22.663593,0,134,0,1
20190901,45905,H,粤BDE5648,114.02887,22.55648,14,38,0,1
20190901,32535,H,粤BD77362,114.057495,22.567251,0,125,0,1
20190901,24205,H,粤BD74518,114.16133,22.568117,0,85,0,1
20190831,233711,H,粤BD74512,114.05211,22.532076,0,148,0,1
20190901,35035,H,粤BD05396,113.90876,22.57631,0,17,0,1
20190901,31048,H,粤BD76901,114.041016,22.622389,0,107,0,1
20190901,32456,H,粤BD76532,114.04326,22.598473,0,4,0,1
20190901,45859,H,粤BD77352,113.877846,22.564,0,13,0,1
20190901,45810,H,粤BD75257,113.9188,22.54308,0,48,1,1
20190901,31321,H,粤BD05377,0.0,0.0,0,0,0,1
20190901,44747,H,粤BD75341,113.91191,22.531227,0,33,0,1
20190901,21824,H,粤BDC8627,113.911835,22.519348,0,115,0,1
20190901,34300,H,粤BD05370,113.959785,22.598356,0,81,0,1
20190901,45855,H,粤BDE5617,114.07213,22.538794,0,123,0,1
20190901,32202,H,粤BD75231,114.183495,22.55577,0,149,0,1
20190901,43445,H,粤BDC7142,114.053734,22.52514,0,170,0,1
20190831,232654,H,粤BD05376,113.837944,22.748915,0,29,0,1
20190901,43510,H,粤BD75345,113.88598,22.587736,0,31,0,1
20190901,45719,H,粤BD75266,0.0,0.0,0,0,0,1
20190901,34744,H,粤BD52417,113.92573,22.553993,0,131,0,1
20190901,14401,H,粤B3Q1S3,114.03142,22.524223,0,49,0,1
20190901,45257,H,粤BD75621,114.12138,22.623371,0,128,0,1
20190901,43023,H,粤BD75129,113.85041,22.581738,0,149,0,1
20190901,11915,H,粤BDF1221,0.0,0.0,0,0,0,1
20190816,110029,H,粤BL64Y7,113.94177,22.585728,0,161,0,1
20190901,33511,H,粤BD02220,113.90704,22.583387,0,71,0,1
20190901,33859,H,粤BD74947,114.032,22.529646,0,44,0,1
20190901,33507,H,粤BDG6591,114.175606,22.610228,0,63,0,1
20190831,224644,H,粤BD72493,114.04189,22.62322,0,68,0,1
20190831,221644,H,粤BD75142,114.183365,22.55608,0,71,0,1
20190901,34946,H,粤BD47415,114.034225,22.649635,0,34,0,1
20190901,43146,H,粤BDR2646,114.045906,22.59451,0,58,0,1
20190901,45534,H,粤BD72513,114.04321,22.598368,0,140,0,1
20190901,45721,H,粤BD74951,114.07778,22.539295,0,56,0,1
20190901,35544,H,粤BD02243,113.875595,22.568544,0,105,0,1
20190831,184141,H,粤BD74981,114.03895,22.569838,0,39,0,1
20190901,45720,H,粤BD74871,114.116264,22.601444,13,164,0,1
