20190901,24447,H,粤BDE7565,113.91815,22.525063,14,93,0,1
20190901,15214,H,粤BD40746,114.15853,22.609924,0,177,0,1
20190901,24449,H,粤BD04513,113.94636,22.555601,60,129,0,1
20190901,20620,H,粤BD42821,114.057884,22.572472,0,107,0,1
20190901,24446,H,粤BD02093,113.95198,22.55728,34,136,0,1
20190901,24446,H,粤BDC3565,113.87511,22.571968,0,66,1,1
20190901,24445,H,粤BDK3531,114.01263,22.750328,0,71,0,1
20190901,24205,H,粤BD40827,114.08095,22.53706,71,123,1,1
20190901,24141,H,粤BDQ7167,114.11253,22.608475,0,98,0,1
20190901,24358,H,粤BD41978,114.11985,22.611135,21,26,1,1
20190901,24448,H,粤BD55429,114.04969,22.536646,0,85,0,1
20190901,24447,H,粤BD43091,113.96094,22.589731,0,137,0,1
20190901,24447,H,粤BDC4379,114.06288,22.52936,12,127,1,1
20190901,24417,H,粤BD45539,113.94906,22.523256,65,6,1,1
20190901,4005,H,粤BD43875,114.105606,22.61587,0,94,0,1
20190901,24403,H,粤BD45550,114.11736,22.604683,44,103,1,1
20190901,24447,H,粤BDD9871,113.92319,22.51783,50,43,1,1
20190901,24447,H,粤BDD0437,114.06834,22.53167,81,43,1,1
20190901,24217,H,粤BDQ7773,113.868225,22.592884,74,76,1,1
20190901,24447,H,粤BD07816,114.01344,22.65166,0,117,1,1
20190901,24407,H,粤BDQ7573,113.944275,22.588396,0,143,0,1
20190831,175435,H,粤BDQ7863,113.892136,22.58787,0,61,0,1
20190901,24448,H,粤BD17928,114.05152,22.528263,0,2,0,1
20190901,24447,H,粤BD73893,113.92907,22.528261,44,139,0,1
20190831,203611,H,粤BDQ7631,113.92605,22.554182,0,90,0,1
20190901,24355,H,粤BD45056,114.168785,22.608204,30,77,0,1
20190901,24447,H,粤BDB8505,114.107735,22.569534,0,2,0,1
20190901,24446,H,粤B1H6K9,114.116425,22.54902,0,89,0,1
20190901,24419,H,粤BD46248,114.06282,22.526012,0,94,0,1
20190901,24356,H,粤BDQ8793,114.12165,22.60955,8,173,0,1
20190901,24447,H,粤BD09276,114.02483,22.630695,0,146,0,1
20190901,24447,H,粤BDE8317,113.99398,22.5274,78,116,1,1
20190901,24407,H,粤BD46201,114.134056,22.559475,62,69,0,1
20190901,14949,H,粤BD45052,114.17595,22.562185,0,19,0,1
20190901,24445,H,粤BDH7029,114.00833,22.61436,80,178,1,1
20190901,24448,H,粤BD27797,114.06757,22.523726,0,68,0,1
20190901,24447,H,粤BD59937,114.07925,22.628754,64,139,1,1
20190831,181543,H,粤BD45460,114.17686,22.562498,0,137,0,1
20190901,24019,H,粤BDP1023,114.101105,22.54758,0,113,0,1
20190901,13137,H,粤BDP1901,113.89323,22.509478,0,42,0,1
20190901,23542,H,粤BD45438,0.0,0.0,0,0,0,1
20190901,23958,H,粤BDP0973,113.93372,22.524075,0,48,0,1
20190901,24421,H,粤BD55463,114.128685,22.549273,0,175,0,1
20190901,24449,H,粤B5C7R5,114.131325,22.573435,0,11,0,1
20190901,24449,H,粤BDP5062,114.05438,22.581896,59,76,1,1
20190901,24448,H,粤BDK1807,114.02421,22.625118,32,176,0,1
20190901,24448,H,粤BDJ9775,114.22855,22.643833,9,32,0,1
20190901,24448,H,粤BDJ5615,114.03123,22.555086,57,66,0,1
20190901,24448,H,粤BD71923,114.03371,22.619724,31,31,0,1
20190901,23310,H,粤BDP1051,114.117966,22.552605,43,14,1,1
20190901,21542,H,粤BD57046,114.11613,22.580309,0,41,0,1
20190901,24356,H,粤BDP1770,114.08811,22.543242,0,42,0,1
20190901,24449,H,粤BDN0141,113.86944,22.57582,55,64,1,1
20190901,24448,H,粤BDM7001,114.03309,22.696165,18,50,1,1
20190901,24447,H,粤BDK9211,114.04379,22.524343,46,11,1,1
20190901,24258,H,粤BD57602,114.01201,22.53766,59,130,0,1
20190901,24355,H,粤BDP0363,113.98217,22.59363,0,120,0,1
20190901,24353,H,粤BD55478,114.02903,22.5565,0,39,0,1
20190901,24448,H,粤BD57645,114.03147,22.681728,8,150,1,1
20190901,24449,H,粤BDH9498,114.13756,22.609406,0,154,0,1
20190901,24447,H,粤BDB5553,114.05161,22.531574,61,134,1,1
20190901,24447,H,粤BD82796,113.94959,22.575344,54,177,0,1
20190901,24259,H,粤BDR7637,114.03942,22.517786,22,147,1,1
20190901,24403,H,粤BD57617,114.03327,22.642517,23,90,0,1
20190901,24351,H,粤BD57443,114.10677,22.541067,0,175,0,1
20190901,24407,H,粤BD55412,114.1182,22.543203,0,77,0,1
20190901,24422,H,粤BDP1583,113.97727,22.540924,21,140,0,1
20190901,24448,H,粤BDD7658,113.8058,22.69403,28,7,1,1
20190901,23004,H,粤BD49472,114.17598,22.56199,0,46,0,1
20190901,24313,H,粤BDP1373,113.888435,22.583136,0,115,0,1
20190901,22453,H,粤BD47589,113.9386,22.52974,0,106,0,1
20190901,24448,H,粤BD84993,113.88856,22.78404,0,163,0,1
20190901,24447,H,粤BD74411,114.12298,22.579325,0,136,0,1
20190901,24449,H,粤BD76326,114.06545,22.538319,0,167,0,1
20190901,24352,H,粤BDP0335,114.0742,22.535074,19,154,0,1
20190901,24422,H,粤BD55430,114.09993,22.57028,48,28,1,1
20190901,11126,H,粤BD49835,114.13691,22.63503,0,37,0,1
20190901,24448,H,粤BDC9649,114.13217,22.574518,0,153,0,1
20190901,24448,H,粤BDA5148,113.95616,22.686392,55,45,0,1
20190901,24447,H,粤BDJ3895,114.07612,22.629126,57,51,1,1
20190901,241,H,粤BDP0157,113.87378,22.570843,0,110,0,1
20190831,220534,H,粤BDN7305,113.94757,22.577456,0,116,0,1
20190901,24321,H,粤BDN6747,113.833595,22.649126,0,6,1,1
20190901,24449,H,粤BDG0399,113.80178,22.671152,0,137,0,1
20190901,24446,H,粤BD75607,114.07272,22.531843,78,134,0,1
20190901,21155,H,粤BDN5836,113.94563,22.554205,0,17,0,1
