20190901,20450,H,粤BDP4873,114.054016,22.570877,20,80,1,1
20190901,20448,H,粤BD73151,114.062775,22.547728,0,90,0,1
20190901,20449,H,粤BD40670,114.1572,22.62927,64,17,0,1
20190901,20449,H,粤BDD9717,113.91468,22.52757,25,167,1,1
20190901,20255,H,粤BD88795,114.11544,22.544756,13,26,0,1
20190901,20449,H,粤BDM9722,113.92037,22.514124,0,59,0,1
20190901,15412,H,粤BD89213,113.92825,22.517641,0,55,0,1
20190901,20448,H,粤BD04932,114.11624,22.577866,50,168,1,1
20190901,13957,H,粤BD94792,114.15376,22.625637,51,126,1,1
20190901,15226,H,粤BD91505,114.248116,22.693966,0,155,0,1
20190901,20449,H,粤BDA7186,114.09128,22.541449,0,136,1,1
20190901,20448,H,粤BD45413,114.03979,22.53271,42,119,0,1
20190901,15739,H,粤BD88837,114.22507,22.552929,21,97,1,1
20190831,203719,H,粤BD88742,113.92596,22.545906,0,142,0,1
20190901,20443,H,粤B3Q5S6,114.14006,22.577944,61,9,1,1
20190901,20452,H,粤BDF3197,114.12254,22.613262,0,110,0,1
20190831,183215,H,粤BD89565,114.03608,22.517178,0,138,0,1
20190901,14512,H,粤BD84353,114.23856,22.711765,21,110,1,1
20190901,20449,H,粤BDC5206,114.15307,22.62617,35,177,1,1
20190901,20448,H,粤BD77942,113.97533,22.541096,38,57,0,1
20190901,15041,H,粤BD88471,114.10559,22.537205,49,59,1,1
20190901,20449,H,粤BD98782,113.94812,22.577938,0,113,0,1
20190901,20448,H,粤BDD2731,113.81379,22.623838,0,8,0,1
20190901,20255,H,粤BD88799,114.06505,22.716915,44,59,0,1
20190901,20018,H,粤BD88311,114.27308,22.690786,0,179,0,1
20190901,20449,H,粤BD51889,114.180084,22.638298,54,30,0,1
20190901,20449,H,粤BDM4490,114.10452,22.552715,35,165,1,1
20190901,15558,H,粤BD88405,114.23339,22.73197,23,113,1,1
20190901,20201,H,粤BD88369,114.24568,22.72416,23,50,0,1
20190901,20056,H,粤B6X2G5,114.118996,22.540367,32,122,1,1
20190901,20447,H,粤BDD6907,114.09113,22.552874,35,178,0,1
20190901,15504,H,粤BD89718,114.0046,22.556326,75,123,1,1
20190901,20359,H,粤BD88827,114.14621,22.55703,0,32,0,1
20190901,20448,H,粤BDC4672,113.96369,22.533194,31,140,1,1
20190901,20450,H,粤BD47049,113.87365,22.58586,68,70,1,1
20190831,131652,H,粤BD89763,114.22792,22.709118,0,32,0,1
20190901,12243,H,粤BD89580,114.04524,22.594788,0,168,0,1
20190901,20447,H,粤BDK2840,113.973305,22.563402,0,45,0,1
20190901,20448,H,粤BD88808,114.025116,22.60275,53,78,1,1
20190901,14142,H,粤BD89771,114.15754,22.615646,0,150,0,1
20190901,20204,H,粤BD89595,114.0708,22.531944,40,134,1,1
20190901,20448,H,粤BDD7488,114.062096,22.578264,48,145,0,1
20190901,20448,H,粤BDK0397,113.9407,22.597164,34,64,0,1
20190901,13751,H,粤BD90500,114.15176,22.631977,0,5,1,1
20190901,20449,H,粤BDB8550,114.20448,22.65188,0,122,0,1
20190901,20450,H,粤BD75448,114.15081,22.609858,23,8,0,1
20190901,12709,H,粤BD89778,114.10403,22.556734,23,1,0,1
20190901,20017,H,粤BD90598,114.05751,22.523653,7,33,1,1
20190901,20447,H,粤BD02149,114.1362,22.545763,3,11,1,1
20190901,20448,H,粤BD83552,114.121155,22.64609,0,24,0,1
20190901,1406,H,粤BD89748,114.1738,22.607697,0,4,0,1
20190901,15557,H,粤BD89942,114.12556,22.594355,19,138,0,1
20190901,15319,H,粤BD90062,113.94524,22.534334,7,34,0,1
20190901,20447,H,粤BD41310,114.24766,22.719185,25,17,0,1
20190901,20448,H,粤BD08743,114.033295,22.547918,42,125,1,1
20190901,13039,H,粤BD90071,114.1047,22.55635,0,177,0,1
20190901,20204,H,粤BD91239,114.116585,22.550253,0,102,1,1
20190901,20457,H,粤BD72973,114.13999,22.577873,74,0,1,1
20190901,20448,H,粤BD93819,114.10311,22.55854,35,43,1,1
20190901,20017,H,粤BD91226,114.12123,22.543516,22,96,1,1
20190831,233938,H,粤BD90946,0.0,0.0,0,0,0,1
