20190831,213802,H,粤BD02946,113.99862,22.654783,0,66,0,1
20190830,130820,H,粤BD08263,113.9985,22.65443,0,173,0,1
20190901,2114,H,粤BD97943,114.0466,22.594193,0,46,0,1
20190901,5809,H,粤BDF6273,114.05893,22.520874,0,6,0,1
20190901,5557,H,粤BDD5891,114.04849,22.661806,24,121,1,1
20190901,5844,H,粤BDD4421,114.114586,22.60051,23,80,1,1
20190901,2012,H,粤BD02938,113.89027,22.560774,0,105,0,1
20190723,121840,H,粤B6N92L,114.04639,22.603067,0,45,0,1
20190901,3653,H,粤BD96468,114.07076,22.65675,0,58,0,1
20190901,5926,H,粤BDD6967,114.10079,22.54748,17,37,0,1
20190901,5731,H,粤BDD8765,113.8935,22.597788,94,63,1,1
20190831,220003,H,粤BDD5259,114.18031,22.558023,0,157,0,1
20190827,93544,H,粤BR45W2,113.941925,22.585709,5,76,0,1
20190831,235258,H,粤BD79182,114.308,22.763655,0,162,0,1
20190831,235427,H,粤BD23541,114.136375,22.634684,0,5,0,1
20190901,5423,H,粤BDE8073,114.115395,22.54617,50,39,1,1
20190901,5559,H,粤BDD5877,114.118164,22.575716,40,95,1,1
20190901,5913,H,粤BDD3170,114.09459,22.563726,38,90,0,1
20190831,205616,H,粤BDK4816,113.9179,22.49318,0,131,0,1
20190831,211015,H,粤B1Q3S0,114.16041,22.605305,0,31,0,1
20190831,193239,H,粤BD79192,114.17121,22.603867,0,58,0,1
20190831,160233,H,粤BDC9912,113.94765,22.586346,0,136,0,1
20190901,5920,H,粤BDE2499,114.08543,22.537355,71,43,1,1
20190901,5814,H,粤BDE0577,114.0215,22.657372,0,99,0,1
20190901,5742,H,粤BDD0337,114.08502,22.56981,69,74,0,1
20190901,5918,H,粤BDD1539,114.06762,22.524103,9,52,0,1
20190901,3726,H,粤BD02949,114.10526,22.54383,0,166,0,1
20190831,211648,H,粤BD90815,114.42815,22.635729,0,73,0,1
20190831,205329,H,粤BD77063,114.02946,22.521664,0,120,0,1
20190831,185520,H,粤BDG4561,0.0,0.0,0,0,0,1
20190901,5924,H,粤BDD6960,113.9224,22.519106,45,101,1,1
20190901,5922,H,粤BDD7033,113.97242,22.587526,45,129,0,1
20190901,5905,H,粤BDD0468,114.10814,22.542377,0,9,0,1
20190901,5932,H,粤BDD7658,113.80995,22.626642,0,179,0,1
20190901,221,H,粤BD44256,114.04166,22.527122,0,129,0,1
20190719,101537,H,粤BP64A0,113.923256,22.6321,0,62,0,1
20190901,5927,H,粤BDD4982,114.12031,22.541882,20,106,0,1
20190901,5934,H,粤BDD5311,114.11918,22.544212,0,29,0,1
20190901,5933,H,粤BDD4456,114.10599,22.693756,0,30,0,1
20190831,232531,H,粤BD96419,114.00991,22.662659,0,155,0,1
20190831,162459,H,粤BDC9510,114.280334,22.736128,0,137,0,1
20190901,3848,H,粤BDD0526,114.17896,22.559383,0,178,0,1
20190901,5916,H,粤BDD1450,114.20536,22.652254,28,19,1,1
20190829,141942,H,粤BD08205,114.00477,22.555447,0,95,0,1
20190901,5921,H,粤BDD7025,114.17567,22.562128,0,11,0,1
20190901,5744,H,粤BDD1957,114.120155,22.544476,6,5,0,1
20190901,2508,H,粤BD18153,120.0,30.0,0,0,0,1
20190831,212744,H,粤B4C9Q2,120.0,30.0,0,0,0,1
20190901,5932,H,粤BDD8921,114.163765,22.607492,0,77,0,1
20190901,5923,H,粤BDD3497,114.11403,22.587568,0,101,0,1
20190830,65626,H,粤BDN5915,114.04359,22.598646,0,5,0,1
20190831,201205,H,粤BD50447,114.03951,22.637531,0,99,0,1
20190831,200218,H,粤BDB6793,114.166985,22.569347,0,45,0,1
20190627,104234,H,粤BN44W3,114.20128,22.719751,0,0,0,1
20190901,5925,H,粤BDD5693,113.8227,22.719341,53,6,0,1
20190901,5917,H,粤BDD7365,113.91968,22.51476,0,71,0,1
20190901,5934,H,粤BDF6071,113.81333,22.625177,0,166,0,1
20190901,2119,H,粤BD01760,114.102196,22.625013,0,169,0,1
20190831,224603,H,粤BDD0295,114.14234,22.549454,0,56,0,1
20190901,1758,H,粤BD96545,0.0,0.0,0,0,0,1
20190901,3111,H,粤BDD7152,114.17623,22.562216,0,161,0,1
20190901,5901,H,粤BDA4632,114.08287,22.551533,48,42,0,1
20190901,5935,H,粤BDE8365,114.12964,22.545254,25,179,0,1
20190901,958,H,粤BD19682,114.01603,22.6687,0,17,0,1
20190831,235659,H,粤BD07185,114.39239,22.724133,0,140,0,1
20190901,3942,H,粤BD84118,114.27132,22.589886,0,141,0,1
