20190901,51441,H,粤BDX6400,114.10647,22.610111,0,120,1,1
20190901,51443,H,粤BD95102,113.92339,22.509644,0,62,0,1
20190901,51255,H,粤BDQ6587,114.11736,22.600271,20,134,1,1
20190901,51255,H,粤BD07511,114.132095,22.602882,0,94,0,1
20190901,51442,H,粤BDK7783,114.12577,22.548248,9,88,1,1
20190901,51442,H,粤BD75350,114.1226,22.556276,59,70,0,1
20190901,43841,H,粤BDM2761,114.15244,22.639685,0,166,0,1
20190901,42256,H,粤BDQ5236,114.150764,22.610033,0,73,0,1
20190901,51441,H,粤BDA2250,114.099594,22.60615,0,88,0,1
20190901,51442,H,粤BD34708,114.15024,22.589733,43,96,1,1
20190901,50420,H,粤BD51847,114.08274,22.706402,0,136,0,1
20190901,42533,H,粤BD51473,114.016014,22.668344,0,88,0,1
20190901,51442,H,粤B3L60J,114.11754,22.536901,0,113,0,1
20190901,51442,H,粤BDA5842,114.05135,22.528004,40,89,0,1
20190831,150439,H,粤BDK8571,113.97141,22.5583,0,108,0,1
20190901,44831,H,粤BDK8705,113.879105,22.593798,0,147,0,1
20190901,51442,H,粤BDK8800,113.92512,22.54315,36,124,1,1
20190901,51131,H,粤BDK3756,113.846405,22.563602,0,0,0,1
20190901,51348,H,粤BD04622,113.885544,22.587576,0,115,1,1
20190901,44929,H,粤BDM8412,114.04647,22.59467,0,59,0,1
20190901,51259,H,粤BD51240,114.05712,22.646355,0,175,0,1
20190901,44317,H,粤BDM2042,113.81589,22.609262,0,21,0,1
20190901,4502,H,粤BD53501,113.91034,22.756994,0,147,0,1
20190901,51444,H,粤BDK2606,114.120155,22.556196,40,79,1,1
20190901,51441,H,粤BDC4195,113.89434,22.585052,0,64,0,1
20190901,51443,H,粤BDC7451,114.01949,22.6693,58,151,0,1
20190901,51357,H,粤BDK8597,113.90694,22.54452,69,43,0,1
20190901,41318,H,粤BDK9653,114.11385,22.579773,0,27,0,1
20190901,51351,H,粤BDM2419,114.04043,22.53101,77,131,1,1
20190901,51443,H,粤BDP5692,114.13642,22.585478,41,27,0,1
20190901,51444,H,粤BD54728,114.15665,22.621536,0,145,0,1
20190901,51442,H,粤BDA2135,113.83811,22.61218,0,167,0,1
20190901,44839,H,粤BD04661,113.907135,22.58327,0,77,0,1
20190901,45346,H,粤BD53507,114.01116,22.634483,0,108,0,1
20190901,40537,H,粤BDK9015,113.96277,22.549667,0,125,0,1
20190901,51442,H,粤BD52841,114.25669,22.735811,0,148,0,1
20190901,51441,H,粤B7H7K8,114.081764,22.542042,0,177,0,1
20190901,51442,H,粤BDQ3455,113.8132,22.625458,0,167,0,1
20190901,15024,H,粤BDQ0490,114.16545,22.63712,0,45,0,1
20190901,51300,H,粤BD08102,113.91867,22.526821,0,13,0,1
20190901,22915,H,粤BDQ9332,0.0,0.0,0,0,0,1
20190901,51444,H,粤BDM9406,114.11431,22.53385,16,176,0,1
20190901,51443,H,粤BD87006,113.91352,22.544474,0,131,0,1
20190901,51442,H,粤BD08349,114.02464,22.671345,28,73,1,1
20190901,51442,H,粤BDB9746,114.07147,22.660831,0,0,0,1
20190901,51352,H,粤BDR3257,114.12236,22.56322,0,76,1,1
20190901,50322,H,粤BDQ9278,114.11377,22.579575,0,33,0,1
20190901,45257,H,粤BD07808,114.04081,22.622484,0,4,0,1
20190811,85820,H,粤BD02828,113.88577,22.587816,0,27,0,1
20190901,51442,H,粤BDG7915,114.040886,22.61596,0,176,1,1
20190901,51443,H,粤BDC0971,114.032364,22.630219,0,170,1,1
20190901,51441,H,粤BD86372,114.11547,22.5428,0,143,0,1
