20190901,140115,H,粤BD83996,113.89491,22.574509,0,106,0,1
20190901,140941,H,粤BDF3781,114.1293,22.61905,39,108,1,1
20190901,140944,H,粤BD00546,113.85105,22.577978,24,70,0,1
20190901,43048,H,粤BD83325,113.8964,22.582357,0,118,0,1
20190901,140437,H,粤BD83221,113.925354,22.51951,5,37,0,1
20190901,92353,H,粤BD84207,114.0742,22.654903,0,29,0,1
20190901,140941,H,粤BD76433,114.03145,22.56433,29,124,0,1
20190901,140943,H,粤BDF9173,114.02738,22.612476,8,89,0,1
20190901,140942,H,粤BD83578,114.05504,22.63606,12,131,1,1
20190901,131738,H,粤BD83492,113.94271,22.532938,10,2,0,1
20190901,140802,H,粤BD84113,114.09103,22.551737,31,84,1,1
20190901,140941,H,粤BD99482,0.0,0.0,0,0,0,1
20190901,135026,H,粤BD83432,114.06058,22.570173,4,32,0,1
20190901,140248,H,粤BD83642,0.0,0.0,55,0,0,1
20190901,140943,H,粤BDA3740,113.89505,22.585583,0,99,0,1
20190901,140344,H,粤BD83815,114.030334,22.54037,58,39,1,1
20190901,140943,H,粤BD57491,114.11729,22.604336,29,19,0,1
20190901,140942,H,粤BDQ3455,113.94079,22.543962,42,8,1,1
20190901,132606,H,粤BD83495,114.05481,22.53115,3,8,0,1
20190901,140006,H,粤BD83847,114.15751,22.560999,71,30,1,1
20190901,140943,H,粤BDA1040,114.02718,22.643946,23,100,0,1
20190901,140851,H,粤BD84759,114.43256,22.629696,30,10,1,1
20190901,140557,H,粤BDG2057,114.06781,22.555927,70,179,1,1
20190901,140943,H,粤BDD0761,114.031105,22.541,53,128,0,1
20190901,130941,H,粤BD84652,114.04616,22.594852,0,70,0,1
20190901,140941,H,粤B8874Z,113.98537,22.55877,57,38,1,1
20190901,140852,H,粤BD84892,114.099045,22.55182,0,45,0,1
20190901,140944,H,粤BD97140,114.043,22.69858,0,135,0,1
20190901,140943,H,粤BDA1281,114.12648,22.698748,2,165,0,1
20190901,140247,H,粤BD85165,114.14031,22.546232,22,22,0,1
20190901,135653,H,粤BD84913,114.14539,22.550678,1,129,0,1
20190901,140943,H,粤BD88317,114.05456,22.54954,17,131,0,1
20190901,140943,H,粤BDD5307,113.86363,22.623186,4,145,1,1
20190901,140435,H,粤BD84379,114.04215,22.558504,15,81,0,1
20190901,140434,H,粤BD85105,114.01987,22.55537,0,43,0,1
20190901,140943,H,粤BDF7132,114.09431,22.543465,24,134,1,1
20190901,135655,H,粤BD84816,113.93733,22.561422,0,172,0,1
20190901,140503,H,粤BD88616,114.1211,22.543554,7,128,1,1
20190901,140350,H,粤BD84421,114.11971,22.539,28,161,1,1
20190901,140944,H,粤BD49322,114.043655,22.557966,0,40,0,1
20190901,140342,H,粤BD85127,114.0074,22.536535,35,39,1,1
20190901,140942,H,粤B1N72S,114.1145,22.531958,11,30,0,1
20190901,140942,H,粤BD68761,114.1476,22.609362,0,147,1,1
20190901,140943,H,粤BDD8078,113.85445,22.575867,0,114,0,1
20190901,140255,H,粤BD84605,114.0943,22.538061,47,46,1,1
20190901,140541,H,粤BDR3862,113.953,22.562159,15,0,0,1
20190901,140806,H,粤BD84430,114.13375,22.571026,0,157,0,1
20190901,140943,H,粤BD92712,114.01604,22.591385,51,174,1,1
20190901,140942,H,粤BD49997,114.05085,22.539406,24,123,0,1
20190901,140942,H,粤BD43667,113.983376,22.594488,40,21,1,1
20190901,135524,H,粤BD84628,114.09129,22.54664,49,0,0,1
20190901,140710,H,粤BDA5525,114.043076,22.625921,37,1,1,1
20190901,140434,H,粤BD84463,114.03557,22.625195,0,91,1,1
20190901,140345,H,粤BD84650,114.06434,22.522015,74,108,1,1
20190901,140942,H,粤BD92115,114.10622,22.54526,25,178,1,1
20190901,140942,H,粤BD01427,113.88515,22.580086,0,44,1,1
20190901,140944,H,粤BDF2201,113.99207,22.544113,0,121,1,1
20190901,140803,H,粤BDP5453,113.93128,22.528025,12,1,1,1
20190901,140852,H,粤BD84496,114.05072,22.534168,45,84,0,1
20190901,65733,H,粤BDA5545,113.88798,22.570019,0,152,0,1
20190901,140944,H,粤BDQ7167,113.90562,22.577497,0,22,1,1
20190901,140709,H,粤BDA5170,114.22449,22.552294,18,21,0,1
20190901,140944,H,粤BD12298,114.01101,22.643501,0,71,0,1
20190901,140248,H,粤BDQ9501,113.92029,22.518856,0,67,1,1
20190901,140941,H,粤B1Q9S0,114.128456,22.6113,0,0,0,1
20190901,125654,H,粤BDN0023,113.90367,22.587124,0,0,0,1
20190901,140942,H,粤BD25455,114.114204,22.535246,0,76,0,1
20190901,140711,H,粤BDP8843,113.91968,22.519066,0,21,1,1
20190901,140943,H,粤BD50846,113.96183,22.537724,8,2,0,1
20190901,140802,H,粤BDA5175,114.225586,22.557592,25,52,1,1
20190901,140945,H,粤BD72420,114.14547,22.609669,5,68,0,1
20190901,135133,H,粤BDP8465,114.02616,22.55906,50,154,1,1
20190901,140944,H,粤BD00207,113.886284,22.498163,43,175,1,1
20190901,135130,H,粤BDA3970,114.13239,22.615917,49,109,1,1
20190901,140941,H,粤BDK0769,114.1021,22.569036,0,119,0,1
20190901,140249,H,粤BDA3468,114.087776,22.55632,6,16,1,1
20190901,140246,H,粤BDA3592,114.13053,22.57931,0,90,0,1
20190901,140942,H,粤BD01395,113.89028,22.564447,0,118,1,1
20190901,140944,H,粤BDA1852,114.15017,22.64043,44,131,1,1
20190901,135330,H,粤BDP6997,114.15291,22.608114,60,31,1,1
20190901,140854,H,粤BDP7781,113.9405,22.55692,35,92,0,1
20190901,140945,H,粤BDA4512,114.06011,22.523655,0,42,1,1
20190901,140943,H,粤BDF7350,113.9362,22.555283,26,43,1,1
20190901,133843,H,粤BDA1281,114.12845,22.700438,0,103,0,1
20190901,135754,H,粤BDP6213,114.06947,22.542845,66,46,1,1
20190901,140945,H,粤BDC0700,114.14709,22.614647,18,112,0,1
20190901,140944,H,粤BDD1491,114.01322,22.550085,0,121,0,1
20190901,140248,H,粤BD99778,114.067474,22.542421,54,87,1,1
20190901,140943,H,粤BDC4501,114.02787,22.667814,0,159,0,1
20190901,122950,H,粤BDA2445,114.06247,22.577835,35,176,0,1
20190901,140943,H,粤BD77045,114.06325,22.541971,11,0,1,1
20190901,140117,H,粤BDA2613,114.05821,22.534832,0,172,1,1
20190901,140942,H,粤BD91230,113.91856,22.732418,0,11,0,1
20190901,140712,H,粤BDP3611,114.03287,22.615282,0,118,1,1
20190901,140942,H,粤BDB6976,114.11368,22.534086,0,0,0,1
20190901,104724,H,粤BDK4645,114.03944,22.52197,0,13,0,1
20190901,140942,H,粤BD09200,113.879425,22.575212,13,37,1,1
20190901,140943,H,粤BD99086,114.0371,22.5473,0,28,1,1
20190901,140436,H,粤BDP7873,113.79267,22.67887,0,6,0,1
20190901,140945,H,粤B5C4R2,114.12784,22.63338,13,61,0,1
20190901,140710,H,粤BDP7819,114.06021,22.529343,0,45,1,1
20190901,140943,H,粤BD81448,114.09464,22.554956,5,12,0,1
20190901,134431,H,粤BD98776,113.82383,22.682014,60,3,1,1
20190901,140945,H,粤BD07418,114.04795,22.59191,48,56,1,1
20190901,140714,H,粤BD99407,114.135284,22.54805,50,15,0,1
20190901,140952,H,粤BD43045,114.01657,22.55413,73,0,1,1
20190901,82003,H,粤BD99027,114.16538,22.6053,0,127,0,1
20190901,140943,H,粤BDC8539,114.12113,22.557554,34,64,1,1
20190901,103618,H,粤BDP6795,114.05614,22.527067,0,34,0,1
20190901,140944,H,粤BD58919,113.92813,22.497835,0,37,0,1
20190901,93956,H,粤BD99675,113.87044,22.593426,0,119,0,1
20190901,135651,H,粤BDG6347,114.05452,22.531717,57,134,1,1
20190901,140943,H,粤BD46600,114.03009,22.607077,40,160,1,1
20190901,140544,H,粤BDP0922,114.03219,22.614681,0,28,1,1
20190901,140943,H,粤BDG5015,114.08352,22.571852,0,161,0,1
20190901,135653,H,粤BD98795,114.12987,22.579556,6,42,1,1
20190901,140943,H,粤BD48461,113.84523,22.576141,0,63,0,1
20190901,113251,H,粤BD98317,114.13537,22.56536,0,94,0,1
20190901,90557,H,粤BDP0351,114.12467,22.61393,25,63,0,1
20190901,140548,H,粤BD43285,114.05857,22.572512,22,1,0,1
20190901,140849,H,粤BDP3546,113.90151,22.744984,45,88,0,1
20190901,140942,H,粤BD96742,114.13448,22.610157,31,140,1,1
20190901,135721,H,粤BDK7499,113.960625,22.596449,0,45,0,1
20190901,140944,H,粤BDD1450,114.0114,22.537106,31,39,1,1
20190901,140942,H,粤BD46499,114.1311,22.61455,0,111,0,1
20190901,140853,H,粤BDK8483,113.86454,22.573284,0,114,1,1
20190901,140945,H,粤BD86166,113.93676,22.759926,0,29,0,1
20190901,140803,H,粤BD97159,114.17183,22.636372,0,36,1,1
20190901,140941,H,粤BDL8450,114.12148,22.543514,0,24,0,1
20190901,140113,H,粤BDK4223,114.099144,22.57871,19,95,0,1
20190901,140944,H,粤BDF8735,113.9225,22.538286,31,83,0,1
20190901,140805,H,粤BD98712,114.02694,22.59486,73,131,1,1
20190901,140941,H,粤BDK0466,113.928734,22.524403,31,47,1,1
20190901,140435,H,粤BD96847,113.92111,22.530281,0,37,0,1
20190901,140942,H,粤BDN8471,113.8686,22.5759,25,102,1,1
20190901,94902,H,粤BD96496,114.14069,22.576363,0,0,0,1
20190901,140944,H,粤B8C2P7,113.935684,22.544006,0,44,1,1
20190828,152004,H,粤BD96368,114.0488,22.600712,0,166,0,1
20190901,140941,H,粤BDH2385,114.118935,22.553858,2,34,1,1
20190901,140541,H,粤BDN2562,0.0,0.0,11,0,0,1
20190901,140206,H,粤BDK4185,113.86544,22.58298,21,112,1,1
20190901,140802,H,粤BDP5612,113.85372,22.614525,51,77,1,1
20190901,140944,H,粤BD99943,113.97463,22.564032,27,62,1,1
20190901,73714,H,粤BDP5943,113.98264,22.683214,0,91,0,1
20190901,140942,H,粤BDK9895,114.03302,22.566616,0,58,1,1
20190901,140544,H,粤BD96223,114.111336,22.5421,20,175,0,1
20190901,140942,H,粤B0C8P3,113.891426,22.59364,33,139,1,1
20190901,140801,H,粤BDP9049,114.11964,22.555632,34,94,0,1
20190901,140943,H,粤BDD5837,114.0611,22.549505,0,139,1,1
20190901,135523,H,粤BD96615,114.12096,22.579247,6,145,0,1
20190901,140944,H,粤BDD3940,114.00238,22.538675,23,47,0,1
20190831,11307,H,粤BD96257,114.21224,22.694593,0,77,0,1
20190901,140944,H,粤B5C6P1,113.91757,22.521446,0,27,1,1
20190901,113257,H,粤BD96412,114.135635,22.565008,0,15,0,1
20190901,140943,H,粤BDJ5133,113.927025,22.531084,0,122,0,1
20190901,140943,H,粤BD68789,114.04508,22.527727,14,1,1,1
20190901,135333,H,粤BDP8851,113.973526,22.538488,42,154,1,1
20190901,140942,H,粤BD13306,114.116425,22.538313,54,113,1,1
20190901,140253,H,粤BDP0570,113.92419,22.528696,0,100,1,1
20190901,140945,H,粤BDX9297,114.17167,22.63667,13,129,0,1
20190901,133859,H,粤BD96008,114.16374,22.634169,11,44,1,1
20190901,140944,H,粤BD72597,114.044106,22.548174,0,105,0,1
20190901,125201,H,粤BD96215,114.225525,22.679934,0,72,0,1
20190901,140942,H,粤BD05546,114.145905,22.620516,0,41,0,1
20190901,140712,H,粤BD95952,114.083496,22.565084,13,155,1,1
20190901,132417,H,粤BDP2617,113.96002,22.5418,0,111,1,1
20190901,140943,H,粤BDM2210,113.996315,22.555862,59,52,1,1
20190901,105807,H,粤BDP7626,114.08876,22.571316,0,125,0,1
20190901,140941,H,粤BDF1221,114.033,22.526203,26,149,1,1
20190830,135116,H,粤BD95869,114.10434,22.562008,0,99,0,1
20190901,140943,H,粤BD72513,113.811745,22.627872,9,143,0,1
20190901,135436,H,粤BD95352,114.009254,22.552547,0,17,0,1
