20190901,183425,H,粤BDK9781,114.01264,22.52947,10,132,1,1
20190901,183427,H,粤BDE6787,0.0,0.0,0,0,1,1
20190901,183426,H,粤BDC8627,113.93138,22.54564,33,52,1,1
20190901,183426,H,粤BD77498,114.13761,22.570272,0,111,1,1
20190901,183145,H,粤BD08042,0.0,0.0,0,0,0,1
20190901,183407,H,粤BD05423,114.12566,22.551788,36,93,1,1
20190901,183404,H,粤BD03319,114.023865,22.656635,0,71,0,1
20190901,183403,H,粤B0C3M7,114.05098,22.519833,33,91,1,1
20190901,183427,H,粤BDQ4550,113.94244,22.533056,0,136,0,1
20190901,183426,H,粤BDD0143,113.95074,22.52367,70,47,1,1
20190901,183426,H,粤BDQ2412,113.89086,22.58462,6,141,0,1
20190901,183428,H,粤BD77872,113.86767,22.577286,50,154,0,1
20190901,183330,H,粤BD06148,114.13866,22.609253,0,138,0,1
20190901,183341,H,粤BD04457,113.939865,22.490198,0,37,0,1
20190901,183144,H,粤B0C5M1,114.010925,22.536991,29,24,0,1
20190901,183404,H,粤B0C0M7,114.12456,22.554,21,72,1,1
20190901,183425,H,粤BDA1948,114.04612,22.55886,10,109,1,1
20190901,183428,H,粤BDY7802,114.07776,22.543104,54,133,1,1
20190901,183428,H,粤BD04711,113.91627,22.563946,47,89,0,1
20190901,183426,H,粤BDE2538,113.909485,22.486765,0,102,0,1
20190901,174425,H,粤BD05499,114.12329,22.611605,0,152,0,1
20190901,180241,H,粤BD05437,114.11384,22.628702,0,129,0,1
20190901,183327,H,粤B0C5M3,113.95134,22.546066,21,42,1,1
20190901,181049,H,粤B0C7M8,114.1437,22.55745,0,11,0,1
20190901,183428,H,粤BD95382,114.25074,22.693222,19,19,0,1
20190901,183426,H,粤B2C4R1,113.919525,22.560617,34,8,0,1
20190901,183426,H,粤BDC2485,114.03714,22.530478,47,39,1,1
20190901,183428,H,粤BD74282,114.218254,22.55703,38,129,0,1
20190901,180748,H,粤BD06572,114.14707,22.615786,0,2,0,1
20190901,183402,H,粤BD06428,114.10452,22.62869,7,33,0,1
20190901,181450,H,粤BD01331,113.92254,22.554857,0,46,0,1
20190901,183353,H,粤B0C4M6,114.06129,22.520895,0,151,1,1
20190901,183341,H,粤B1C0M5,113.81027,22.62763,0,118,0,1
20190901,183428,H,粤BD01289,114.113686,22.534424,8,61,0,1
20190901,183424,H,粤BD74248,114.06341,22.547543,0,133,1,1
20190901,183427,H,粤BDC0173,114.12255,22.550337,4,82,0,1
20190901,183426,H,粤BD11179,114.26732,22.590649,67,26,1,1
20190901,183427,H,粤BD54703,114.12065,22.559158,35,165,1,1
20190901,183405,H,粤BD06430,113.949104,22.583492,0,49,0,1
20190901,183317,H,粤BD06421,113.95288,22.563686,49,176,0,1
20190901,182010,H,粤BD03692,114.15673,22.621714,0,84,0,1
