20190901,62440,H,粤BDM4209,114.16505,22.607481,0,101,0,1
20190901,62357,H,粤BDB2848,113.93773,22.491352,12,153,0,1
20190901,62443,H,粤BDH1817,113.811844,22.627794,0,153,0,1
20190901,45352,H,粤BD95382,114.29277,22.7259,15,60,0,1
20190901,52843,H,粤BD83341,114.22794,22.709385,0,175,0,1
20190901,62443,H,粤BDK2902,114.05323,22.525845,0,136,0,1
20190901,62444,H,粤BDA8491,113.89405,22.584572,0,96,0,1
20190901,62122,H,粤BDB2846,113.88708,22.581879,39,24,0,1
20190901,30301,H,粤BD98797,114.28298,22.723291,0,40,0,1
20190901,62136,H,粤BDD9848,113.82763,22.699385,21,178,0,1
20190901,62443,H,粤BDD2422,113.9433,22.58739,0,179,0,1
20190901,61342,H,粤BD04332,113.979164,22.557184,60,42,1,1
20190901,51355,H,粤BD07640,114.00175,22.596672,52,20,0,1
20190901,62441,H,粤BDC2706,114.04355,22.510923,27,137,0,1
20190901,62442,H,粤BDD8230,114.08481,22.629642,68,129,0,1
20190901,62356,H,粤BD00243,114.03505,22.622782,58,82,1,1
20190901,40759,H,粤BDB2895,114.10421,22.621164,0,162,0,1
20190831,222327,H,粤BD03525,113.79341,22.672544,0,72,0,1
20190901,61254,H,粤BDA8527,114.00329,22.536263,0,132,1,1
20190901,22838,H,粤BD02783,114.067245,22.63104,0,40,0,1
20190901,62441,H,粤BDD0597,113.993935,22.67418,30,121,0,1
20190901,62445,H,粤BDB8703,114.051384,22.540756,46,0,1,1
20190901,62442,H,粤BD09223,113.90789,22.587599,53,138,0,1
20190901,62120,H,粤BDB4197,113.820854,22.650665,0,144,0,1
20190901,51644,H,粤BDA8576,114.09805,22.61278,0,89,0,1
20190901,62354,H,粤BD87561,114.22134,22.723495,0,102,0,1
20190901,62444,H,粤BDE9516,114.04746,22.522924,0,92,0,1
20190901,62442,H,粤BDL9426,113.91001,22.518368,30,122,0,1
20190901,62445,H,粤BD91616,114.12969,22.548458,19,41,1,1
20190901,62038,H,粤BD51898,114.24992,22.720016,0,131,0,1
20190901,40350,H,粤BD04372,114.4104,22.641447,0,169,0,1
20190901,62355,H,粤BD82587,114.11043,22.653671,0,135,0,1
20190901,60838,H,粤BD06470,113.89874,22.562025,0,132,0,1
20190901,62352,H,粤BDA3455,114.28965,22.72511,27,58,0,1
20190901,62443,H,粤BD76326,114.06106,22.574135,69,175,1,1
20190901,62443,H,粤BD04818,113.87546,22.598825,4,30,0,1
20190901,62442,H,粤BD55415,114.05161,22.527971,0,80,0,1
20190901,62444,H,粤BDE6562,114.13292,22.585892,23,89,1,1
20190901,25925,H,粤BDB4145,114.511566,22.59615,55,34,0,1
20190901,23849,H,粤BD86931,114.257675,22.710087,0,101,0,1
20190901,61756,H,粤BD95543,114.2777,22.727606,0,160,0,1
