20190901,182129,H,粤BDF1501,114.11348,22.579988,17,34,0,1
20190901,75734,H,粤BDE2592,114.04587,22.603476,0,4,0,1
20190901,182448,H,粤BDJ8423,114.05783,22.531355,58,43,1,1
20190901,182314,H,粤BDF0082,114.0921,22.538403,35,132,0,1
20190901,182451,H,粤BD95885,114.04325,22.523594,19,108,0,1
20190901,182316,H,粤BDE4909,113.81292,22.623318,0,165,0,1
20190901,182449,H,粤BD43271,114.04058,22.556494,41,133,0,1
20190901,182314,H,粤BDE4839,114.04579,22.595024,0,63,0,1
20190901,182451,H,粤BD09287,113.88866,22.591623,0,166,0,1
20190901,182247,H,粤BDE6500,114.11305,22.579433,0,59,0,1
20190901,175225,H,粤BDE0279,113.94239,22.533207,0,120,0,1
20190901,182450,H,粤BD84318,114.02233,22.6091,7,161,0,1
20190901,115938,H,粤BDE5650,114.17309,22.606562,0,133,0,1
20190901,182448,H,粤BDD6257,113.85831,22.758766,0,1,0,1
20190901,182318,H,粤BDF8195,113.90818,22.668665,0,139,0,1
20190901,182449,H,粤BD69260,114.09215,22.541763,18,151,1,1
20190901,182340,H,粤BDE7863,113.926674,22.518106,49,135,1,1
20190901,182449,H,粤BDH2718,113.949234,22.550655,6,132,0,1
20190901,181828,H,粤BDE8438,114.04705,22.525696,0,138,0,1
20190901,182450,H,粤BD07478,113.81208,22.614079,57,76,1,1
20190901,182316,H,粤BDD6273,114.04194,22.521658,9,107,1,1
20190901,174928,H,粤BDD5915,113.93968,22.49048,0,86,0,1
20190901,182447,H,粤BD84129,113.87924,22.593727,0,63,0,1
20190901,182450,H,粤BDK1269,114.09785,22.540222,9,50,1,1
20190901,182449,H,粤BD98553,113.8714,22.591875,37,163,0,1
20190901,182450,H,粤BDA8457,113.855606,22.632118,8,20,1,1
20190901,180904,H,粤BDE0781,114.04549,22.594954,0,12,0,1
20190901,182450,H,粤BDK7848,114.05007,22.535751,5,178,1,1
20190901,182340,H,粤BDE4379,113.97883,22.559984,0,109,0,1
20190901,182340,H,粤BDE7598,114.10073,22.608004,0,112,0,1
20190901,182450,H,粤BD45755,114.02521,22.635124,36,179,1,1
20190901,182450,H,粤BD93298,114.04859,22.52129,17,91,1,1
20190901,182448,H,粤BDK4625,114.06276,22.535793,12,91,0,1
20190901,182451,H,粤B8H7K7,114.11082,22.545212,13,6,0,1
20190901,182340,H,粤BDE9336,114.028336,22.594763,30,42,1,1
20190901,182450,H,粤BD79843,113.8976,22.570465,15,24,1,1
20190901,182316,H,粤BDE9366,114.118286,22.543402,0,159,1,1
20190901,182449,H,粤BD94149,114.05586,22.534962,6,147,0,1
20190901,182139,H,粤BDE7583,114.09874,22.558495,0,44,1,1
20190901,182451,H,粤BD42103,114.10224,22.625793,3,49,0,1
20190901,182451,H,粤BDX6582,114.05255,22.537579,0,154,0,1
20190901,182228,H,粤BDD4032,113.893776,22.566866,25,173,1,1
20190901,182247,H,粤BDE7038,114.15731,22.56161,6,95,0,1
20190901,182450,H,粤BDD5467,114.06941,22.538836,0,154,0,1
20190901,182450,H,粤BD05412,114.14605,22.556215,0,84,0,1
20190901,165615,H,粤BDE5049,114.11239,22.596012,0,162,0,1
20190901,113551,H,粤BDD7445,114.05468,22.526066,0,60,0,1
20190901,182449,H,粤BD49791,114.1136,22.545336,0,97,1,1
20190901,182448,H,粤BDQ3180,113.89409,22.58463,0,85,0,1
20190901,154417,H,粤BDE5479,113.96891,22.56167,0,140,0,1
20190901,180922,H,粤BDE4377,113.9424,22.533068,0,113,0,1
20190901,182315,H,粤BDE0652,114.11771,22.574919,21,168,1,1
20190901,182452,H,粤BD94661,113.92245,22.545313,24,91,0,1
20190901,182449,H,粤BD95586,114.13295,22.576797,6,54,1,1
20190901,182104,H,粤BDE5269,114.020134,22.59303,42,125,1,1
20190901,182312,H,粤BDE1846,114.06248,22.559587,55,90,1,1
20190901,182449,H,粤B7N71A,114.05368,22.571115,0,48,1,1
20190901,182449,H,粤BD40178,113.85829,22.625223,100,146,1,1
20190901,182341,H,粤BDE0762,114.150215,22.556694,27,62,1,1
20190901,182314,H,粤BDE7418,114.16152,22.632965,7,30,0,1
20190901,182450,H,粤BD93129,114.044106,22.635717,56,12,1,1
20190901,182449,H,粤BDD9390,114.035355,22.647476,0,55,0,1
20190901,142541,H,粤BDE1257,114.03195,22.608873,19,162,0,1
20190901,182248,H,粤BDE0467,113.94977,22.531828,33,90,0,1
20190901,182449,H,粤BDP1719,113.89064,22.58959,0,131,0,1
20190901,182450,H,粤BDD1367,114.06538,22.53144,37,44,0,1
20190901,182314,H,粤BDE1785,114.078026,22.540447,0,132,1,1
20190901,182323,H,粤BDE4980,114.15292,22.627455,0,147,1,1
20190901,182451,H,粤BDP9233,114.11071,22.538721,20,87,1,1
20190901,182450,H,粤BD80317,114.11675,22.550474,0,107,0,1
20190901,182227,H,粤BDD2067,114.12642,22.548336,0,128,1,1
20190901,182222,H,粤BDE5262,114.111916,22.539486,8,21,0,1
20190901,182450,H,粤BDM0095,114.05094,22.518114,23,176,1,1
20190901,182450,H,粤BD82492,114.0717,22.5473,0,29,0,1
20190901,182449,H,粤BDG9576,113.97861,22.528267,0,13,0,1
20190812,193841,H,粤B5K8A3,114.15772,22.613277,20,81,0,1
20190901,182100,H,粤BDE9790,114.05139,22.533726,0,179,1,1
20190901,182339,H,粤BDD8465,114.08171,22.539562,9,126,0,1
20190901,182451,H,粤BDK3932,114.10522,22.551126,20,178,1,1
20190901,182450,H,粤BDA6936,114.055725,22.53547,22,174,0,1
20190901,171807,H,粤BDQ7498,113.93225,22.60491,0,65,0,1
20190901,182317,H,粤B0K1A5,113.97221,22.550537,18,92,0,1
20190901,170023,H,粤BDD4952,114.045456,22.594881,0,82,0,1
20190901,181916,H,粤B2K3A6,114.11387,22.545555,0,171,1,1
20190901,182451,H,粤BD97438,114.04544,22.525768,0,133,1,1
20190901,182449,H,粤BD83841,114.11191,22.538567,5,123,0,1
20190901,182114,H,粤BD82111,114.077675,22.538797,6,50,1,1
20190901,175259,H,粤B0K1A9,114.16603,22.563992,0,32,0,1
20190901,182036,H,粤BDE9453,114.03981,22.541975,43,41,0,1
20190901,182314,H,粤BDE5179,114.14706,22.566448,30,113,0,1
20190901,182342,H,粤B1K5A7,114.12806,22.633299,0,156,1,1
20190901,182452,H,粤BD92082,114.247475,22.732422,8,178,1,1
20190901,181958,H,粤BDA2641,113.87658,22.559696,0,127,0,1
20190901,182448,H,粤BD54748,114.16267,22.564266,0,38,0,1
20190901,102346,H,粤B0K7A0,113.996605,22.670927,0,47,0,1
20190813,21151,H,粤B0K7A5,113.924774,22.53115,65,11,0,1
20190901,182314,H,粤BDD2496,114.02452,22.534885,45,78,1,1
20190901,182341,H,粤BDE6706,114.05104,22.520042,59,92,1,1
20190901,182448,H,粤B6J4X3,113.9033,22.47721,0,117,1,1
20190901,182450,H,粤BD03756,114.054214,22.633951,6,168,0,1
20190901,182450,H,粤BD78766,114.10621,22.543652,15,108,0,1
20190901,182451,H,粤BD92049,114.119446,22.579407,10,166,1,1
20190901,182313,H,粤B3K0A2,114.10671,22.54159,24,177,1,1
20190813,93814,H,粤B5K9A1,114.12699,22.554676,45,107,0,1
20190901,182056,H,粤BD86419,114.008804,22.623053,51,0,1,1
20190901,182451,H,粤BDE3501,113.91991,22.730848,17,62,0,1
20190901,182451,H,粤BD06412,113.92169,22.647818,0,107,0,1
20190812,110948,H,粤B0K3A2,113.813385,22.623795,0,0,0,1
20190812,114532,H,粤B1K1A3,114.14286,22.555573,23,47,0,1
20190901,182227,H,粤B4J1Y1,114.11651,22.550318,0,0,1,1
20190901,182450,H,粤BD07817,114.19214,22.634605,15,148,0,1
20190901,182449,H,粤BD02743,113.85162,22.577688,0,126,1,1
20190901,182451,H,粤BDC7112,114.11141,22.607822,21,73,1,1
20190901,182144,H,粤B0K4A5,114.12015,22.538704,33,119,1,1
20190901,181748,H,粤B2K4A5,114.04592,22.528337,10,58,1,1
20190901,182306,H,粤B2K0A5,114.10748,22.592077,25,1,1,1
20190901,182450,H,粤BD47539,114.0843,22.543177,44,43,1,1
20190901,182450,H,粤BDR4746,114.0044,22.529879,55,49,1,1
20190901,182449,H,粤BDK3370,113.87077,22.596085,0,148,0,1
20190813,4801,H,粤B3K0A8,120.0,30.0,44,0,0,1
20190813,100725,H,粤B0K8A8,114.099205,22.567974,48,179,0,1
20190901,182245,H,粤B0K4A8,114.04964,22.701572,80,171,0,1
20190901,182450,H,粤BD41039,114.10779,22.566698,15,128,1,1
20190901,182452,H,粤BD66685,113.94109,22.546112,0,130,0,1
20190901,182448,H,粤BD94286,114.15312,22.596624,38,33,0,1
20190901,182452,H,粤BD63436,114.03564,22.542324,20,178,1,1
20190901,83909,H,粤B5K4C7,114.1789,22.558407,0,77,0,1
