20190901,2608,H,粤BD09225,114.05373,22.525312,0,55,0,1
20190901,10624,H,粤BDB4167,113.918724,22.732508,0,50,0,1
20190901,2141,H,粤BD91808,113.85993,22.763063,0,9,0,1
20190901,13854,H,粤BD09291,113.86516,22.5713,40,106,1,1
20190901,12618,H,粤BDJ3243,114.1216,22.568502,0,98,0,1
20190901,13842,H,粤BDD6186,113.83696,22.769287,17,39,0,1
20190901,5000,H,粤BD02876,113.88414,22.672644,0,71,0,1
20190830,175834,H,粤BD75059,113.915634,22.57038,0,143,0,1
20190901,13856,H,粤BD02075,114.049706,22.53726,19,44,0,1
20190901,13504,H,粤BDM2251,113.81163,22.627893,16,146,0,1
20190831,121703,H,粤BDJ6439,114.05779,22.57246,0,102,0,1
20190830,112723,H,粤BD08107,113.9074,22.583221,0,22,0,1
20190901,13417,H,粤BDD6173,114.12281,22.54641,30,46,1,1
20190901,13133,H,粤BDL9007,114.04978,22.564907,72,47,1,1
20190901,3522,H,粤BD78032,113.98728,22.560423,0,100,0,1
20190831,233114,H,粤BD09235,114.05164,22.526749,0,178,0,1
20190901,13903,H,粤BDR7023,114.26148,22.72503,0,34,0,1
20190901,13836,H,粤BDD6150,114.0893,22.547161,33,42,0,1
20190901,10521,H,粤BD96940,114.09626,22.616117,0,30,0,1
20190828,211953,H,粤BD08140,113.85452,22.564537,12,81,0,1
20190901,10550,H,粤BDD0576,114.04385,22.52428,0,11,0,1
20190901,5351,H,粤BDL0603,114.18168,22.55703,0,71,0,1
20190901,13901,H,粤BDM6141,114.09144,22.540298,13,168,0,1
20190901,13038,H,粤BDM1110,114.08851,22.54713,26,45,0,1
20190831,194432,H,粤BD09261,113.8931,22.584911,0,41,0,1
20190901,3242,H,粤BD08143,113.86457,22.581093,0,17,0,1
20190901,11414,H,粤BD54748,114.11489,22.563164,0,36,0,1
20190901,13903,H,粤BD08679,113.95114,22.561485,11,108,0,1
20190901,2459,H,粤BD05003,113.86786,22.518103,0,117,0,1
20190901,13902,H,粤BD03529,113.9475,22.55627,24,154,0,1
20190831,215140,H,粤BD09278,113.64203,22.95684,0,89,0,1
20190831,201003,H,粤BD54703,114.053894,22.526121,0,59,0,1
20190831,194536,H,粤BDD0513,0.0,0.0,2,0,0,1
20190831,211329,H,粤BDD6153,113.86853,22.551794,0,70,0,1
20190901,13654,H,粤BDD2827,113.97996,22.537266,6,177,0,1
20190901,13855,H,粤BD57741,113.81043,22.627699,0,119,0,1
20190901,13854,H,粤BD04725,113.92721,22.682604,0,165,0,1
20190831,234127,H,粤BDC6706,113.90607,22.547892,0,16,0,1
20190901,2510,H,粤BD01201,113.87557,22.579435,0,0,0,1
20190831,224815,H,粤BD51853,114.02105,22.674755,0,3,0,1
20190901,13902,H,粤BD55141,0.0,0.0,74,0,0,1
20190831,221513,H,粤BD55557,114.07617,22.661827,7,120,0,1
20190901,13654,H,粤BDD1856,114.12575,22.547546,0,81,0,1
20190901,5110,H,粤BD01289,114.07604,22.621758,0,91,0,1
20190901,10041,H,粤BD45143,114.13564,22.634703,0,126,0,1
20190831,151257,H,粤BDD0541,114.04696,22.602016,0,42,0,1
20190901,11718,H,粤BDD2806,113.935875,22.543528,0,179,0,1
20190901,10107,H,粤BD00270,113.88104,22.563576,0,112,0,1
20190901,2941,H,粤BDD7785,113.874306,22.587158,0,70,0,1
20190831,223133,H,粤BDG6907,114.33587,22.680374,0,164,0,1
20190901,13851,H,粤BD59347,113.89247,22.50566,9,12,1,1
20190831,150146,H,粤BD00482,113.91333,22.5356,0,77,0,1
20190901,11401,H,粤BDA4775,114.09639,22.616219,0,50,0,1
20190901,13857,H,粤BDQ9875,114.11852,22.605717,43,26,0,1
20190831,231000,H,粤BD02761,113.82746,22.695724,0,170,0,1
20190901,13846,H,粤BD04117,113.96222,22.560085,67,176,0,1
20190831,233525,H,粤BDD6020,114.030495,22.523232,0,111,0,1
20190901,13223,H,粤BD03615,114.1719,22.63671,29,129,0,1
20190901,13224,H,粤BDD3253,114.16558,22.563068,36,136,0,1
20190831,235940,H,粤BD50763,114.02635,22.735783,0,5,0,1
20190901,656,H,粤BD02776,113.84543,22.766747,0,177,0,1
20190901,13559,H,粤BDM4076,113.92424,22.52512,38,77,1,1
20190901,13508,H,粤BDD6716,114.07191,22.530363,0,72,0,1
20190901,4830,H,粤BDK9032,114.183334,22.555756,0,140,0,1
20190901,951,H,粤BDG6983,114.16152,22.568214,0,171,0,1
20190901,13507,H,粤BDD2679,114.214714,22.632822,23,163,0,1
20190901,13847,H,粤BDD3576,113.813835,22.624231,0,8,0,1
20190901,2706,H,粤BDK4606,113.87443,22.571667,0,147,0,1
20000101,0,H,粤B47074,0.0,0.0,0,0,0,1
20190831,183925,H,粤BD08072,114.01576,22.644701,0,94,0,1
20190901,13857,H,粤BD04359,113.902985,22.575203,14,152,0,1
20190831,233431,H,粤BDQ9779,113.78814,22.689125,0,179,0,1
20190901,10833,H,粤BDK6913,114.10155,22.582418,0,0,0,1
20190901,11835,H,粤BD00549,113.880775,22.585176,0,156,0,1
20190627,100824,H,粤BN47X2,114.19931,22.718819,0,0,0,1
20190901,5739,H,粤BDH4216,113.91018,22.51838,0,35,0,1
20190830,224722,H,粤BDD7707,113.939926,22.490202,0,12,0,1
20190901,12855,H,粤BD02049,114.2111,22.6587,75,23,0,1
20190901,13856,H,粤BD02010,113.88751,22.582386,0,114,0,1
20190831,221530,H,粤BD00542,114.09112,22.569511,0,63,0,1
20190627,103446,H,粤BN47X5,114.199295,22.718807,0,70,0,1
20190831,75111,H,粤BD08042,113.90572,22.52481,0,39,0,1
20190901,13840,H,粤BD03760,113.915855,22.57031,0,133,1,1
20190901,13855,H,粤BDD3105,114.1228,22.61094,0,170,0,1
20190901,13836,H,粤BDD8393,113.92841,22.522905,25,172,1,1
20190901,4429,H,粤BDA4850,114.05761,22.567333,0,115,0,1
20190901,4605,H,粤BD90213,114.0482,22.600637,0,176,0,1
20190831,222128,H,粤BDF8016,113.893585,22.56532,0,117,0,1
20190901,10021,H,粤BD02740,114.17575,22.562038,0,10,0,1
20190901,13845,H,粤BDD2855,114.096,22.53799,63,44,1,1
20190901,13849,H,粤BDQ9756,0.0,0.0,60,0,0,1
20190901,3738,H,粤BD41086,114.065605,22.6426,0,106,0,1
20190901,10921,H,粤BD91760,114.143326,22.556335,0,36,0,1
20190831,114937,H,粤BD79371,111.06032,21.6687,0,24,0,1
20190901,4715,H,粤B7C8R6,114.079475,22.573618,0,133,0,1
20190901,13858,H,粤BDQ9857,114.061104,22.529345,25,134,1,1
20190901,10322,H,粤BDK4265,114.039856,22.552334,0,172,0,1
20190901,12758,H,粤BDD6097,114.033745,22.607357,0,147,0,1
20190901,13857,H,粤BD57543,114.08661,22.540295,0,87,1,1
20190831,214441,H,粤BDK2631,114.02586,22.627308,0,45,0,1
20190831,203159,H,粤BD46103,113.93962,22.490345,0,170,0,1
20190901,13852,H,粤BD05045,113.831085,22.631071,46,166,1,1
20190831,185857,H,粤BDG0129,114.02976,22.521688,0,2,0,1
20190901,11201,H,粤BD58555,114.03978,22.552618,0,90,0,1
20190831,220155,H,粤BD45219,114.19387,22.649137,0,0,0,1
20190901,3157,H,粤BD78182,114.045296,22.594711,0,82,0,1
20190901,13651,H,粤BD02067,113.97019,22.585781,47,32,0,1
20190831,223409,H,粤BDD8076,114.39931,22.739422,0,160,0,1
20190826,215444,H,粤B0M9D9,114.103966,22.608742,0,117,0,1
20190831,235854,H,粤B6H53U,113.94027,22.686623,0,139,0,1
20190901,13750,H,粤BDD8370,113.82759,22.695845,18,70,0,1
20190901,13556,H,粤BDJ6697,114.17011,22.563137,44,134,0,1
20190901,10653,H,粤BDG3672,113.904854,22.55092,0,97,0,1
20190831,202332,H,粤BDC9751,114.12263,22.611267,0,53,0,1
20190831,223122,H,粤BD53970,114.1799,22.558306,0,64,0,1
20190901,4103,H,粤BD46181,114.03474,22.632174,0,102,0,1
20190831,235142,H,粤BDN4612,113.882835,22.600796,0,166,0,1
20190831,150703,H,粤BD04339,114.035164,22.643948,0,4,0,1
20190901,13844,H,粤BD58586,114.02152,22.525112,37,147,1,1
20190901,13857,H,粤BDD8710,114.02714,22.525082,8,29,0,1
20190831,222545,H,粤BDC7555,114.17556,22.562283,0,12,0,1
20190831,221921,H,粤BD79359,114.04103,22.521126,0,121,0,1
20190719,90021,H,粤BN74S1,113.92413,22.63967,0,161,0,1
20190901,13508,H,粤BD56441,114.05559,22.565361,74,126,1,1
20190901,13837,H,粤BD09290,113.84948,22.624203,52,24,1,1
20190901,13749,H,粤BDK3097,113.92191,22.516623,57,86,1,1
20190901,13950,H,粤BDK9038,114.11362,22.608486,3,1,1,1
20190831,223619,H,粤BD09840,114.16826,22.563581,0,0,0,1
20190831,124135,H,粤BD90922,114.22099,22.696564,0,126,0,1
20190901,13905,H,粤BDJ4088,0.0,0.0,64,0,1,1
20190901,4913,H,粤BD58557,114.072235,22.62644,0,88,0,1
20190901,13837,H,粤BD53448,114.05426,22.51885,0,88,0,1
20190901,10835,H,粤BD46177,114.04601,22.594658,0,95,0,1
20190901,4348,H,粤BD90933,114.04523,22.594809,0,100,0,1
20190831,191951,H,粤BDD0436,114.03366,22.529484,0,153,0,1
20190901,13838,H,粤BDJ1678,113.88951,22.583868,24,145,1,1
20190901,13854,H,粤BDJ3081,114.04104,22.622395,2,133,0,1
20190901,13855,H,粤BD05375,113.87045,22.593222,0,169,0,1
20190719,85458,H,粤BP51A9,113.9242,22.639633,0,165,0,1
20190812,131935,H,粤BD45013,113.94266,22.637838,0,9,0,1
20190831,224752,H,粤BD81181,114.09656,22.608564,0,0,0,1
20190901,13852,H,粤BDD7336,114.10687,22.615616,22,125,0,1
20190831,234757,H,粤BDD9117,113.9395,22.49034,0,146,0,1
20190828,70647,H,粤BD03560,113.885796,22.587946,0,27,0,1
20190901,13652,H,粤BDD8576,114.16641,22.648058,76,36,1,1
20190901,13857,H,粤BDD8472,113.891106,22.480726,11,178,0,1
20190831,233054,H,粤BD90971,114.14615,22.550358,0,0,0,1
20190901,13850,H,粤BD01633,113.87333,22.58662,55,160,1,1
20190831,205219,H,粤BD90976,114.04341,22.59859,0,175,0,1
20190901,13900,H,粤BD49872,114.08171,22.539398,42,89,1,1
20190901,13036,H,粤BDD7001,114.06334,22.530495,15,110,0,1
20190831,30504,H,粤BD81185,113.95109,22.764551,0,100,0,1
20190901,4503,H,粤BDF9086,114.16583,22.597555,0,42,0,1
20190901,4543,H,粤BD02221,114.01602,22.547457,0,74,0,1
20190901,13751,H,粤BD54462,114.01014,22.55511,47,111,1,1
20190701,14039,H,粤BD45100,114.04102,22.622377,0,3,0,1
20190831,13209,H,粤BD45129,114.09166,22.570219,0,44,0,1
20190901,13655,H,粤BDK7480,114.04178,22.6034,22,75,1,1
20190901,13746,H,粤BDK5536,114.05487,22.562292,56,43,0,1
20190901,2351,H,粤BD45109,0.0,0.0,0,0,0,1
20190831,172640,H,粤BDC3291,114.05395,22.613943,0,83,0,1
20190831,210505,H,粤BD77115,113.93948,22.490345,0,91,0,1
20190901,10917,H,粤BD55415,114.00255,22.53717,0,130,0,1
20190719,122814,H,粤BN74Z1,113.923775,22.63943,0,166,0,1
20190901,4725,H,粤BDK8513,114.09639,22.6162,0,95,0,1
