20190901,105947,H,粤BD71802,114.08181,22.53974,12,179,1,1
20190901,15804,H,粤BDG8275,113.90963,22.524298,0,6,0,1
20190901,105946,H,粤BDC8291,114.02662,22.606594,0,87,0,1
20190901,105948,H,粤BDX1757,114.039825,22.550016,5,170,0,1
20190901,105947,H,粤BD73123,114.15157,22.55515,11,173,1,1
20190901,105947,H,粤BD85076,114.259186,22.724735,0,177,0,1
20190901,95307,H,粤BDG5676,113.86918,22.669573,60,130,0,1
20190901,105855,H,粤BDG5671,0.0,0.0,64,0,1,1
20190901,105051,H,粤BDG8267,0.0,0.0,59,0,1,1
20190901,105900,H,粤BDG8262,114.02885,22.546406,35,36,1,1
20190901,105947,H,粤BD50730,114.04893,22.670944,46,179,1,1
20190901,105946,H,粤BDQ2530,114.040375,22.531225,0,137,0,1
20190901,105855,H,粤BDG5669,114.04218,22.570583,0,3,0,1
20190901,103712,H,粤BDG5651,114.053795,22.525724,0,8,0,1
20190901,105946,H,粤BD57540,114.045944,22.524183,0,79,0,1
20190901,105949,H,粤BDC2483,114.10735,22.536417,10,121,0,1
20190901,105856,H,粤BDG8276,114.13592,22.553532,7,68,1,1
20190901,105859,H,粤BDG8259,114.10192,22.54253,22,0,1,1
20190901,34553,H,粤BDG5645,113.90904,22.516054,0,70,0,1
20190901,103305,H,粤BDG7712,114.113556,22.579313,0,99,0,1
20190901,105412,H,粤BDG7703,114.14059,22.54757,0,113,0,1
20190901,105947,H,粤BDE3935,114.1729,22.715994,71,168,1,1
20190901,105946,H,粤BD89579,114.13319,22.563385,49,18,1,1
20190901,105949,H,粤B9R7V0,114.13483,22.61695,6,153,1,1
20190901,105734,H,粤BDG5650,113.86654,22.583796,48,115,1,1
20190901,105553,H,粤BDG8253,114.135994,22.609749,0,137,1,1
20190901,105404,H,粤BDG8250,0.0,0.0,0,0,0,1
20190901,105949,H,粤BD91593,114.03496,22.623346,0,172,1,1
20190901,105948,H,粤BD94932,114.162865,22.60597,14,13,1,1
20190901,105946,H,粤BD70948,114.063614,22.539244,14,178,0,1
20190901,105659,H,粤BDG8265,114.02671,22.529356,53,66,0,1
20190831,21837,H,粤BDG6541,114.10634,22.622236,0,24,0,1
20190901,105858,H,粤BDG5692,114.10592,22.539612,16,134,0,1
20190901,105948,H,粤BDE7887,114.03335,22.525845,12,116,0,1
20190901,105947,H,粤BD07819,113.82362,22.636827,0,168,1,1
20190901,105946,H,粤BDK4788,114.06794,22.534286,31,90,0,1
20190901,105947,H,粤BD45273,113.91978,22.570024,17,173,0,1
20190901,105852,H,粤BDG5652,114.11095,22.533924,0,3,0,1
20190901,105448,H,粤BDG7706,114.1058,22.624022,56,152,1,1
20190901,105855,H,粤BDG8257,114.041176,22.55445,26,179,1,1
20190901,105757,H,粤BDG8239,114.04641,22.54252,47,134,1,1
20190901,105949,H,粤BD01370,113.889206,22.558828,44,65,0,1
20190901,105947,H,粤BD00143,114.05723,22.669903,0,19,1,1
20190901,105946,H,粤BD97431,114.05152,22.533548,0,170,0,1
20190901,105948,H,粤BD96650,114.06206,22.51995,13,95,1,1
20190901,105702,H,粤BDG8266,114.11762,22.541357,7,138,0,1
20190901,105848,H,粤BDG8255,113.81321,22.623968,0,0,0,1
20190901,105756,H,粤BDG8256,113.927,22.539522,61,90,1,1
20190901,105255,H,粤BDG6540,114.0902,22.556229,4,124,1,1
20190901,105949,H,粤BDE8209,113.96202,22.535854,6,8,0,1
20190901,105947,H,粤BDE9730,113.999405,22.590466,76,36,1,1
20190901,105947,H,粤BDC9221,114.03915,22.512465,36,8,1,1
20190901,105948,H,粤BDA2897,113.87714,22.615128,81,160,1,1
20190901,105946,H,粤BD42319,114.13273,22.550367,3,41,1,1
20190901,105857,H,粤BDG5625,114.04763,22.525776,28,133,1,1
20190901,105946,H,粤BDQ9875,114.053696,22.679707,0,2,0,1
20190901,105447,H,粤BDG8252,114.27353,22.732277,0,130,0,1
20190901,105300,H,粤BDG9945,113.92235,22.554806,0,112,0,1
20190901,105948,H,粤BD03147,114.01937,22.64228,0,40,0,1
20190901,105515,H,粤BDJ2923,114.1246,22.594246,6,9,0,1
20190901,105743,H,粤BDG5682,114.11665,22.54919,1,2,1,1
20190901,105659,H,粤BDG5619,114.12571,22.577126,29,130,1,1
20190901,105540,H,粤BD04008,113.85758,22.614098,14,167,0,1
20190901,105947,H,粤BD96743,114.12426,22.554556,7,162,0,1
20190901,105859,H,粤BDG5687,114.22582,22.556538,26,1,1,1
20190901,105808,H,粤BDG9993,114.07241,22.53885,0,118,1,1
20190901,105947,H,粤B4H8K3,114.09909,22.577911,0,80,1,1
20190901,105540,H,粤BD04008,113.85758,22.614098,14,167,0,1
20190901,82015,H,粤BDG8251,114.03947,22.529676,0,131,0,1
20190901,104727,H,粤BDH1348,114.15671,22.621672,0,157,0,1
20190901,105949,H,粤BD54215,114.12053,22.558228,17,98,1,1
20190901,105947,H,粤BDE2275,114.250916,22.57579,75,31,1,1
20190901,105810,H,粤BDG5611,114.08097,22.543106,23,44,1,1
20190901,105810,H,粤BDG8297,114.03587,22.53017,36,41,1,1
20190901,105948,H,粤BD84961,114.11024,22.542356,0,103,0,1
20190901,105947,H,粤BDG8278,114.02516,22.54012,6,85,0,1
20190901,72621,H,粤BDG5605,0.0,0.0,0,0,0,1
20190901,105743,H,粤BDG5418,114.04604,22.512253,4,45,1,1
20190901,105631,H,粤BD04008,113.85688,22.615694,0,1,0,1
20190901,105949,H,粤BD04681,114.108055,22.617296,23,30,0,1
20190901,105744,H,粤BDJ0737,114.125206,22.541727,60,27,0,1
20190901,104910,H,粤BDG8298,114.116905,22.583261,0,161,0,1
20190901,105945,H,粤BDF3179,114.00522,22.537745,11,125,0,1
20190901,105948,H,粤BD95521,114.0675,22.52422,24,3,1,1
20190901,72205,H,粤BDG5601,114.14336,22.556416,0,128,0,1
20190901,105639,H,粤BDG5411,113.858444,22.627974,0,97,0,1
20190901,105947,H,粤BD07460,113.813,22.623514,0,0,0,1
20190901,105946,H,粤BD51343,113.98762,22.556429,0,48,0,1
20190901,105858,H,粤BDG8292,114.04428,22.554493,47,179,0,1
20190901,105859,H,粤BDG9903,114.05122,22.536453,0,86,0,1
20190901,105949,H,粤BD07329,113.88227,22.570929,9,3,1,1
20190901,105847,H,粤BDG8283,114.24264,22.566175,0,111,0,1
20190901,105947,H,粤BD92417,114.08178,22.540886,35,0,1,1
20190901,82412,H,粤BDG5637,113.869675,22.595062,0,124,0,1
20190901,105949,H,粤BD41761,113.88416,22.575447,62,156,1,1
20190901,105256,H,粤BDG8285,113.86791,22.556154,0,70,0,1
20190901,105947,H,粤BD00279,113.915504,22.590982,27,2,1,1
20190901,105946,H,粤BDV2932,114.06025,22.577787,59,47,0,1
20190901,105659,H,粤BDG5409,113.91872,22.54325,41,131,1,1
20190901,105746,H,粤BDG5635,113.83306,22.650581,35,146,1,1
20190901,105948,H,粤BD01713,114.04788,22.547298,24,56,0,1
20190901,105949,H,粤BD42351,114.011375,22.565847,0,46,0,1
20190901,25102,H,粤BDG5638,114.0542,22.606962,0,0,0,1
20190901,54659,H,粤BDG8287,0.0,0.0,0,0,0,1
20190901,105948,H,粤BDK7061,114.051155,22.550884,16,1,1,1
20190901,105855,H,粤BDG5632,114.055115,22.625141,0,50,1,1
20190901,105900,H,粤BDG5631,114.02222,22.542854,18,86,1,1
20190901,105947,H,粤BD60657,113.81355,22.624193,0,8,0,1
20190901,105746,H,粤BDG8278,114.02717,22.541004,24,124,1,1
20190901,105947,H,粤BD07810,113.8852,22.60711,6,7,0,1
20190901,105810,H,粤BDG5630,114.10768,22.597908,20,90,0,1
20190901,105947,H,粤BD23286,114.02909,22.658325,5,114,0,1
20190901,105946,H,粤BD77803,114.04164,22.570366,37,34,1,1
20190901,105635,H,粤BDG8290,114.02476,22.60636,13,101,0,1
20190901,85602,H,粤BDG5629,114.061165,22.682858,0,49,0,1
20190901,105948,H,粤BDC0567,114.05111,22.549135,15,178,1,1
20190901,105946,H,粤BD42196,113.901825,22.581648,30,156,0,1
20190901,105856,H,粤BDG8277,114.124084,22.554811,5,166,1,1
20190901,2918,H,粤BDG8280,114.26512,22.724663,0,15,0,1
20190901,105947,H,粤BD88373,114.08751,22.551746,6,134,1,1
20190901,105948,H,粤B340XN,114.02203,22.54099,22,144,1,1
20190901,105947,H,粤BDG2635,113.91568,22.52702,14,36,1,1
20190901,105946,H,粤BDF7188,114.111115,22.5379,58,131,1,1
20190901,105947,H,粤BD97719,114.038635,22.527054,0,174,0,1
20190901,105859,H,粤BDG9515,114.060844,22.667315,15,54,1,1
20190831,231659,H,粤BD49929,113.892975,22.587034,0,166,0,1
20190901,105832,H,粤BD01401,114.10737,22.55278,9,48,1,1
20190901,105949,H,粤BD41407,114.06403,22.573795,8,38,0,1
20190901,105947,H,粤BDC9478,113.90511,22.587694,35,119,0,1
20190901,105945,H,粤BDN8557,113.99027,22.988688,38,92,1,1
20190901,105636,H,粤BDJ1275,113.93488,22.542776,66,133,1,1
20190830,71358,H,粤BDG2061,113.89313,22.588408,23,83,0,1
20190901,105639,H,粤BDG2081,114.12948,22.558613,0,0,0,1
20190901,105948,H,粤BD95525,113.90934,22.549585,27,1,0,1
20190901,105947,H,粤BD47440,113.98895,22.556545,19,54,1,1
20190901,105946,H,粤BD74295,113.921104,22.677279,5,70,0,1
20190901,104823,H,粤BD03235,113.99936,22.536913,0,179,0,1
20190901,105449,H,粤BDJ1271,114.087585,22.558414,43,55,0,1
20190901,105405,H,粤BD04131,113.89289,22.54745,1,72,1,1
20190901,105946,H,粤BD85753,114.164474,22.566786,11,128,0,1
20190901,105947,H,粤BD94933,114.08406,22.550512,29,1,0,1
20190901,105947,H,粤BD41330,114.0096,22.553062,20,174,0,1
20190901,105403,H,粤BDG5628,114.02964,22.54647,28,4,1,1
20190901,105746,H,粤BDG2035,114.07663,22.540201,26,129,1,1
20190901,105859,H,粤BDG2075,114.11032,22.631292,5,175,0,1
20190901,105741,H,粤BDJ1293,114.10213,22.545563,11,141,0,1
20190901,105947,H,粤BD41087,113.91554,22.591188,31,172,1,1
20190901,105949,H,粤BD01140,113.92757,22.528397,22,149,1,1
20190901,105946,H,粤BD43757,114.0392,22.55807,3,75,0,1
20190901,105945,H,粤BDH9530,113.90568,22.575005,18,44,1,1
20190901,105659,H,粤BDG8281,114.04536,22.537172,0,25,0,1
20190901,105746,H,粤BDJ1273,113.93644,22.524904,65,133,1,1
20190901,105900,H,粤BDJ1267,114.02207,22.592123,51,64,1,1
20190901,105743,H,粤BDJ1291,113.96198,22.536396,25,177,0,1
20190901,105755,H,粤BDJ1279,113.91753,22.53559,0,141,1,1
20190901,105948,H,粤BD02926,114.05681,22.519049,22,125,1,1
20190901,105846,H,粤BD54502,114.00684,22.67824,0,167,0,1
20190901,105551,H,粤BD97989,114.044075,22.564077,0,33,0,1
20190901,105947,H,粤BD85753,114.16444,22.566772,11,120,0,1
20190901,105446,H,粤BD50732,114.105194,22.574064,38,116,0,1
20190901,105859,H,粤BD00257,114.308,22.711557,42,54,1,1
20190901,105949,H,粤BD07275,114.125916,22.625462,0,163,1,1
20190901,105946,H,粤BDE2259,114.04438,22.69744,27,87,1,1
20190901,35659,H,粤BDG4598,114.15582,22.622168,0,145,0,1
20190901,105855,H,粤BDJ1277,114.07617,22.54681,41,0,0,1
20190901,105948,H,粤BDG8141,113.97376,22.53787,16,57,0,1
20190901,105948,H,粤BDF4138,113.80999,22.62705,0,83,1,1
20190901,105854,H,粤BDG5467,114.1085,22.614891,0,81,0,1
20190901,105636,H,粤BDG5627,114.06504,22.531359,36,52,1,1
20190901,105947,H,粤BD63854,114.041214,22.685764,43,153,0,1
20190901,105948,H,粤BD78010,114.01554,22.533161,6,175,0,1
20190901,105948,H,粤BDQ4020,114.067635,22.559359,17,89,1,1
20190901,105948,H,粤BD78171,113.98773,22.53969,12,2,0,1
20190901,105948,H,粤BDF4326,113.8127,22.623005,5,32,0,1
20190901,34834,H,粤BD00215,120.0,30.0,0,0,0,1
20190901,105849,H,粤BDJ0783,114.12511,22.559772,33,11,1,1
20190901,105811,H,粤BD03253,114.09928,22.543522,0,47,1,1
20190901,105948,H,粤BD95731,113.92829,22.556381,38,54,1,1
20190901,105949,H,粤BD01685,114.04179,22.708735,26,4,1,1
20190901,105949,H,粤BDA2629,114.03285,22.529865,27,35,1,1
20190901,105557,H,粤BDJ1215,114.0273,22.61321,0,144,0,1
20190901,105635,H,粤BDG7702,113.8989,22.572134,0,70,1,1
20190901,105652,H,粤BD41609,113.94872,22.521694,55,94,1,1
20190901,105949,H,粤BDA3527,114.21365,22.709986,58,179,1,1
20190901,105947,H,粤BDD1968,114.02584,22.539452,22,37,0,1
20190901,105949,H,粤BDB3720,114.06813,22.548195,49,179,1,1
20190901,105447,H,粤BDG6531,113.88075,22.593063,11,129,1,1
20190829,122926,H,粤BD01709,120.0,30.0,0,0,0,1
20190901,105446,H,粤BDG9583,120.0,30.0,0,0,0,1
20190901,105946,H,粤BDG9967,114.11866,22.553707,26,106,1,1
20190901,105947,H,粤BD93367,114.12241,22.615885,73,158,1,1
20190901,105948,H,粤BDD0971,113.90771,22.56366,47,158,1,1
20190827,3405,H,粤BD48190,113.940704,22.520454,0,6,0,1
20190901,105552,H,粤BDJ0776,114.0886,22.543133,0,50,0,1
20190901,105257,H,粤BDJ1265,114.15598,22.619724,80,8,1,1
20190901,105947,H,粤BD98240,113.79779,22.803476,9,176,0,1
20190901,105948,H,粤BD46600,114.097015,22.541277,13,0,0,1
20190901,105946,H,粤B8994Z,114.11589,22.585146,5,169,0,1
20190901,105859,H,粤BDG5679,113.92408,22.517818,0,43,1,1
20190901,92104,H,粤BDJ0785,114.05631,22.53082,0,31,0,1
20190901,105900,H,粤BDG7707,0.0,0.0,0,0,0,1
20190901,64721,H,粤BDJ6771,114.046265,22.594624,0,70,0,1
20190901,105947,H,粤BD56062,113.91051,22.535164,24,56,0,1
20190901,105800,H,粤BDJ1233,114.14792,22.55585,45,129,1,1
20190901,105947,H,粤BD03443,113.922966,22.55182,0,97,0,1
20190901,105745,H,粤BD45115,114.12426,22.558672,19,118,1,1
20190901,105947,H,粤BD90710,114.0118,22.531029,39,2,1,1
20190901,105946,H,粤BD73490,114.04581,22.640627,0,90,0,1
20190901,105946,H,粤BD48732,114.03998,22.607983,9,26,0,1
20190901,105947,H,粤BD05540,114.08792,22.550417,18,2,0,1
20190901,105507,H,粤BDJ1225,113.947525,22.686247,15,128,1,1
20190901,105857,H,粤BDJ5119,114.04705,22.533432,0,0,0,1
20190901,105547,H,粤BD42243,113.92833,22.681343,0,108,0,1
20190901,105948,H,粤BD62931,113.87728,22.59413,16,126,1,1
20190901,105948,H,粤BD98445,114.22641,22.709759,22,62,1,1
20190901,105948,H,粤BDB6349,113.97775,22.52587,13,179,0,1
20190901,105819,H,粤BDG9587,113.93455,22.61697,73,0,1,1
20190901,105637,H,粤BDG1411,114.03034,22.562996,0,152,0,1
20190901,105852,H,粤BDJ5116,114.09112,22.545273,35,76,0,1
20190901,105947,H,粤BD40632,114.07739,22.645092,8,179,0,1
20190901,105946,H,粤BD59567,113.93708,22.510256,14,32,1,1
20190901,105947,H,粤BDP7480,114.0441,22.556118,0,171,1,1
20190901,101627,H,粤BDJ3410,114.08263,22.706167,0,156,0,1
20190831,32059,H,粤BD58901,120.0,30.0,0,0,0,1
20190901,105422,H,粤BD42266,114.03829,22.530437,27,28,1,1
20190901,105700,H,粤BD08251,114.08421,22.549175,0,139,0,1
20190901,105948,H,粤BDE9460,114.07285,22.569845,40,25,1,1
20190901,105948,H,粤BDD7825,114.12254,22.578707,26,92,0,1
20190901,105949,H,粤BD02427,113.9624,22.542189,24,55,0,1
20190901,105948,H,粤BDJ5115,113.94658,22.507076,50,77,1,1
20190901,105746,H,粤BDJ1229,114.13578,22.620092,9,107,0,1
20190901,105847,H,粤BDG1459,114.22803,22.551897,26,133,0,1
20190901,105858,H,粤BDJ5115,113.947754,22.514404,64,95,1,1
20190901,105745,H,粤BDG2005,114.05343,22.516495,1,33,1,1
20190901,105946,H,粤BD06455,114.11563,22.562977,0,164,0,1
20190901,105948,H,粤BDG0607,113.87918,22.593773,0,99,1,1
20190901,105947,H,粤BDG3950,113.94978,22.528496,25,3,1,1
20190901,105949,H,粤BD13334,114.062645,22.55779,64,179,0,1
20190901,105854,H,粤BD05601,113.92716,22.54049,36,179,1,1
20190901,105658,H,粤BDJ5117,114.169235,22.569933,36,161,0,1
20190901,105801,H,粤BDG2027,113.92003,22.543278,0,137,1,1
20190901,105853,H,粤BDJ5133,113.98926,22.535683,15,55,0,1
20190901,105554,H,粤BDG2019,113.89203,22.565788,34,27,1,1
20190831,203958,H,粤BDG6521,113.87486,22.598324,0,37,0,1
20190901,105859,H,粤BDJ4433,114.15766,22.56417,20,37,0,1
20190901,105947,H,粤BD84650,114.068344,22.529367,35,0,1,1
20190901,105947,H,粤BD75872,113.92026,22.492292,12,91,0,1
20190901,105947,H,粤BDA7182,113.98341,22.59718,0,83,0,1
20190901,105554,H,粤BDJ5135,113.96104,22.552315,50,117,0,1
20190901,91930,H,粤BDJ5125,0.0,0.0,0,0,0,1
20190901,105446,H,粤BDG9526,114.16329,22.56653,0,85,0,1
20190901,105947,H,粤BDE1548,114.112885,22.535713,0,43,0,1
20190901,105948,H,粤BDD8440,113.94091,22.532349,0,179,1,1
20190901,105946,H,粤BDG6649,114.067375,22.573774,49,173,1,1
20190901,105946,H,粤BDP3390,114.05795,22.536848,0,99,1,1
20190901,105846,H,粤BD49956,114.067696,22.567831,19,9,1,1
20190901,105858,H,粤BD58971,114.002335,22.537338,10,97,0,1
20190831,205202,H,粤BD49937,113.9382,22.542906,46,133,0,1
20190901,105743,H,粤BD04621,114.115364,22.576857,6,112,1,1
20190901,105948,H,粤BD09141,114.04578,22.592623,5,114,1,1
20190901,105948,H,粤BD89550,113.85075,22.572071,0,112,0,1
20190901,105948,H,粤BDA2815,114.05086,22.61944,24,0,0,1
20190901,105949,H,粤BDE2340,114.0173,22.666328,0,122,1,1
20190901,92738,H,粤BDG5616,113.88374,22.570908,0,68,0,1
20190901,105852,H,粤BDG7733,113.913895,22.517885,0,22,0,1
20190901,102652,H,粤BDJ3155,113.93589,22.543777,0,147,0,1
20190901,105859,H,粤BDG5691,113.919846,22.538336,0,173,0,1
20190901,105949,H,粤BD77053,114.06802,22.54994,45,0,1,1
20190901,105947,H,粤BD82579,114.09955,22.550922,16,0,1,1
20190901,105642,H,粤BDP6246,114.02973,22.623793,40,35,0,1
20190901,105948,H,粤BD00713,113.93618,22.52197,0,142,0,1
20190901,92252,H,粤BD40259,114.06903,22.57306,0,138,0,1
20190901,105637,H,粤BDJ5121,114.01483,22.530956,90,168,1,1
20190901,21624,H,粤BDG9576,114.136475,22.634937,0,19,0,1
20190901,102902,H,粤BDJ3103,114.11168,22.562231,0,90,0,1
20190901,105947,H,粤BDD0565,114.03789,22.523739,0,30,0,1
20190901,105946,H,粤BDJ5606,114.109886,22.552902,24,0,1,1
20190901,105946,H,粤BD77965,114.042595,22.5274,14,157,0,1
20190901,105949,H,粤BD98096,114.11941,22.55876,47,47,1,1
20190901,105949,H,粤BDE8295,113.98363,22.582651,44,85,1,1
20190901,105947,H,粤BD99445,113.88053,22.590425,16,81,0,1
20190901,105947,H,粤BDK2201,113.92286,22.529795,0,53,1,1
20190901,105739,H,粤BDG2760,113.81017,22.603443,0,81,0,1
20190831,233902,H,粤BD01729,113.98523,22.670664,0,89,0,1
20190828,121359,H,粤BD02025,114.068436,22.57344,0,32,0,1
20190901,105948,H,粤BDJ9730,114.04381,22.524256,13,73,0,1
20190901,105945,H,粤BDG2867,114.148346,22.544273,0,18,1,1
20190901,105949,H,粤BDE0531,114.087975,22.550245,18,177,1,1
20190831,10704,H,粤BDG7770,0.0,0.0,0,0,0,1
20190901,105845,H,粤BDJ5113,114.10775,22.568636,24,178,0,1
20190901,105854,H,粤BDG7785,0.0,0.0,82,0,1,1
20190901,105947,H,粤BDG8230,114.12625,22.55328,18,14,1,1
20190901,105947,H,粤BDU5992,114.13576,22.552406,4,177,0,1
20190901,105947,H,粤BD85012,114.03266,22.668581,21,29,1,1
20190901,204,H,粤BD49970,113.88666,22.591965,0,174,0,1
20190901,105742,H,粤BD54548,113.91604,22.574896,0,71,1,1
20190901,65452,H,粤BDG8201,113.87635,22.559305,0,0,0,1
20190901,105850,H,粤BDJ5109,114.01113,22.63939,0,166,1,1
20190901,105947,H,粤BD77946,114.1288,22.611395,35,51,0,1
20190901,105947,H,粤BD05173,114.105934,22.559242,5,29,1,1
20190901,105947,H,粤BD07140,113.930695,22.555538,46,144,1,1
20190901,105946,H,粤BDC3257,114.07693,22.552418,43,18,0,1
20190901,105902,H,粤BDJ3140,114.06316,22.530867,60,179,0,1
20190901,105808,H,粤BDJ5111,114.24136,22.714142,56,110,1,1
20190901,105450,H,粤BD49921,113.96545,22.541042,3,56,0,1
20190901,105859,H,粤BDJ0375,114.02223,22.609125,38,179,0,1
20190901,105948,H,粤BDQ2459,113.977715,22.589384,17,124,1,1
20190901,105946,H,粤BDE2371,114.04909,22.66647,68,178,1,1
20190901,105947,H,粤BDC8335,114.056625,22.669516,52,110,0,1
20190901,105947,H,粤BD01749,114.09732,22.7142,9,1,0,1
20190901,105855,H,粤BD06640,113.811325,22.627748,11,119,0,1
20190901,105848,H,粤BDG6545,113.88073,22.55567,0,1,0,1
20190901,12114,H,粤BDJ5105,114.08521,22.729784,0,0,0,1
