20190901,33432,H,粤BD92378,114.11682,22.551691,29,157,0,1
20190901,24755,H,粤BDB8901,113.94627,22.557707,0,52,0,1
20190901,43853,H,粤BDG0721,114.11396,22.544266,24,33,1,1
20190628,93035,H,粤BR41V3,113.92413,22.639763,0,167,0,1
20190901,32117,H,粤BDG0776,114.17564,22.610106,0,18,0,1
20190628,102807,H,粤BR41V0,113.924225,22.639778,0,0,0,1
20190901,42724,H,粤BD92040,114.04612,22.594826,0,69,0,1
20190627,35937,H,粤BD07410,114.238075,22.739883,0,8,0,1
20190901,43839,H,粤BDG0782,114.04854,22.519726,0,113,0,1
20190901,14100,H,粤BDC7052,114.04653,22.59468,0,82,0,1
20190901,43852,H,粤BD91462,114.13043,22.583597,36,81,0,1
20190901,10358,H,粤BD44340,113.88121,22.56392,0,21,0,1
20190901,30539,H,粤BD91216,114.16535,22.597494,0,37,0,1
20190901,40101,H,粤BD74857,114.15767,22.61588,0,70,0,1
20190901,12430,H,粤BDG0785,114.056145,22.53129,0,48,0,1
20190901,15825,H,粤BDP4182,114.140564,22.547499,0,111,0,1
20190901,32913,H,粤BDG0787,114.05991,22.568283,0,151,0,1
20190831,221222,H,粤BD44341,114.0401,22.529705,0,137,0,1
20190901,43850,H,粤BDA8341,113.98798,22.556492,23,136,0,1
20190901,40806,H,粤BD74853,113.98723,22.56059,0,114,0,1
20190901,34042,H,粤BDA2805,114.113556,22.579453,0,173,0,1
20190808,214327,H,粤BD07426,114.27617,22.747335,0,76,0,1
20190901,32516,H,粤BD66300,114.17023,22.63953,0,52,0,1
20190901,35416,H,粤BDA2671,114.11677,22.588942,0,174,0,1
20190901,33710,H,粤BDA2801,114.14072,22.57631,0,81,0,1
20190901,43851,H,粤BDG2011,113.942444,22.532887,0,145,0,1
20190831,193219,H,粤BDF4818,113.89576,22.582924,0,90,0,1
20190901,32420,H,粤BDN8373,114.156654,22.621677,0,147,0,1
20190901,13816,H,粤BD44349,113.93959,22.490192,0,80,0,1
20190901,40720,H,粤BDA2670,114.16976,22.602392,0,6,0,1
20190901,31513,H,粤BDA2767,114.17113,22.605743,0,118,0,1
20190901,33715,H,粤BDA2739,114.22126,22.696775,7,108,0,1
20190628,103859,H,粤BR41W3,113.924164,22.63977,0,0,0,1
20190901,40409,H,粤BDN8368,113.90886,22.576496,0,12,0,1
20190901,41625,H,粤BDF5948,113.85853,22.638346,0,15,0,1
20190901,43044,H,粤BDG2018,114.11342,22.579441,0,120,0,1
20190831,233713,H,粤BDF1145,114.05656,22.526798,0,146,0,1
20190901,43847,H,粤BDG0767,114.11316,22.579475,0,116,0,1
20190901,41042,H,粤BDG2015,114.1762,22.562208,0,16,0,1
20190901,41006,H,粤BD07346,114.01606,22.668217,0,1,0,1
20190621,151648,H,粤BR41W0,113.92401,22.639757,0,0,0,1
20190901,43845,H,粤BDA2695,114.1077,22.611479,44,65,1,1
20190901,11959,H,粤BDG0790,114.0103,22.533976,0,132,0,1
20190901,34028,H,粤BD74858,114.173416,22.607395,0,160,0,1
20190827,94525,H,粤BR41W1,113.94197,22.585903,0,130,0,1
20190901,12513,H,粤BD07422,113.99694,22.66237,0,66,0,1
20190831,100023,H,粤B5H62V,114.04035,22.521515,0,148,0,1
20190901,4817,H,粤BDG0761,114.1661,22.597582,0,45,0,1
20190901,43846,H,粤BDA2743,114.108765,22.567635,17,136,0,1
20190901,1755,H,粤BDG2016,114.13657,22.584867,0,170,0,1
20190901,23729,H,粤BDA2653,114.101006,22.61284,0,98,0,1
20190901,43844,H,粤BDG0765,114.02658,22.745062,45,1,1,1
20190901,43849,H,粤BDG0771,113.928345,22.553026,38,76,0,1
20190901,23832,H,粤BD07420,114.122795,22.610884,0,13,0,1
20190901,41003,H,粤BD07347,113.93216,22.604918,0,92,0,1
20190901,35006,H,粤BDG0791,114.1757,22.56235,0,97,0,1
20190901,33151,H,粤BDM7353,113.91095,22.518944,0,150,0,1
20190901,40956,H,粤BDA2635,114.15971,22.601152,51,20,0,1
20190901,31037,H,粤BDG7781,0.0,0.0,0,0,0,1
20190901,31510,H,粤BDA2629,114.0456,22.595327,0,122,0,1
