20190901,144434,H,粤BD88321,113.93124,22.520617,3,130,1,1
20190901,144433,H,粤BD57305,114.10974,22.554577,5,89,1,1
20190901,142700,H,粤BDM2467,113.94702,22.506079,40,177,1,1
20190901,133506,H,粤BD04212,113.88377,22.587912,2,29,0,1
20190901,144432,H,粤BDA5590,114.101395,22.626146,45,75,1,1
20190901,144433,H,粤BDG6976,114.05161,22.528437,0,5,0,1
20190901,144344,H,粤BD00716,113.92299,22.52838,0,177,1,1
20190901,144433,H,粤BD92502,114.012825,22.537931,31,129,1,1
20190901,144434,H,粤BD91593,114.017876,22.654991,18,116,1,1
20190901,144134,H,粤BDQ4822,114.0236,22.545149,70,39,1,1
20190901,60114,H,粤B1K8A3,113.96263,22.573593,0,76,0,1
20190901,144433,H,粤BD90771,114.12318,22.548626,0,118,0,1
20190901,144431,H,粤BDG3936,114.16995,22.607473,0,60,1,1
20190901,143808,H,粤BD04828,113.98336,22.585485,41,90,1,1
20190901,144247,H,粤BDM7145,114.0416,22.621513,30,156,0,1
20190901,144433,H,粤BDG7688,114.014145,22.543423,0,44,1,1
20190901,144434,H,粤BD85565,114.10565,22.615597,9,136,0,1
20190901,144347,H,粤BDL2751,114.0871,22.543427,26,136,0,1
20190901,144021,H,粤BD07393,113.90865,22.56481,6,127,0,1
20190901,144432,H,粤BD05016,113.96703,22.541573,3,160,1,1
20190901,144433,H,粤BDH5333,114.16376,22.570805,5,7,1,1
20190901,43516,H,粤BD02276,113.93955,22.490484,0,134,0,1
20190901,144434,H,粤BDA2809,114.04037,22.549582,18,39,1,1
20190901,144433,H,粤BDB4760,114.12502,22.56805,14,86,0,1
20190901,144343,H,粤BDD0162,113.93613,22.522669,0,110,1,1
20000101,0,H,粤B67204,0.0,0.0,0,0,0,1
20190901,144434,H,粤BD07847,113.882835,22.557455,0,158,1,1
20190901,144433,H,粤BD01707,113.81015,22.627518,0,112,0,1
20190901,123028,H,粤BD04721,113.844475,22.684887,0,162,0,1
20190901,105222,H,粤BDD0150,113.913345,22.52997,0,0,0,1
20190901,144430,H,粤BDH6391,114.287476,22.726007,22,58,1,1
20190901,144433,H,粤BDF3431,114.0249,22.606516,13,112,1,1
20190901,144434,H,粤BD74740,114.117325,22.642605,83,53,1,1
20190901,144433,H,粤BDH5309,114.06754,22.570564,16,0,1,1
20190901,144345,H,粤BD04892,113.95401,22.550987,51,167,1,1
20190901,144039,H,粤BDQ3872,114.00707,22.56163,11,114,1,1
20190901,143955,H,粤BDM3340,114.11318,22.53574,45,125,1,1
20190901,144434,H,粤BDE7323,114.01708,22.654392,3,117,1,1
20190901,144432,H,粤BDQ7506,114.107834,22.571062,0,144,0,1
20190901,144247,H,粤B0K8A7,114.202675,22.707842,23,4,0,1
20190901,143719,H,粤BDN5073,114.10375,22.570387,0,156,0,1
20190901,112444,H,粤BD04030,113.87785,22.563972,0,111,0,1
20190901,142801,H,粤BD04486,113.89705,22.57027,29,115,0,1
20190901,144433,H,粤BD59007,114.104195,22.556955,8,162,0,1
20190901,144112,H,粤BDR7807,114.11259,22.56618,50,132,1,1
20190901,144253,H,粤BDM7001,113.94947,22.543419,23,133,0,1
20190901,144433,H,粤BD74368,114.13718,22.631065,11,58,0,1
20190901,144433,H,粤BDH1159,114.01628,22.539577,0,126,0,1
20190901,144248,H,粤BD03343,114.12976,22.561495,42,124,1,1
20190901,142045,H,粤BD02813,113.81492,22.651814,0,118,0,1
20190901,144432,H,粤BD41483,114.12113,22.603277,25,132,0,1
20190901,144434,H,粤BDD7283,114.117355,22.604773,5,73,0,1
20190901,143814,H,粤BDM4328,114.00282,22.535746,0,34,1,1
20190901,143542,H,粤BDM3743,114.10674,22.610277,21,168,1,1
20190901,144434,H,粤BD95316,114.061966,22.695486,49,147,0,1
20190901,144434,H,粤BD87162,114.099846,22.541096,31,25,1,1
20190901,144433,H,粤BDA2641,113.93081,22.544132,31,0,0,1
20190901,144353,H,粤BDM8475,114.045815,22.595604,19,75,0,1
20190901,144244,H,粤BD04570,113.924706,22.640072,60,162,1,1
20190901,143037,H,粤BD00841,113.86119,22.923292,57,110,1,1
20190901,144041,H,粤BDD0312,113.96727,22.552639,2,2,1,1
20190901,144432,H,粤BDM7145,114.04082,22.622232,0,113,0,1
20190901,144434,H,粤BD74119,114.06933,22.532246,9,101,1,1
20190901,144433,H,粤BD11100,114.13991,22.6275,0,125,0,1
20190901,141107,H,粤BDN5189,114.114456,22.5773,13,23,0,1
20000101,0,H,粤B547ZK,0.0,0.0,0,0,0,1
20190901,144038,H,粤BDR2602,114.09817,22.591434,52,3,1,1
20190901,144433,H,粤BDR4932,114.00385,22.590937,51,138,1,1
20190901,144353,H,粤BDM4472,113.95798,22.588644,0,92,0,1
20190829,112349,H,粤BD07830,113.90691,22.583197,0,99,0,1
20190901,144434,H,粤BD73408,113.81264,22.620993,23,179,0,1
20190901,144433,H,粤BDK1463,114.14925,22.55904,0,87,0,1
20190901,130449,H,粤BD03519,114.01598,22.668625,0,0,0,1
20190901,144348,H,粤BDD1025,114.05008,22.535734,10,164,0,1
20190901,144432,H,粤BD02892,114.032455,22.629862,0,163,1,1
20190901,144431,H,粤BD88829,114.02684,22.612083,11,29,1,1
20190901,142723,H,粤BD08120,114.12408,22.54395,26,3,0,1
20190901,144039,H,粤BDM3422,113.97733,22.538109,20,179,0,1
20190901,144432,H,粤BD98780,114.041565,22.521488,35,135,1,1
20190901,144434,H,粤BD91462,114.1701,22.603878,14,96,0,1
20190901,134713,H,粤BDQ4940,114.04596,22.595081,0,67,0,1
20190901,144041,H,粤BD03752,114.01656,22.639841,0,92,1,1
20190901,144434,H,粤BDD2039,0.0,0.0,0,0,0,1
20190901,144432,H,粤BD06540,114.0249,22.544966,0,131,0,1
20190901,144249,H,粤BD09492,114.06858,22.55823,37,136,1,1
20190901,140200,H,粤BDD1030,114.158554,22.609972,0,176,0,1
20190901,144353,H,粤BDD1019,114.067955,22.5561,39,178,0,1
20190901,144433,H,粤BDG9333,114.105965,22.541325,38,134,1,1
20190901,144435,H,粤BD19024,114.15406,22.55825,11,103,1,1
20190901,143404,H,粤BD04402,114.01525,22.556082,0,80,1,1
20190901,144433,H,粤BDC1366,113.94346,22.585625,0,5,0,1
20190901,144434,H,粤BDG3583,114.00269,22.535719,17,40,0,1
20190901,144025,H,粤BD04757,114.3342,22.687326,42,108,0,1
20190901,144348,H,粤BDM9406,114.014984,22.543556,14,6,1,1
20190901,144435,H,粤BD77173,113.857376,22.613531,54,77,1,1
20190901,144433,H,粤BDG2918,113.934235,22.573648,70,179,0,1
20190901,144041,H,粤BDQ1773,114.043594,22.602146,56,1,1,1
20190901,143716,H,粤BDQ9307,114.053345,22.536818,25,0,1,1
20190901,144432,H,粤BD46140,113.94937,22.688126,22,21,0,1
