20190901,130135,H,粤BD42091,114.245705,22.707998,0,58,0,1
20190901,131404,H,粤BD40677,114.11263,22.558079,52,40,1,1
20190901,131448,H,粤BD83999,114.12413,22.542837,8,175,0,1
20190901,131450,H,粤BDD7051,113.88601,22.58496,39,68,0,1
20190901,131129,H,粤BD48349,114.13146,22.614458,23,19,0,1
20190901,131401,H,粤BD54677,114.11775,22.609978,61,34,1,1
20190901,131450,H,粤BD04303,113.91889,22.559027,12,77,1,1
20190901,131451,H,粤BD41442,113.929375,22.543707,22,35,0,1
20190901,131127,H,粤BD45489,114.2261,22.69617,0,52,1,1
20190901,41402,H,粤BD47537,114.09941,22.63604,0,49,0,1
20190901,131449,H,粤BD00417,113.80967,22.627186,4,90,0,1
20190901,131449,H,粤BDC0535,114.12255,22.577017,38,129,1,1
20190901,131313,H,粤BD46017,0.0,0.0,68,0,1,1
20190901,131130,H,粤BD50891,114.36889,22.735825,66,161,1,1
20190901,131450,H,粤B9R2V0,114.136185,22.552034,26,0,1,1
20190901,131450,H,粤BDH0851,114.01917,22.531616,43,39,1,1
20190901,131401,H,粤BD43516,114.2332,22.728321,0,43,0,1
20190901,131221,H,粤BD42157,114.02781,22.67341,13,176,1,1
20190901,131450,H,粤BDB6736,114.11279,22.558437,31,81,0,1
20190901,131450,H,粤BDE7466,113.87322,22.597073,5,27,1,1
20190901,131128,H,粤BD44587,114.21571,22.734463,64,127,1,1
20190901,124449,H,粤BD45447,114.23376,22.700878,0,104,0,1
20190901,131401,H,粤BD58063,114.122894,22.576365,24,53,1,1
20190901,131451,H,粤BD74396,114.1016,22.625734,34,79,0,1
20190901,131451,H,粤BD50776,114.07739,22.536928,21,179,1,1
20190901,131449,H,粤BD88518,113.95023,22.546501,0,49,0,1
20190901,131016,H,粤BD40697,113.909386,22.523867,0,4,1,1
20190901,131400,H,粤BD59099,114.22886,22.69881,36,13,1,1
20190901,70438,H,粤BD42877,114.197105,22.64899,0,174,0,1
20190901,131448,H,粤BDF1187,113.93941,22.584328,37,0,0,1
20190901,131450,H,粤BDE0671,114.0534,22.569805,0,24,0,1
20190901,131450,H,粤BDH8646,113.90845,22.481825,0,146,1,1
20190901,124939,H,粤BD48377,114.22178,22.725042,0,66,0,1
20190901,83542,H,粤BD44280,114.29255,22.766834,0,163,0,1
20190901,130922,H,粤BD47087,114.043816,22.556389,43,80,0,1
20190901,131449,H,粤BD47342,114.06774,22.532816,39,55,1,1
20190901,131450,H,粤BDA1166,114.10427,22.561605,20,25,0,1
20190901,131447,H,粤BD04336,114.05148,22.52849,0,1,0,1
20190901,120455,H,粤BD49807,114.09713,22.570139,0,70,0,1
20190901,131229,H,粤BD40647,114.22558,22.722183,60,44,1,1
20190901,131411,H,粤BD43549,114.01138,22.634443,0,72,0,1
