20190901,212932,H,粤BD92769,114.03615,22.647297,0,143,1,1
20190901,212935,H,粤BD77441,114.04845,22.525812,17,121,0,1
20190901,211848,H,粤BDK6072,114.05913,22.53478,0,97,0,1
20190901,212355,H,粤BDG5771,114.11993,22.54688,61,40,1,1
20190901,212802,H,粤B4K1A5,114.11562,22.53909,46,122,1,1
20190901,203742,H,粤BDK1561,114.11401,22.53748,11,179,1,1
20190901,210510,H,粤B4C9R5,113.85979,22.564392,20,26,1,1
20190901,212933,H,粤BD77428,113.83184,22.63079,8,1,1,1
20190901,212932,H,粤BDD7689,113.81259,22.621252,33,165,0,1
20190901,212932,H,粤BDF8042,113.88699,22.574827,0,67,1,1
20190901,2852,H,粤BDK2806,114.04045,22.632998,50,138,0,1
20190901,211043,H,粤BDJ9240,113.918045,22.565302,20,135,0,1
20190901,212931,H,粤BDF0511,114.058105,22.535889,0,90,1,1
20190901,212933,H,粤BD49960,114.137276,22.567505,50,0,1,1
20190901,212932,H,粤BDE6719,114.04309,22.59229,76,50,1,1
20190901,212934,H,粤BD71042,114.11409,22.535648,12,82,0,1
20190901,190026,H,粤BDK9778,114.10593,22.573893,28,28,0,1
20190901,211043,H,粤BDG4369,114.04316,22.523436,20,106,1,1
20190901,212851,H,粤B4C9R1,113.91972,22.540003,22,176,0,1
20190901,212512,H,粤B4J4X5,113.92476,22.49035,0,158,0,1
20190901,212932,H,粤BDC8871,113.94958,22.573519,37,87,0,1
20190901,212934,H,粤BD82742,114.126015,22.549828,30,172,0,1
20190901,212934,H,粤BD92869,114.04518,22.543356,51,0,1,1
20190901,200459,H,粤B4C8R9,114.09979,22.58108,70,0,0,1
20190901,203510,H,粤BDK2003,114.051636,22.537294,29,28,0,1
20190901,212353,H,粤BDK3578,113.88087,22.59011,0,58,0,1
20190901,212926,H,粤BDQ7033,113.95314,22.682055,93,32,1,1
20190901,212933,H,粤BD82775,114.02292,22.650034,23,163,1,1
20190901,212934,H,粤BD76548,113.94974,22.58447,29,0,1,1
20190901,203831,H,粤B4K0C7,114.030975,22.673458,0,161,0,1
20190901,212933,H,粤BD76838,114.047325,22.522959,5,12,0,1
20190901,124952,H,粤B4J2Z2,114.15129,22.61917,0,93,1,1
20190901,211723,H,粤BDB7850,113.810524,22.627726,0,120,0,1
20190901,212935,H,粤BD97305,113.809746,22.625614,21,130,1,1
20190901,212933,H,粤BDE9705,114.13598,22.566753,6,159,1,1
20190901,212516,H,粤BDK3357,113.91584,22.494429,21,179,1,1
20190901,212933,H,粤BD45796,113.92552,22.507809,55,44,1,1
20190901,212934,H,粤BDD8739,114.10211,22.624578,9,79,1,1
20190901,211723,H,粤B5X2G9,114.05529,22.612976,0,85,0,1
