20190901,73248,H,粤BDA2418,114.00502,22.661179,0,0,0,1
20190901,82448,H,粤BDJ3103,114.05939,22.53543,33,48,0,1
20190901,64217,H,粤BD92021,113.87567,22.599066,41,21,0,1
20190901,33808,H,粤BDA2842,113.917595,22.521057,24,153,0,1
20190901,82448,H,粤BD09473,114.05401,22.661184,4,0,1,1
20190901,82448,H,粤BD88836,114.04469,22.52988,54,88,1,1
20190831,220848,H,粤BDA2619,114.08658,22.549294,0,138,1,1
20190831,211647,H,粤BDA2689,114.054436,22.608313,14,132,0,1
20190901,82448,H,粤BD49262,113.8082,22.626926,0,114,1,1
20190901,82448,H,粤BD02875,114.27531,22.732813,14,175,0,1
20190831,223718,H,粤BDA2605,114.09939,22.558071,0,179,0,1
20190901,82305,H,粤BDA2677,113.82356,22.69874,20,59,0,1
20190901,82447,H,粤BDN8715,113.909294,22.562828,0,117,0,1
20190901,82448,H,粤BDC1971,114.06219,22.518612,0,23,0,1
20190901,81417,H,粤BDA2442,113.90888,22.522448,29,12,1,1
20190901,35605,H,粤BDA2621,114.016266,22.667921,0,100,0,1
20190901,82447,H,粤BDK1187,113.924324,22.503443,36,179,1,1
20190901,82447,H,粤BD04872,0.0,0.0,51,0,0,1
20190901,82448,H,粤BDE7418,114.07602,22.548147,41,89,1,1
20190901,81143,H,粤BDA1250,113.87332,22.598143,35,158,0,1
20190901,82447,H,粤BDD1779,114.13294,22.61616,6,13,0,1
20190901,23901,H,粤BD92796,114.14367,22.557407,0,8,0,1
20190901,63847,H,粤BDA1099,113.87793,22.564053,0,26,0,1
20190901,82449,H,粤BD78458,114.13189,22.545424,60,119,1,1
20190901,82448,H,粤BD43220,114.00869,22.560457,0,164,1,1
20190901,51825,H,粤BD92782,114.304344,22.600903,0,124,0,1
20190901,63849,H,粤BDA1050,113.878365,22.593172,0,159,0,1
20190901,82024,H,粤B6X7G5,114.03603,22.693647,0,150,0,1
20190901,82449,H,粤BD40531,114.12857,22.612625,28,58,0,1
20190901,65857,H,粤BD92746,114.06576,22.551128,28,45,0,1
20190901,54140,H,粤BD99947,113.87666,22.559668,0,126,0,1
20190901,82446,H,粤BD93490,113.89956,22.764984,0,37,0,1
20190901,82447,H,粤BDA2177,113.85114,22.572483,0,105,0,1
20190901,21346,H,粤BD92701,114.03224,22.524744,0,58,0,1
20190901,61024,H,粤BDA3531,114.02684,22.529255,55,64,0,1
20190901,82448,H,粤BD88378,114.13499,22.550566,4,142,0,1
20190901,75755,H,粤BDA3538,114.12592,22.552387,0,179,1,1
20190901,82448,H,粤BDK2751,113.875534,22.598886,0,176,0,1
20190901,82114,H,粤BDA3566,113.895996,22.511663,54,36,1,1
20190901,82447,H,粤BDB8576,113.9105,22.552362,78,31,1,1
20190901,72535,H,粤BDA3599,114.04631,22.638924,0,39,0,1
20190901,82447,H,粤BD74749,114.135254,22.618929,45,18,0,1
20190831,230623,H,粤BDA3905,113.96153,22.534018,36,145,0,1
20190901,82449,H,粤BDK7736,114.03863,22.52438,0,116,0,1
20190901,24947,H,粤BD90722,114.16662,22.68464,48,84,0,1
20190901,82447,H,粤BD78751,114.04355,22.55372,24,88,0,1
20190901,74317,H,粤BD82967,114.125824,22.545403,0,88,0,1
20190901,82447,H,粤BD84327,114.03324,22.628712,40,168,0,1
20190901,80905,H,粤BDA2879,114.01897,22.662382,36,72,1,1
20190901,82450,H,粤BDQ9731,0.0,0.0,66,0,1,1
20190901,82448,H,粤BDD3957,114.172,22.638765,0,89,0,1
20190901,63825,H,粤BDA3497,113.87843,22.593609,0,27,0,1
20190901,80633,H,粤BDA2885,114.13497,22.60994,0,141,1,1
20190901,82447,H,粤BDJ7589,114.04266,22.523376,0,46,0,1
20190901,82446,H,粤BD96411,113.87657,22.549715,0,88,0,1
20190901,70949,H,粤BDA3525,113.812416,22.623013,26,60,0,1
20190828,52230,H,粤BDA2889,114.080696,22.695269,0,0,0,1
20190901,82444,H,粤B2R9T1,114.157074,22.614927,0,0,1,1
20190901,82448,H,粤BDE1035,114.008545,22.553432,40,65,0,1
20190901,53901,H,粤BD41021,114.04225,22.606995,36,71,0,1
20190901,81508,H,粤BDA3413,114.06242,22.551004,25,93,1,1
20190901,82446,H,粤B9M31W,114.06194,22.51856,0,123,0,1
20190901,82449,H,粤BDP2195,114.04382,22.558168,0,30,0,1
20190831,232207,H,粤BD93489,113.91881,22.545525,10,142,0,1
20190901,72527,H,粤BDA3475,114.1061,22.559235,4,175,1,1
20190901,82447,H,粤BDK0397,113.945915,22.527353,0,48,0,1
20190901,70714,H,粤BDA3482,114.08404,22.562473,17,106,1,1
20190831,211749,H,粤BD54562,114.04663,22.59403,0,160,0,1
20190901,54826,H,粤BD70257,114.1634,22.606367,0,25,0,1
20190901,74737,H,粤BD84696,114.021416,22.529749,11,155,0,1
20190901,60602,H,粤BD87157,113.87735,22.587427,0,45,0,1
20190901,82449,H,粤BDD0438,113.94972,22.586266,41,90,1,1
20190901,82448,H,粤BDE7853,113.84942,22.579638,22,155,1,1
20190901,82435,H,粤BD40743,113.94447,22.679602,9,98,0,1
20190901,80724,H,粤BD70247,114.12439,22.562067,0,38,0,1
20190901,72200,H,粤BD83981,114.111206,22.535074,45,85,0,1
20190901,73201,H,粤BD99445,113.91044,22.535057,19,176,0,1
20190901,82448,H,粤BDE1843,114.134895,22.585245,20,133,0,1
20190901,82448,H,粤BD73120,113.9599,22.544249,45,1,1,1
20190901,82446,H,粤BDA3520,113.81271,22.626343,0,165,0,1
20190901,71118,H,粤BD71802,114.121826,22.54441,23,94,1,1
20190901,81142,H,粤BD87040,114.00147,22.657524,41,164,1,1
20190901,23858,H,粤BD97438,114.15663,22.62169,0,140,0,1
20190901,82447,H,粤BDM1353,114.114006,22.53435,0,4,1,1
20190901,82448,H,粤BDF7315,114.06775,22.523777,0,58,0,1
20190901,82449,H,粤BDG4836,113.88151,22.73975,63,58,1,1
20190901,82210,H,粤BD70917,114.12783,22.55004,29,123,0,1
20190901,82114,H,粤BD85180,113.86263,22.602032,75,164,1,1
20190901,13229,H,粤BDB9039,113.91459,22.525848,11,136,0,1
