20190831,190249,H,粤BDC8291,114.03376,22.529142,0,90,0,1
20190901,24314,H,粤BD07583,0.0,0.0,0,0,0,1
20190901,34629,H,粤BD84178,114.15661,22.621698,0,152,0,1
20190901,35923,H,粤BD41467,114.03332,22.650387,67,108,1,1
20000101,0,H,粤B79417,0.0,0.0,0,0,0,1
20190901,25807,H,粤BD07578,113.92731,22.640638,0,2,0,1
20190901,35925,H,粤BD84097,114.051155,22.53826,44,96,1,1
20190901,35832,H,粤BD87710,114.12055,22.59654,14,46,1,1
20190901,23552,H,粤BD03241,113.91559,22.5703,0,69,0,1
20190901,35925,H,粤BDB5558,114.065186,22.630043,7,41,0,1
20190901,35912,H,粤BD84603,114.055244,22.6251,0,53,1,1
20190901,31816,H,粤BDA5198,114.21545,22.627935,0,49,0,1
20190831,235006,H,粤B7X9C2,114.10545,22.61551,0,37,0,1
20190901,24501,H,粤BD86610,114.0298,22.618334,0,174,0,1
20190901,20308,H,粤BD44421,114.01595,22.668795,0,0,0,1
20190901,24655,H,粤BD84341,114.14372,22.557549,0,91,0,1
20190831,203525,H,粤BD84636,114.16609,22.597637,0,38,0,1
20190901,32939,H,粤BD84662,114.1524,22.639614,0,20,0,1
20190901,35918,H,粤BD84659,113.90291,22.57504,0,23,1,1
20190901,33613,H,粤BD84810,114.11743,22.58377,0,20,0,1
20190901,35916,H,粤BD84693,114.17275,22.606403,0,58,0,1
20190831,220503,H,粤BD84815,0.0,0.0,0,0,0,1
20190901,35918,H,粤BD84961,114.12476,22.642744,72,173,0,1
20190901,35924,H,粤BD84941,114.08743,22.566654,52,51,1,1
20190831,220628,H,粤BD03239,114.1039,22.613409,0,128,0,1
20190831,185218,H,粤BDL0511,0.0,0.0,0,0,0,1
20190901,32421,H,粤BD69261,114.17551,22.610193,0,177,0,1
20190901,25058,H,粤BDN7142,113.89469,22.581158,0,119,0,1
20190831,200413,H,粤BD74536,113.92552,22.545778,0,80,0,1
20190901,30856,H,粤BD41698,114.15119,22.610998,0,11,0,1
20190901,10010,H,粤BDB2176,114.00153,22.65209,0,113,0,1
20190719,95918,H,粤BN94Z1,113.92383,22.639305,0,48,0,1
20190831,205415,H,粤BD52438,114.00399,22.663593,0,134,0,1
20190804,34715,H,粤B3Q1S8,114.02893,22.620333,0,37,0,1
