20190901,120445,H,粤BD02731,114.1113,22.587584,41,163,1,1
20190901,90657,H,粤BD70343,114.04634,22.525368,0,168,0,1
20190901,120443,H,粤BDA7193,114.14574,22.622583,0,85,1,1
20190901,115538,H,粤BD89269,114.24375,22.726206,46,158,1,1
20190901,120443,H,粤B0M67A,114.113716,22.534603,0,132,0,1
20190901,115437,H,粤BD03780,113.946655,22.561113,0,103,1,1
20190901,120446,H,粤BD97735,114.02968,22.665525,0,81,0,1
20190901,112829,H,粤BDA2825,113.80951,22.627453,0,122,0,1
20190901,120443,H,粤BD72421,113.82558,22.61512,74,31,1,1
20190901,115914,H,粤BDA2840,114.036896,22.667002,0,56,1,1
20190901,120444,H,粤BD75317,114.12786,22.556862,0,69,1,1
20190901,115821,H,粤BD04516,113.9044,22.562326,35,22,0,1
20190901,120444,H,粤BDP1062,114.10293,22.663279,80,135,1,1
20190901,115911,H,粤BDA2841,113.90126,22.582178,23,70,0,1
20190901,120444,H,粤BD58641,114.02575,22.59466,59,132,1,1
20190901,91809,H,粤BD01656,113.88002,22.591778,0,88,0,1
20190901,120445,H,粤BD46567,113.945015,22.5239,0,47,0,1
20190901,115246,H,粤BDA2866,110.95569,22.127647,0,102,0,1
20190901,120445,H,粤BDH2182,113.8919,22.59439,55,6,1,1
20190901,114407,H,粤BD00227,113.8701,22.593714,0,158,1,1
20190901,120444,H,粤BD54767,114.16449,22.56902,0,9,0,1
20190901,115541,H,粤BD09283,113.85223,22.62544,39,33,1,1
20190901,120446,H,粤BD91573,114.20539,22.680962,2,3,1,1
20190901,120150,H,粤BDA2771,114.05859,22.523724,8,178,1,1
20190901,120445,H,粤BD08143,114.11109,22.587591,19,159,1,1
20190901,120248,H,粤BD07206,113.81349,22.624786,0,0,0,1
20190901,120443,H,粤BD44493,114.18444,22.640942,31,120,1,1
20190901,54334,H,粤BDA2808,113.99476,22.700104,0,6,0,1
20190901,120443,H,粤BD88619,113.96229,22.55878,6,4,1,1
20190901,120334,H,粤BD02817,113.8134,22.624502,0,8,0,1
20190901,120444,H,粤BDN6779,114.045975,22.59538,25,76,0,1
20190901,114601,H,粤BDA2816,114.01737,22.6698,10,153,0,1
20190901,120446,H,粤BDD0216,113.832146,22.709015,0,85,0,1
20190901,115539,H,粤BD07828,113.88601,22.567322,10,158,1,1
20190901,120445,H,粤BD61708,114.15392,22.558208,26,110,1,1
20190901,120000,H,粤BDA2818,113.927704,22.554853,38,24,1,1
20190901,120003,H,粤BD09225,114.11703,22.539133,43,64,1,1
20190901,115911,H,粤BD02982,114.11037,22.54286,0,52,0,1
20190901,120002,H,粤BDA2623,113.81029,22.627653,0,118,0,1
20190901,120445,H,粤BDM0483,113.86821,22.584644,41,28,1,1
20190901,120444,H,粤BD01255,114.072914,22.551111,54,42,1,1
20190901,120446,H,粤BDE7396,114.05555,22.53739,17,43,0,1
20190901,120337,H,粤BD02965,114.06765,22.524311,0,129,0,1
20190901,120054,H,粤BDA2603,114.11113,22.54302,40,176,1,1
20190901,115244,H,粤BDA2645,114.10097,22.611502,28,136,0,1
20190901,120444,H,粤BD01681,113.90629,22.560274,20,24,0,1
20190901,120446,H,粤BD87482,114.13333,22.576971,64,144,1,1
20190901,120444,H,粤BD08142,114.03571,22.620916,0,178,1,1
20190901,120446,H,粤B0H3K3,114.1166,22.609617,53,39,1,1
20190901,120338,H,粤BDA2679,114.02849,22.611454,36,2,1,1
20190901,43307,H,粤BDA2731,0.0,0.0,0,0,0,1
20190901,91033,H,粤BD07233,113.89134,22.567057,0,156,0,1
20190901,95806,H,粤BD07825,113.92291,22.685242,0,176,0,1
20190901,120446,H,粤BDF1692,113.92549,22.555197,78,47,1,1
20190901,120444,H,粤BDQ7231,114.06845,22.530857,31,159,1,1
20190901,120445,H,粤B4C2Q0,113.884865,22.490835,7,100,0,1
