20190901,181422,H,粤BD80402,114.07738,22.543224,3,133,1,1
20190901,181421,H,粤BDE8492,113.898964,22.593487,106,157,1,1
20190901,181423,H,粤BDK9741,114.11911,22.53971,17,163,1,1
20190901,181207,H,粤BDJ5606,114.13742,22.551817,21,106,0,1
20190901,102652,H,粤BDC3049,114.01393,22.679361,0,61,0,1
20190901,180809,H,粤BDC1848,114.046326,22.539274,22,132,1,1
20190901,181422,H,粤BD07763,114.03031,22.632946,26,1,1,1
20190901,181420,H,粤BDK1255,114.03835,22.52905,0,170,0,1
20190901,181420,H,粤BDF3056,114.06775,22.548483,38,89,1,1
20190901,175823,H,粤BDC3467,0.0,0.0,0,0,0,1
20190901,180905,H,粤BDB7312,113.93568,22.502575,44,0,0,1
20190901,181348,H,粤BDC2322,113.89952,22.566505,14,159,1,1
20190901,181420,H,粤BDP6521,114.1311,22.554379,12,52,1,1
20190901,181421,H,粤BD47676,114.06794,22.554241,44,179,0,1
20190901,181421,H,粤B1L03S,114.132416,22.561304,32,70,1,1
20190901,181115,H,粤BDC2571,113.9647,22.585382,43,137,1,1
20190901,181206,H,粤BDJ0767,114.08405,22.543324,53,133,0,1
20190901,181204,H,粤BDC1143,113.88372,22.564545,0,158,1,1
20190901,181422,H,粤BD92683,114.03218,22.669155,28,136,0,1
20190901,181422,H,粤BD95748,113.90055,22.565422,0,68,1,1
20190901,181421,H,粤BD04921,114.11382,22.534454,0,118,0,1
20190901,181422,H,粤BDD0901,114.00116,22.555649,64,45,0,1
20190901,171433,H,粤BDC3276,113.89915,22.562353,0,167,0,1
20190901,172703,H,粤BDB2673,113.91693,22.538124,0,115,0,1
20190901,181221,H,粤BDC2378,114.089485,22.54125,3,175,0,1
20190901,173303,H,粤BDC1640,113.93191,22.610622,0,90,0,1
20190901,181422,H,粤BD84961,114.15007,22.641417,48,81,0,1
20190901,181421,H,粤B5C7R7,114.11422,22.582142,17,81,0,1
20190901,181421,H,粤BDE1871,113.96432,22.557123,61,38,1,1
20190901,181419,H,粤BD92548,114.12789,22.579594,0,44,1,1
20190901,181254,H,粤BDJ5661,114.05222,22.540436,0,141,0,1
20190901,181026,H,粤BDJ9781,113.95884,22.701906,19,75,0,1
20190901,181203,H,粤BDC2391,114.114,22.546007,36,114,1,1
20190901,174640,H,粤BDC0598,113.85853,22.638311,0,151,1,1
20190901,180137,H,粤BDG4521,114.12813,22.612411,26,0,1,1
20190901,181423,H,粤BD82719,113.81218,22.62202,49,168,0,1
20190829,154740,H,粤BDG4539,113.947014,22.491833,49,179,0,1
20190901,181422,H,粤BD88745,114.24516,22.749607,19,118,0,1
