20190901,184424,H,粤BD45012,113.90552,22.531551,22,141,0,1
20190901,183449,H,粤BD02817,113.86076,22.610397,40,71,0,1
20190901,184424,H,粤BD01623,113.88954,22.58971,0,37,0,1
20190901,183938,H,粤BD09283,113.87194,22.591135,0,151,0,1
20190901,184259,H,粤BDA2816,114.064804,22.57537,32,156,1,1
20190901,184424,H,粤BD42460,113.93315,22.50818,0,132,1,1
20190901,184424,H,粤BDK5576,114.137924,22.572916,26,97,1,1
20190901,181828,H,粤BDA2771,114.01338,22.539143,22,82,1,1
20190901,184137,H,粤BD07828,113.87546,22.598871,9,152,0,1
20190901,184426,H,粤BDD6479,114.04157,22.521282,0,60,1,1
20190901,184425,H,粤BDA3037,114.03901,22.657024,24,63,1,1
20190901,171453,H,粤BD07206,113.86443,22.581697,0,108,0,1
20190901,174243,H,粤BDA2818,113.91873,22.732548,0,128,0,1
20190901,184426,H,粤BDE4140,113.97709,22.53689,28,143,0,1
20190901,184426,H,粤BDK4708,114.05086,22.51105,0,137,1,1
20190901,183154,H,粤BDA2808,114.13222,22.624538,0,163,0,1
20190901,183609,H,粤BDA2679,114.163956,22.63434,12,31,1,1
20190901,181518,H,粤BD09225,114.05376,22.52522,0,84,0,1
20190901,154845,H,粤BD02982,113.886765,22.591112,0,89,0,1
20190901,184426,H,粤BDK8856,114.114006,22.53167,3,91,1,1
20190901,184424,H,粤B2M3D8,114.05341,22.551382,49,137,1,1
20190901,184423,H,粤BDG5358,114.06801,22.523817,0,115,0,1
20190901,183850,H,粤BDA2645,114.1439,22.609755,0,127,0,1
20190901,182246,H,粤BD02965,113.99855,22.532034,0,73,0,1
20190901,183851,H,粤BDA2603,113.8275,22.70317,60,94,0,1
20190901,184316,H,粤B2Q8S1,114.06588,22.525492,48,101,0,1
20190901,184424,H,粤BDK0559,113.928894,22.528305,23,45,1,1
20190901,184300,H,粤BD07233,114.06321,22.526455,36,0,1,1
20190901,95806,H,粤BD07825,113.92291,22.685242,0,176,0,1
20190901,165408,H,粤BDA2731,114.02452,22.677881,0,47,0,1
20190901,184426,H,粤BDK3901,0.0,0.0,0,0,1,1
20190901,184426,H,粤BD30401,114.09108,22.558382,6,99,0,1
20190901,184426,H,粤BDP3466,114.10984,22.546457,32,100,1,1
20190901,184425,H,粤BD76402,114.022156,22.630352,0,159,0,1
20190901,183938,H,粤BDA2620,114.0811,22.5516,0,44,1,1
20190901,183850,H,粤BDA2419,114.01568,22.66585,0,39,1,1
20190901,182247,H,粤BD04320,113.86055,22.667551,12,64,0,1
20190901,182730,H,粤BDA2749,114.11369,22.533863,0,106,1,1
20190901,184424,H,粤BDF3527,114.10361,22.569826,12,27,0,1
20190901,184425,H,粤BD09050,114.05154,22.526531,42,0,0,1
20190901,184426,H,粤BDC7285,114.01337,22.566742,15,169,1,1
20190901,184424,H,粤BDG6330,114.05682,22.663733,19,109,0,1
20190901,184042,H,粤BD07831,113.92695,22.610186,75,170,1,1
20190901,183822,H,粤BD03535,113.929085,22.52822,3,129,1,1
20190901,184150,H,粤BDA2685,114.01057,22.649939,9,148,1,1
20190901,183858,H,粤BD01675,113.83123,22.592382,82,0,1,1
20190901,184426,H,粤BDM0507,113.999275,22.641134,34,1,1,1
20190901,184424,H,粤BDJ6156,113.9172,22.512774,6,105,0,1
20190901,184423,H,粤BDK2622,114.04544,22.594845,0,60,0,1
20190901,184424,H,粤B9N27G,114.03714,22.563354,40,136,1,1
20190901,173517,H,粤BDA2623,113.87918,22.593685,0,63,0,1
20190901,184258,H,粤BDA2183,113.93648,22.68301,0,48,0,1
20190901,184141,H,粤BD04781,113.90677,22.583427,0,161,0,1
20190901,183851,H,粤BD09287,113.888466,22.591946,28,74,0,1
20190901,184301,H,粤BDA2168,113.94596,22.552746,7,25,1,1
20190901,184426,H,粤BDK7813,113.96105,22.533993,33,53,0,1
20190901,184426,H,粤BD96030,114.161354,22.56307,8,94,0,1
20190901,184425,H,粤BD90752,113.96278,22.599726,0,130,0,1
20190901,184044,H,粤BDA2443,114.107254,22.615704,15,126,1,1
20190901,183823,H,粤BDA2142,113.94897,22.521244,59,1,1,1
20190901,183822,H,粤BD07869,113.92416,22.67514,16,24,1,1
20190901,184425,H,粤BDP4298,113.91244,22.513367,32,86,1,1
20190901,184003,H,粤BD97950,114.10758,22.611788,46,159,1,1
20190901,184427,H,粤BD00443,113.90122,22.564306,0,68,0,1
20190901,174932,H,粤BDA2421,114.02982,22.638136,11,54,0,1
20190901,184135,H,粤BD04259,113.88756,22.582445,1,117,1,1
20190901,121632,H,粤BD05487,114.01074,22.677584,0,115,0,1
20190901,184425,H,粤BDD6617,114.00904,22.549507,0,107,0,1
20190901,184424,H,粤B2K21R,114.150375,22.608774,10,101,0,1
20190901,184426,H,粤BD40187,114.00652,22.5906,67,139,1,1
20190901,183939,H,粤BDA2156,114.01846,22.532013,35,128,0,1
20190901,183607,H,粤BD07025,113.81024,22.679302,0,0,0,1
20190901,183822,H,粤BDA1297,114.05356,22.66569,41,15,0,1
20190901,184425,H,粤BDC6843,113.942184,22.533075,0,2,0,1
20190901,184427,H,粤BDE1795,114.002625,22.535707,0,40,0,1
20190901,184425,H,粤BD07645,114.14542,22.610159,11,7,0,1
20190901,184426,H,粤BDD5307,114.05267,22.563793,0,118,0,1
20190901,184425,H,粤BDK3937,113.90428,22.545658,37,75,1,1
20190901,184420,H,粤B4Q0S9,114.11783,22.5437,29,75,1,1
20190901,184425,H,粤BDK5695,114.02761,22.52658,2,36,0,1
20190901,183321,H,粤BD04836,113.909065,22.562508,4,0,0,1
20190901,184136,H,粤BD06841,113.90747,22.582966,0,111,1,1
20190901,183818,H,粤BDA2181,114.11665,22.548557,19,174,1,1
20190901,184050,H,粤BDA2101,114.237915,22.717314,20,23,0,1
20190901,184427,H,粤BDB1000,114.19715,22.650574,0,126,0,1
20190901,184427,H,粤BDK9138,114.03211,22.604883,30,156,0,1
