20190831,235111,H,粤BD80206,113.8758,22.579678,0,8,0,1
20190831,195542,H,粤BD19475,114.02964,22.521685,0,147,0,1
20190901,61825,H,粤BDM1010,114.04552,22.59473,0,53,0,1
20190901,74915,H,粤BD61053,113.84,22.750298,2,38,0,1
20190901,64325,H,粤BD58417,114.18352,22.5556,0,65,0,1
20190831,195354,H,粤BD64812,114.026474,22.673767,0,61,0,1
20190901,65611,H,粤BD58422,114.04075,22.622572,0,153,0,1
20190901,70729,H,粤BD74692,114.14022,22.576303,0,27,0,1
20190831,225012,H,粤BD61708,114.147446,22.55639,0,117,0,1
20190831,204157,H,粤BDB6001,114.045845,22.593996,0,119,0,1
20190830,180601,H,粤BD12549,0.0,0.0,0,0,0,1
20190901,25222,H,粤BD43013,114.170395,22.600698,0,93,0,1
20190901,41859,H,粤BD11345,114.0308,22.639746,0,93,0,1
20190901,71536,H,粤BD44583,114.029755,22.639471,0,51,0,1
20190831,184656,H,粤BDC7237,114.04478,22.601372,0,155,0,1
20190901,21433,H,粤BD07568,114.21252,22.69456,0,153,0,1
20190831,210335,H,粤BD12901,114.033745,22.603802,0,69,0,1
20190831,92745,H,粤BD61740,113.92549,22.677773,0,108,0,1
20190827,93829,H,粤BR43W0,113.94198,22.585833,0,93,0,1
20190901,71314,H,粤BD03292,114.1459,22.609453,0,81,0,1
20190901,73013,H,粤BD39229,0.0,0.0,0,0,0,1
20190901,52830,H,粤BD43096,114.02264,22.67111,0,155,0,1
20190901,34137,H,粤BD07571,113.93951,22.490498,0,134,0,1
20190901,41646,H,粤BD18082,114.03104,22.639595,0,59,0,1
20190831,134739,H,粤BD66251,114.13652,22.584984,0,90,0,1
20190901,74901,H,粤BD62248,113.81194,22.622576,53,3,1,1
20190901,64030,H,粤BD41642,114.036446,22.693186,0,95,0,1
20190901,63508,H,粤BD12134,114.04638,22.594166,0,161,0,1
20190901,64127,H,粤BDC9036,114.118225,22.560877,0,0,0,1
20190901,12842,H,粤BD11710,113.93979,22.490225,0,37,0,1
20190729,13139,H,粤BD63464,113.82506,22.61477,78,31,0,1
20190901,25215,H,粤BD41611,114.11088,22.59195,0,58,0,1
20190901,40039,H,粤BDA5147,114.2842,22.78215,0,147,0,1
20190831,195844,H,粤BD44662,114.07385,22.632439,0,69,0,1
20190901,14643,H,粤BD59776,0.0,0.0,0,0,0,1
20190901,74902,H,粤BD17535,113.91256,22.513405,43,168,1,1
20190901,74920,H,粤BD22250,113.80083,22.678564,0,80,0,1
20190901,74315,H,粤BD65776,113.83075,22.728909,0,8,0,1
20190901,5652,H,粤BD18007,114.33702,22.677698,0,44,0,1
20190831,75558,H,粤BD80241,0.0,0.0,0,0,0,1
20190901,62518,H,粤BDM4328,113.878494,22.593643,0,29,0,1
20190901,14655,H,粤BDF1280,114.17478,22.60873,0,26,0,1
20190901,14401,H,粤B3Q1S3,114.03142,22.524223,0,49,0,1
20190901,74728,H,粤BD13187,113.88824,22.77898,0,177,0,1
20190831,153414,H,粤BD92871,0.0,0.0,0,0,0,1
20190901,10221,H,粤BDE3102,114.10733,22.56285,0,176,0,1
20190831,131431,H,粤BDC0322,114.03711,22.663797,0,154,0,1
20190901,74920,H,粤BD17562,114.04587,22.592697,56,69,0,1
20190901,25914,H,粤BD37336,113.92343,22.584103,0,137,0,1
20190901,5138,H,粤BD10161,114.17311,22.606655,0,95,0,1
20190901,71732,H,粤BD03301,114.02787,22.65895,0,121,0,1
20190901,34233,H,粤B9R7V0,114.17471,22.56181,0,62,0,1
20190901,5240,H,粤BD36521,113.9229,22.68524,0,48,0,1
20190901,20946,H,粤BD52038,113.889755,22.591475,0,123,0,1
20190831,131549,H,粤BD31190,114.058304,22.633064,0,0,0,1
20190901,26,H,粤BD03391,114.209496,22.651756,0,176,0,1
20190901,71948,H,粤BD02273,113.883705,22.600374,0,0,0,1
20190901,64555,H,粤BDC1842,113.93954,22.490509,0,135,0,1
20190901,14444,H,粤BD23756,0.0,0.0,0,0,0,1
20190901,2508,H,粤BD18153,120.0,30.0,0,0,0,1
20190901,24515,H,粤BD61070,114.17522,22.609262,0,16,0,1
20190901,12432,H,粤BDC2595,114.17388,22.60831,0,32,0,1
20190901,24556,H,粤BD86069,114.107895,22.619783,0,66,0,1
20190901,21343,H,粤BD07817,114.12928,22.585308,8,170,0,1
20190831,231052,H,粤BD67881,114.07196,22.543608,0,147,0,1
20190901,74918,H,粤BD37418,114.15187,22.651543,0,12,1,1
20190901,12448,H,粤BD60620,114.072266,22.661367,0,0,0,1
20190901,45735,H,粤BD07858,113.876785,22.55972,0,14,0,1
20190901,53925,H,粤BDH2095,114.13505,22.543837,0,66,0,1
20190901,61233,H,粤BD44829,113.92707,22.640383,0,0,0,1
20190831,94045,H,粤BD68737,113.90432,22.773518,0,55,0,1
20190901,74816,H,粤BD11179,114.06822,22.5237,0,19,0,1
20190901,74806,H,粤BD29700,114.22919,22.709791,26,113,1,1
20190824,85431,H,粤BD07848,113.88586,22.587828,0,38,0,1
20190901,71039,H,粤BDM4473,113.86941,22.578358,0,6,0,1
20190901,71222,H,粤BD44726,114.16035,22.563137,0,0,0,1
20190901,22849,H,粤BDB8519,114.11325,22.613363,0,20,0,1
20190901,50312,H,粤BD66281,114.2832,22.723433,0,175,0,1
20190901,74828,H,粤BD31216,114.08207,22.534624,0,136,0,1
20190901,61347,H,粤BD65709,0.0,0.0,0,0,0,1
20190901,45648,H,粤BD68778,0.0,0.0,0,0,0,1
20190901,74920,H,粤BD63375,114.13776,22.621487,33,30,0,1
20190901,55227,H,粤BDA5793,114.09656,22.616142,0,122,0,1
20190901,43421,H,粤BD43731,114.185555,22.726522,0,29,0,1
20190901,74634,H,粤BD18566,114.13654,22.63481,5,106,0,1
20190901,31427,H,粤BD48323,113.88137,22.563585,0,0,0,1
20190901,74921,H,粤BD52001,113.92449,22.547478,17,89,0,1
20190901,25818,H,粤BD57412,114.143524,22.557077,0,0,0,1
20190901,72616,H,粤BDF4390,113.93288,22.49187,0,96,0,1
20190901,64613,H,粤BD52068,114.16034,22.610289,0,58,0,1
20190901,30733,H,粤BD56876,0.0,0.0,0,0,0,1
20190901,41456,H,粤BD68720,113.96232,22.57093,0,26,0,1
20190901,61520,H,粤BDQ7969,113.87795,22.56415,0,132,0,1
20190901,32109,H,粤BD67258,114.10001,22.607563,0,76,0,1
20190901,71251,H,粤BD07791,0.0,0.0,0,0,0,1
20190901,60606,H,粤BD30263,0.0,0.0,0,0,0,1
20190831,212445,H,粤BD47491,113.8752,22.584894,0,63,0,1
20190901,54430,H,粤BD73578,114.14369,22.557306,0,20,0,1
20190831,114929,H,粤BDJ4568,114.03964,22.52188,0,150,0,1
20190901,23901,H,粤BD50952,114.055016,22.613285,0,119,0,1
20190901,15133,H,粤BD69269,114.1758,22.56192,0,0,0,1
20190901,25027,H,粤BD26326,114.04037,22.520964,0,22,0,1
20190901,35108,H,粤BD47447,114.07077,22.656963,0,64,0,1
20190901,33523,H,粤BD02037,113.923195,22.685274,0,155,0,1
20190830,113621,H,粤B3K5A1,114.10903,22.55877,68,134,0,1
20190901,12745,H,粤BD31045,114.05415,22.526806,0,7,0,1
20190901,24055,H,粤BD11697,113.9245,22.583044,0,6,0,1
20190901,62843,H,粤BD19922,114.04087,22.622444,0,20,0,1
20190901,62857,H,粤BD73540,114.03219,22.52969,0,26,0,1
20190901,74952,H,粤BD90023,114.210785,22.70979,29,161,0,1
20190901,13759,H,粤BD05050,114.02539,22.65556,0,166,0,1
20190901,2929,H,粤BD69260,0.0,0.0,0,0,0,1
20190831,230441,H,粤BD30850,113.88108,22.563213,0,117,0,1
20190901,45601,H,粤BD19752,113.92711,22.640545,0,40,0,1
20190901,63322,H,粤BD12320,114.04604,22.594757,0,66,0,1
20190901,74828,H,粤BD18649,114.074745,22.53257,18,85,1,1
20190901,62352,H,粤BDG7859,113.94284,22.533148,0,135,0,1
20190901,71342,H,粤BD06542,114.040855,22.52143,0,172,0,1
20190901,22415,H,粤BD81892,114.21202,22.694838,0,129,0,1
20190901,65116,H,粤BD15039,114.0348,22.632395,0,3,0,1
20190901,74917,H,粤BD11627,113.609406,22.851206,98,170,1,1
20190901,74038,H,粤BD10661,114.05998,22.531134,0,33,0,1
20190901,52016,H,粤BD75782,114.28299,22.723286,0,55,0,1
20190901,61404,H,粤BDC2770,113.93959,22.490286,0,146,0,1
20190901,11801,H,粤BD45732,114.143524,22.557072,0,0,0,1
20190901,53605,H,粤BD15292,114.12589,22.705223,0,113,0,1
20190901,71612,H,粤BD25871,0.0,0.0,0,0,0,1
20190901,61526,H,粤BD26687,113.86297,22.632498,11,129,0,1
20190901,32828,H,粤BD44972,114.175255,22.632565,0,95,0,1
20190830,220324,H,粤B0Q2S2,113.86905,22.569513,0,0,0,1
20190901,22717,H,粤BD03653,114.03026,22.529778,0,44,0,1
20190831,233316,H,粤BD03745,113.93985,22.49018,0,85,0,1
20190901,21946,H,粤BD06417,113.90339,22.586874,0,74,0,1
20190831,195422,H,粤BD01507,113.88772,22.769804,0,78,0,1
20190901,24223,H,粤BD22672,114.09843,22.647774,0,97,0,1
20190901,74725,H,粤BD17660,114.01155,22.544607,18,79,0,1
20190901,74901,H,粤BD15779,114.123,22.611149,0,65,0,1
20190901,10313,H,粤BD19529,114.10577,22.615929,0,62,0,1
20190901,70441,H,粤B3K7A2,114.175575,22.562012,0,106,0,1
20190901,55901,H,粤BD03707,0.0,0.0,0,0,0,1
20190831,232223,H,粤BDH2182,114.05333,22.52617,0,68,0,1
20190901,45304,H,粤BD58967,114.039696,22.550758,0,164,0,1
20190901,32345,H,粤BD64795,114.04645,22.594427,0,50,0,1
20190901,4619,H,粤BD10024,114.168785,22.564363,0,167,0,1
20190901,24057,H,粤BD20019,114.17447,22.60866,0,173,0,1
