20190901,175123,H,粤BDF0756,113.94591,22.50663,12,24,0,1
20190901,95435,H,粤BDX5645,114.05143,22.57013,0,48,0,1
20190901,175446,H,粤BD56246,114.063194,22.537973,5,90,1,1
20190901,175444,H,粤BD59247,114.17872,22.600758,21,40,1,1
20190901,175445,H,粤BDF9820,114.11099,22.545378,15,26,1,1
20190901,164237,H,粤BDX0425,114.031876,22.546051,0,48,0,1
20190901,175421,H,粤BDF0771,114.03797,22.552946,0,128,0,1
20190901,175337,H,粤BDX4798,114.062935,22.536873,32,85,1,1
20190901,175445,H,粤BDE2203,114.05733,22.567486,0,30,0,1
20190901,175443,H,粤BD74343,113.91673,22.520523,13,26,1,1
20190901,175444,H,粤BD03493,113.85909,22.663622,0,10,0,1
20190901,175442,H,粤BD07876,113.87354,22.565258,1,150,1,1
20190831,200412,H,粤BDX4978,114.443054,22.75261,0,0,0,1
20190901,175320,H,粤BDF2201,114.06787,22.523876,0,144,0,1
20190901,175340,H,粤BDF0367,114.05461,22.521923,0,80,0,1
20190901,175339,H,粤BDX9548,114.024124,22.604132,0,71,1,1
20190901,175443,H,粤BDG9665,114.06201,22.518597,4,112,0,1
20190901,175446,H,粤BD04120,114.113594,22.534288,2,170,0,1
20190901,175443,H,粤BD92853,114.11674,22.548609,0,176,0,1
20190901,175445,H,粤BD46827,113.96182,22.556265,43,2,1,1
20190901,164634,H,粤BDX5029,114.175934,22.561934,0,19,0,1
20190901,175336,H,粤BDF2237,113.96392,22.522602,11,43,0,1
20190901,175343,H,粤BDF0439,114.05148,22.528193,0,40,0,1
20190901,173753,H,粤BDX3837,114.18337,22.555656,0,1,0,1
20190901,175443,H,粤BD91505,114.24744,22.727825,41,90,1,1
20190901,175445,H,粤BDB9140,114.15995,22.611025,11,51,0,1
20190901,175039,H,粤BDK8946,114.13721,22.567966,28,120,0,1
20190901,163241,H,粤BDX1210,114.17605,22.562305,0,22,0,1
20190901,175416,H,粤BDX5697,114.033516,22.553497,17,35,0,1
20190901,174927,H,粤BDF2216,114.010826,22.57071,29,162,1,1
20190901,95534,H,粤BDX8970,114.05075,22.570068,0,39,0,1
20190901,175445,H,粤BD09240,0.0,0.0,27,0,1,1
20190901,175442,H,粤BDE6795,113.880905,22.722126,71,93,1,1
20190901,175445,H,粤BD49843,114.29744,22.734467,7,45,1,1
20190901,175445,H,粤BD84912,114.02175,22.661325,5,125,0,1
20190901,175105,H,粤BDX7308,114.12766,22.560553,54,30,1,1
20190901,175356,H,粤BDX2051,114.067795,22.54801,17,89,1,1
20190901,175445,H,粤BD31051,114.14587,22.555508,45,133,1,1
20190901,175337,H,粤BDX3832,114.05135,22.539381,0,179,0,1
20190901,175445,H,粤B9X4G1,114.03667,22.725786,36,76,1,1
20190901,175320,H,粤BDX8346,113.96141,22.557877,0,37,0,1
20190901,175414,H,粤BDX1405,114.05311,22.571104,0,41,0,1
20190901,175445,H,粤BD81950,114.09686,22.538446,40,133,1,1
20190901,175444,H,粤B9R7V7,114.17113,22.563087,18,139,0,1
20190901,175351,H,粤BDX7248,114.1066,22.541506,0,92,0,1
20190901,105220,H,粤BDX7090,114.18377,22.555643,0,0,0,1
20190901,175446,H,粤BD33690,114.125854,22.548368,17,85,1,1
20190901,175443,H,粤BDD2935,114.153854,22.620646,0,50,0,1
20190901,175351,H,粤BDX7695,114.06192,22.518627,0,29,0,1
20190901,175444,H,粤BDQ1342,113.92339,22.5295,20,59,1,1
20190901,175341,H,粤BD71749,113.8796,22.560373,4,156,1,1
20190901,162423,H,粤BDX5046,114.17604,22.562304,0,21,0,1
20190901,175339,H,粤BDX6787,114.11234,22.576612,43,134,1,1
20190901,175445,H,粤BD02942,114.11751,22.671942,0,0,1,1
20190901,175335,H,粤BDX5128,114.10955,22.537727,45,130,1,1
20190901,175446,H,粤BDK2983,114.05571,22.518795,28,128,0,1
20190901,175445,H,粤BDE9516,113.962296,22.522655,17,50,0,1
20190901,175445,H,粤BDF8486,113.95022,22.555952,30,41,1,1
20190901,175340,H,粤BDX7487,114.13415,22.60511,0,90,0,1
20190901,175445,H,粤BDD5467,113.93405,22.555298,55,43,1,1
20190901,175332,H,粤BD71549,114.11568,22.556818,20,91,0,1
20190901,163645,H,粤BDX8407,114.17591,22.56191,0,19,0,1
20190901,175343,H,粤BDX2455,114.17248,22.566895,9,150,0,1
20190901,175443,H,粤BDJ8852,113.833206,22.730532,22,65,1,1
20190901,175356,H,粤BDX1677,113.98657,22.589268,49,32,1,1
20190901,175443,H,粤BDJ4607,114.138664,22.577906,0,39,0,1
20190901,175443,H,粤BDQ3402,113.920944,22.784353,9,44,1,1
20190901,175444,H,粤BDC9715,114.06771,22.566492,5,0,1,1
20190901,175404,H,粤BDX4578,114.0819,22.537409,48,129,1,1
20190901,175444,H,粤BDB0309,114.124306,22.554445,48,69,1,1
20190901,172134,H,粤BD71486,114.04567,22.594854,0,73,0,1
20190901,175444,H,粤BD88352,114.056015,22.538,0,85,0,1
20190901,175443,H,粤BD54305,113.94667,22.530384,11,174,0,1
20190901,121256,H,粤BD71829,114.04597,22.525394,0,178,0,1
20190901,175445,H,粤BDF7117,113.95394,22.5638,93,140,0,1
20190901,175414,H,粤BD71807,113.94965,22.583033,0,178,1,1
20190901,175444,H,粤BD05462,113.95087,22.56964,21,172,1,1
20190901,174320,H,粤BD71431,114.04527,22.594736,0,104,0,1
20190901,175418,H,粤BD70418,114.0251,22.53326,71,175,1,1
20190901,175444,H,粤BDP6167,113.9944,22.527615,69,117,1,1
20190901,175445,H,粤BD73190,114.01868,22.540375,1,42,1,1
20190901,175340,H,粤BD71849,113.88244,22.82052,80,84,1,1
20190901,175341,H,粤BD59141,114.17442,22.605297,6,161,1,1
20190901,175444,H,粤BD95617,113.922195,22.518171,10,67,1,1
20190901,175444,H,粤BDK6157,114.17027,22.605356,13,179,0,1
20190901,175317,H,粤BD71840,114.03728,22.557487,20,76,0,1
20190901,175341,H,粤BD54941,114.076836,22.629272,0,143,1,1
20190901,175341,H,粤BD70627,114.20272,22.650341,0,112,0,1
20190901,175444,H,粤B3H4K6,114.05567,22.551262,54,44,1,1
20190901,143048,H,粤BD70492,114.03166,22.703836,0,114,0,1
20190901,175445,H,粤BDH6709,114.120804,22.54778,31,38,1,1
20190901,175445,H,粤BD76530,114.125175,22.5477,0,40,1,1
20190901,175416,H,粤BD49827,114.0279,22.539974,40,39,1,1
20190901,175423,H,粤BD72153,114.01908,22.662212,30,72,1,1
20190901,174951,H,粤BD46970,114.02953,22.546824,0,132,0,1
20190901,175443,H,粤BDQ8940,113.93828,22.546097,0,54,0,1
20190901,175416,H,粤BD70921,114.119545,22.611973,28,155,1,1
20190901,175420,H,粤BD72169,113.91849,22.50671,0,10,1,1
20190901,175444,H,粤BD04152,114.03439,22.625156,1,172,1,1
20190901,175445,H,粤BD41817,114.163475,22.606333,6,37,0,1
20190901,172815,H,粤BD70681,114.10475,22.556282,0,52,0,1
20190901,164612,H,粤BD72139,114.12315,22.611444,0,165,0,1
20190901,175445,H,粤BD72670,114.151474,22.593466,41,23,0,1
20190901,175444,H,粤BD01341,114.11238,22.536255,22,174,0,1
20190901,175413,H,粤BD72175,113.92764,22.60596,73,179,1,1
20190901,175445,H,粤BDD6283,114.11501,22.532722,13,0,0,1
20190901,121137,H,粤BD72178,114.05508,22.528913,0,99,0,1
20190901,175446,H,粤BD91641,113.86512,22.579533,0,153,1,1
20190901,175343,H,粤BD72150,114.21854,22.557053,25,138,0,1
20190901,43956,H,粤BD71941,114.14052,22.576525,0,129,0,1
20190901,175445,H,粤BD75439,114.04886,22.568502,0,165,0,1
20190901,175443,H,粤BD04619,114.04686,22.53164,33,131,1,1
20190901,175417,H,粤BD72180,114.05138,22.527922,43,89,1,1
