20190901,210216,H,粤BDQ9578,113.87194,22.566948,32,63,0,1
20190901,210438,H,粤BDC3859,113.96469,22.530994,8,44,1,1
20190901,210219,H,粤BDQ2119,114.05092,22.518047,17,179,1,1
20190901,210437,H,粤BD04809,114.08516,22.627926,53,38,1,1
20190901,210437,H,粤BDG4436,114.10116,22.544067,20,3,0,1
20190901,210220,H,粤BDQ7976,113.9295,22.519386,10,23,1,1
20190901,210343,H,粤BDQ2029,114.13109,22.614058,53,18,1,1
20190901,210440,H,粤BD52978,114.11755,22.570154,42,98,1,1
20190901,210438,H,粤BDG3290,114.009346,22.53503,0,77,0,1
20190901,210350,H,粤BDQ7736,114.11232,22.565765,58,92,1,1
20190901,210217,H,粤BDP9347,114.11084,22.543922,20,148,0,1
20190901,210438,H,粤BD27566,114.102684,22.626007,50,64,1,1
20190901,210439,H,粤BD99198,114.04211,22.533978,18,123,0,1
20190901,210217,H,粤BDQ9653,113.902214,22.54623,75,73,1,1
20190901,210218,H,粤BDP9443,114.03409,22.518335,0,153,0,1
20190901,210439,H,粤BD90771,113.959175,22.530836,14,5,0,1
20190901,210438,H,粤BD96271,0.0,0.0,0,0,0,1
20190901,205810,H,粤BDQ0972,114.06799,22.546204,48,0,1,1
20190901,210046,H,粤BDP8561,113.95064,22.5837,36,133,1,1
20190901,210437,H,粤BD41649,114.27737,22.74013,14,0,0,1
20190901,210440,H,粤BD99615,113.93254,22.52255,2,88,0,1
20190901,210439,H,粤BDG9719,114.1675,22.635511,32,34,0,1
20190901,210239,H,粤BDQ5601,114.049,22.551115,58,132,1,1
20190901,210218,H,粤BDP9448,114.04398,22.638588,0,87,0,1
20190901,210344,H,粤BDQ2267,113.954445,22.523405,85,138,1,1
20190901,210342,H,粤BDP8575,113.86994,22.590256,46,163,1,1
20190901,210439,H,粤BD94802,114.23368,22.7164,13,81,0,1
20190901,210439,H,粤B8H5K3,114.015076,22.543884,10,127,1,1
20190901,210439,H,粤BD92096,113.813385,22.623497,0,9,0,1
20190901,210438,H,粤BD54092,114.12585,22.54849,0,91,1,1
20190901,193538,H,粤BDQ5437,114.035164,22.5177,0,152,0,1
20190901,210141,H,粤BDP9505,114.11607,22.652239,45,69,0,1
20190901,205307,H,粤BDP8343,113.9185,22.524418,10,146,0,1
20190901,210217,H,粤BDP8659,113.916374,22.543554,43,49,0,1
20190901,210438,H,粤BDJ3528,114.0478,22.53778,0,91,0,1
20190901,210440,H,粤B0C1Q9,114.12586,22.55254,12,0,1,1
20190901,210439,H,粤BD97595,113.94081,22.633486,38,107,0,1
20190901,210438,H,粤BDP2736,114.10583,22.616043,0,85,1,1
20190901,193859,H,粤BDQ5317,113.941795,22.688171,0,171,0,1
20190901,210140,H,粤BDP9522,114.145355,22.610184,12,90,1,1
20190831,230410,H,粤BDP8401,114.02512,22.562462,0,0,0,1
20190901,205831,H,粤BDP8847,114.1341,22.62823,0,151,1,1
20190901,210439,H,粤BDD7488,114.11673,22.550167,9,22,1,1
20190901,210439,H,粤BD82179,114.11469,22.601858,39,107,0,1
20190901,210437,H,粤BDM8470,113.898224,22.571026,40,23,1,1
20190901,210439,H,粤BD00406,114.03448,22.559967,22,67,1,1
20190901,204729,H,粤BDQ5537,114.13611,22.548515,0,46,0,1
20190901,210238,H,粤BDP9842,114.125244,22.645159,0,126,0,1
20190901,195354,H,粤BDP8521,114.171974,22.60643,0,97,0,1
20190901,203404,H,粤BDP9038,113.81344,22.624502,0,13,0,1
20190901,210438,H,粤BDF2235,113.813576,22.623892,0,11,0,1
20190901,210436,H,粤B2C8P0,114.07967,22.625696,65,95,1,1
20190901,210439,H,粤BDK9531,114.008125,22.53654,0,39,0,1
20190901,205736,H,粤BDQ5629,114.0329,22.522867,16,152,0,1
20190901,205906,H,粤BDQ5481,113.94301,22.524336,62,44,1,1
20190901,210224,H,粤BDQ4997,114.112366,22.545597,9,30,1,1
20190901,210437,H,粤BDQ1600,114.067856,22.531925,44,134,0,1
20190901,210438,H,粤BDB9723,113.87054,22.589014,36,77,1,1
20190901,210046,H,粤BDQ5179,113.95136,22.564066,97,49,1,1
20190901,151605,H,粤BDQ5061,114.04594,22.594784,0,69,0,1
20190901,210440,H,粤BDD7208,114.04448,22.542555,43,134,0,1
20190901,210438,H,粤BDP4706,113.81376,22.62423,0,11,0,1
20190901,210242,H,粤BDQ5208,113.92235,22.54293,25,179,1,1
20190901,210219,H,粤BDQ5131,113.8933,22.56614,9,22,1,1
20190901,210437,H,粤BDD5936,114.03981,22.618723,27,30,1,1
20190901,210438,H,粤BD47573,114.10119,22.543596,47,37,1,1
20190901,210345,H,粤BDQ5217,114.09186,22.570187,0,141,0,1
20190901,210142,H,粤BDQ5165,113.89896,22.57223,32,148,1,1
20190901,210438,H,粤BDQ7515,114.11282,22.545881,0,128,0,1
20190901,210438,H,粤BDG2918,114.11854,22.540085,16,32,1,1
20190901,210048,H,粤BDQ5257,114.043396,22.556946,23,96,0,1
20190901,201324,H,粤BDQ4708,114.046196,22.594755,0,63,0,1
20190901,210439,H,粤B7X9C0,114.14249,22.555428,21,14,0,1
20190901,210438,H,粤BD79486,114.0911,22.54944,0,86,1,1
20190901,210439,H,粤BDM4398,113.8134,22.623535,0,12,0,1
20190901,210439,H,粤BD47692,114.11375,22.538706,10,178,0,1
20190901,210439,H,粤BDK5135,114.032104,22.59467,61,48,1,1
20190901,210346,H,粤BDQ4995,113.87332,22.589067,17,132,0,1
20190901,203256,H,粤BD03712,113.81302,22.623348,5,9,0,1
20190901,193849,H,粤BDP3041,0.0,0.0,0,0,0,1
20190901,210439,H,粤BD02451,113.91479,22.49537,0,152,0,1
20190901,210439,H,粤BDD8442,114.063354,22.51925,15,142,1,1
20190901,210440,H,粤BD81942,113.94914,22.544937,19,6,0,1
