20190901,70347,H,粤BDD1059,114.04755,22.60275,0,126,0,1
20190901,73447,H,粤BD08675,113.89558,22.558567,0,146,0,1
20190901,73445,H,粤BDK2856,114.04,22.604658,0,27,0,1
20190901,73330,H,粤BDD0936,113.92169,22.571224,67,124,1,1
20190901,73016,H,粤BD07841,114.28,22.736944,0,71,0,1
20190901,73447,H,粤BDJ9713,113.89646,22.5512,0,57,0,1
20190901,73448,H,粤BD76710,114.1391,22.554546,57,98,1,1
20190901,73408,H,粤BDD0873,114.11337,22.550121,11,108,0,1
20190901,73416,H,粤BDD1031,114.04744,22.547201,0,49,1,1
20190901,73447,H,粤BD72250,114.081696,22.553963,0,139,1,1
20190901,73447,H,粤BDJ0355,114.12269,22.578861,18,147,1,1
20190901,714,H,粤BD03208,114.106834,22.62366,0,30,0,1
20190901,73422,H,粤BDD1317,114.077484,22.537235,16,91,1,1
20190901,73447,H,粤BDH0025,114.026726,22.613111,0,151,0,1
20190901,73445,H,粤BD03730,0.0,0.0,80,0,1,1
20190901,73403,H,粤BDD0947,114.047966,22.543215,0,145,0,1
20190901,73401,H,粤BD06628,114.080795,22.55877,0,46,0,1
20190901,73447,H,粤BD71870,114.1199,22.576828,45,134,1,1
20190901,73447,H,粤BD68708,114.00549,22.630125,75,73,1,1
20190901,73327,H,粤BDD1326,114.03231,22.60466,0,156,1,1
20190901,73447,H,粤BDG7392,0.0,0.0,8,0,0,1
20190901,73419,H,粤BDD1302,114.04752,22.518572,49,52,0,1
20190901,71841,H,粤BD06648,114.110985,22.622232,4,97,0,1
20190901,73446,H,粤BD43612,114.10335,22.555819,26,42,1,1
20190901,73447,H,粤BD06471,114.043015,22.519535,20,12,0,1
20190901,73421,H,粤BDD1332,113.94126,22.575262,12,125,0,1
20190901,73409,H,粤BDD1397,114.06385,22.573471,30,89,0,1
20190901,73446,H,粤BD88367,0.0,0.0,57,0,0,1
20190901,73448,H,粤BDK1216,114.04651,22.525774,1,136,1,1
20190901,35755,H,粤BD02281,115.73485,24.11701,0,46,0,1
20190901,73441,H,粤BD02877,113.93466,22.616161,22,0,0,1
20190901,73448,H,粤BDJ0358,114.12604,22.549421,21,3,1,1
20190901,73448,H,粤BDA2493,113.87095,22.568186,0,114,1,1
20190901,35401,H,粤BD02083,114.2468,22.724094,0,35,0,1
20190901,73426,H,粤BDD1365,114.06316,22.53362,0,176,0,1
20190901,73445,H,粤B8854Z,114.11175,22.532354,20,178,0,1
20190901,73446,H,粤BD82731,114.05439,22.62142,0,137,0,1
20190901,40226,H,粤BD40268,114.11105,22.535421,23,169,0,1
20190901,73417,H,粤BDD1547,114.09093,22.558603,24,173,0,1
20190901,73419,H,粤BDD1579,113.81518,22.608948,0,57,0,1
20190901,73448,H,粤BD02823,114.11289,22.60544,3,4,1,1
20190901,73447,H,粤BD91745,114.06848,22.609154,70,114,1,1
20190901,73008,H,粤BDP2910,113.86089,22.57259,0,0,0,1
20190901,73416,H,粤BDD1430,114.08746,22.556425,10,71,1,1
20190901,73341,H,粤BD06646,114.02341,22.525276,0,114,0,1
20190901,73315,H,粤BD09308,114.14764,22.597797,57,0,1,1
20190901,73447,H,粤BDX4963,114.04678,22.528519,0,89,0,1
20190901,73445,H,粤BDK6323,113.907936,22.550173,48,65,0,1
20190901,73038,H,粤BDP2910,113.86089,22.57259,0,0,0,1
20190901,50929,H,粤BD03299,114.10233,22.625328,0,0,0,1
20190901,73324,H,粤BDD1491,114.12592,22.551613,30,179,1,1
20190901,52251,H,粤BDD1587,114.03545,22.559044,0,58,0,1
20190901,73447,H,粤BDF7106,113.89643,22.77322,27,168,0,1
20190901,72954,H,粤B3C4R0,114.056076,22.51237,20,103,0,1
20190901,73447,H,粤BDG8832,114.016,22.637362,0,100,0,1
20190901,72130,H,粤BDD1412,114.11327,22.579046,0,48,0,1
20190831,234722,H,粤BD08603,114.09909,22.636639,0,179,0,1
20190715,135243,H,粤BD00478,113.934204,22.5176,26,95,0,1
20190901,73447,H,粤BDJ0988,114.10203,22.548132,7,22,0,1
20190901,73447,H,粤BDG6769,113.94974,22.5841,25,0,1,1
20190901,73447,H,粤BD82895,114.10614,22.539463,0,4,0,1
20190901,32819,H,粤BD09378,114.03139,22.62202,0,174,0,1
20190901,72051,H,粤BD04700,114.102036,22.625414,0,0,0,1
20190901,73425,H,粤BDD1591,113.94525,22.539305,0,134,0,1
20190901,73447,H,粤BDF4398,114.060684,22.521732,33,86,0,1
20190901,72842,H,粤BDP2910,113.86086,22.572643,0,54,0,1
20190901,73447,H,粤BDH8551,113.895515,22.509571,35,113,0,1
20190831,145519,H,粤BD04893,114.0346,22.632002,0,1,0,1
20190901,73446,H,粤BD46025,114.02499,22.671207,0,160,1,1
20190901,3432,H,粤BDD1827,114.05768,22.567434,0,22,0,1
20190901,73446,H,粤BDF4027,113.89711,22.562395,1,62,1,1
20190901,53618,H,粤BDD1842,114.17578,22.562004,0,16,0,1
20190901,73446,H,粤BDA9173,114.034744,22.568642,11,162,0,1
20190901,73447,H,粤BD74762,114.06259,22.547594,39,87,0,1
20190901,33504,H,粤BD06642,114.1023,22.625265,0,68,0,1
20190901,73446,H,粤BD77453,114.05858,22.531122,23,5,0,1
