20190901,221406,H,粤BDF8466,114.11791,22.543875,28,21,1,1
20190901,221406,H,粤BDJ5117,114.06698,22.526875,51,103,1,1
20190901,221406,H,粤BD46561,114.05711,22.528902,0,7,1,1
20190901,221405,H,粤BDK2929,114.04755,22.523148,7,84,0,1
20190901,221406,H,粤BD74411,113.81373,22.624298,0,8,0,1
20190901,221407,H,粤BDH7113,113.987976,22.524763,17,124,0,1
20190901,221330,H,粤BDG9251,113.95436,22.549656,42,76,1,1
20190901,221359,H,粤BDA5729,113.997345,22.65578,31,156,1,1
20190901,221408,H,粤BDG9023,114.06805,22.530912,28,99,1,1
20190901,221405,H,粤BDP4415,113.9252,22.521976,18,144,0,1
20190901,220455,H,粤BDH9498,113.81265,22.620964,23,6,0,1
20190901,221304,H,粤BDG9256,114.13508,22.570234,0,70,0,1
20190901,205754,H,粤BDA5652,114.22789,22.709305,0,71,0,1
20190901,221415,H,粤BDX9362,114.05143,22.533583,57,0,0,1
20190901,221405,H,粤BDQ9220,114.05858,22.525925,48,133,1,1
20190901,212559,H,粤BDE3641,113.91046,22.527624,0,46,0,1
20190901,221406,H,粤BDP0522,114.050934,22.550516,0,88,0,1
20190901,221400,H,粤BDA5765,113.88783,22.588663,17,114,1,1
20190901,220938,H,粤BDH9499,113.89187,22.50426,13,42,0,1
20190901,221406,H,粤BD94749,114.07214,22.531696,59,44,1,1
20190901,221406,H,粤BDG8636,114.07718,22.54022,22,42,0,1
20190901,182927,H,粤BDG9261,113.909256,22.51777,0,104,0,1
20190901,221309,H,粤BDG9245,113.89778,22.55655,0,24,1,1
20190901,221038,H,粤BDA5716,113.81319,22.623814,0,7,0,1
20190901,221407,H,粤BDK5029,113.91827,22.520515,0,56,0,1
20190901,221301,H,粤BDA5548,113.98502,22.686398,7,84,0,1
20190901,221309,H,粤BDA5610,114.045784,22.63918,0,92,1,1
20190901,221102,H,粤BDA5232,114.044624,22.69766,0,2,0,1
20190901,221408,H,粤BDH6383,113.9495,22.52594,59,8,1,1
