20190901,153414,H,粤BD69179,113.966255,22.55735,69,44,1,1
20190901,153242,H,粤BDK8310,114.05116,22.549383,28,72,1,1
20190901,153414,H,粤BDJ5448,113.98476,22.538551,31,52,0,1
20190901,153028,H,粤BDK3767,114.04344,22.557884,8,159,1,1
20190901,153415,H,粤BDF7937,114.11441,22.58788,0,130,1,1
20190901,153416,H,粤BD02711,0.0,0.0,0,0,0,1
20190901,153242,H,粤BDK7023,114.075966,22.54969,34,88,0,1
20190901,153243,H,粤BDK5525,113.91922,22.509138,0,96,1,1
20190901,153412,H,粤BDK8867,114.045586,22.54265,20,136,0,1
20190901,153413,H,粤BDA5280,114.09519,22.541044,35,89,0,1
20190901,153349,H,粤BDK3731,114.144356,22.590702,0,91,1,1
20190901,153350,H,粤BDK8303,114.05685,22.531641,63,134,1,1
20190901,153415,H,粤BDD7587,113.8526,22.625973,45,37,1,1
20190901,143416,H,粤BD04090,114.03043,22.638496,0,113,0,1
20190901,152829,H,粤BDK6949,113.98348,22.5585,62,128,1,1
20190901,153238,H,粤BDK3520,113.87077,22.557842,0,157,1,1
20190901,153352,H,粤BDK3366,113.96669,22.571796,57,179,1,1
20190901,153415,H,粤BD78437,113.90894,22.56746,0,91,0,1
20190901,153353,H,粤BDM1450,114.23422,22.707993,18,177,1,1
20190901,153414,H,粤BD98215,113.92517,22.685818,0,58,0,1
20190901,153415,H,粤BD92935,114.06389,22.537485,0,53,0,1
20190901,153239,H,粤BDM2090,114.03129,22.64906,0,63,0,1
20190901,153239,H,粤BDK3513,113.94214,22.527342,30,46,0,1
20190901,153415,H,粤BD45129,114.06105,22.574434,0,0,1,1
20190901,153414,H,粤BDP5055,114.056335,22.537397,22,0,1,1
20190901,153238,H,粤BDM1537,113.86824,22.56547,0,109,0,1
20190901,153353,H,粤BDM1406,113.83275,22.69225,20,63,1,1
20190901,153414,H,粤BD90888,114.13665,22.634962,0,175,0,1
20190901,153413,H,粤BD42742,113.94059,22.519506,6,14,0,1
20190901,152623,H,粤BDK3582,114.114075,22.534317,0,89,0,1
20190823,110124,H,粤BDM3279,114.42366,22.752886,0,0,0,1
20190901,153414,H,粤BD44129,114.111595,22.59951,22,15,0,1
20190901,153416,H,粤BD59286,113.94482,22.507048,0,102,0,1
20190901,153414,H,粤BDB3353,113.907234,22.552822,37,163,1,1
20190901,153415,H,粤BDF3251,114.14085,22.58013,19,99,1,1
20190901,153048,H,粤B9R9V1,114.11398,22.537668,18,2,0,1
20190901,153238,H,粤BDK3729,113.99691,22.550543,0,122,0,1
20190901,153350,H,粤BDK3167,114.05053,22.516882,43,99,1,1
20190901,153005,H,粤BDK3002,114.02083,22.531574,0,47,0,1
20190901,153413,H,粤BDC9638,114.021965,22.544727,67,171,1,1
20190901,153416,H,粤BD07762,114.01338,22.56618,16,166,1,1
20190901,153050,H,粤B9R9V1,114.11396,22.53778,20,178,0,1
20190901,153020,H,粤BDM2361,114.137115,22.569292,1,148,0,1
