20190901,173917,H,粤BDA5729,114.03492,22.632818,0,176,0,1
20190901,170459,H,粤BD08643,114.207245,22.670609,6,93,0,1
20190901,173602,H,粤BD09947,114.0151,22.665827,0,126,1,1
20190901,120728,H,粤BD08605,114.21834,22.683174,0,53,0,1
20190901,173917,H,粤BDB6839,113.91858,22.543034,31,46,0,1
20190901,173914,H,粤BDG6046,113.91444,22.497786,32,16,0,1
20190901,173916,H,粤BD82036,114.11288,22.5697,46,103,1,1
20190901,173913,H,粤BDB7816,114.06742,22.519554,25,2,1,1
20190901,173916,H,粤BDC7350,113.93916,22.48972,7,140,0,1
20190901,173915,H,粤BDF7950,114.137634,22.570972,5,94,0,1
20190901,173859,H,粤BD06471,114.223885,22.736631,31,156,1,1
20190901,173847,H,粤BD04581,113.8303,22.644257,38,76,0,1
20190901,173858,H,粤BD08661,113.91283,22.485113,0,109,1,1
20190901,173333,H,粤BD03720,114.16362,22.570906,0,29,0,1
20190901,173841,H,粤BD03077,114.09848,22.537905,10,45,1,1
20190901,173841,H,粤BD03651,113.90885,22.535093,0,56,1,1
20190901,173917,H,粤B9X4G7,114.049965,22.669525,36,64,0,1
20190901,173914,H,粤BDG9597,114.06899,22.53035,0,40,0,1
20190901,173916,H,粤BDF2979,114.040474,22.531223,0,133,0,1
20190901,114921,H,粤BD07263,114.261696,22.71,0,105,0,1
20190901,173824,H,粤BD08543,114.25189,22.72056,30,123,0,1
20190901,172640,H,粤BD05377,114.109665,22.545607,23,134,1,1
20190901,173914,H,粤BD44778,114.015686,22.554897,50,80,1,1
20190901,173915,H,粤BD72246,114.09728,22.55987,0,38,1,1
20190901,173912,H,粤BDD9646,113.89973,22.560942,46,154,1,1
20190901,173346,H,粤BD05380,114.07338,22.653778,5,161,0,1
20190901,173856,H,粤BD03767,114.034195,22.525492,35,150,1,1
20190901,173838,H,粤BD05448,114.04362,22.55484,0,88,0,1
20190901,173422,H,粤BDC4537,113.89227,22.661499,13,107,0,1
20190901,173915,H,粤BD09491,114.02727,22.668327,22,115,0,1
20190901,173914,H,粤BDB7805,114.06727,22.550976,3,50,1,1
20190901,173858,H,粤BD04720,114.13811,22.568947,5,10,1,1
20190901,173915,H,粤BDC1578,113.95904,22.537317,51,88,1,1
20190901,173818,H,粤BD07427,114.03903,22.65783,11,1,1,1
20190901,173915,H,粤BDH3770,114.059685,22.543383,73,133,1,1
20190901,173817,H,粤BD08652,114.04185,22.597683,17,168,1,1
20190901,173915,H,粤BD90815,114.01289,22.559786,17,13,1,1
20190901,173915,H,粤B4H2K0,114.118675,22.543047,0,166,1,1
20190901,173841,H,粤BD07537,114.23582,22.732225,20,115,1,1
20190901,155236,H,粤BD07291,0.0,0.0,0,0,0,1
20190901,173916,H,粤BDK9359,113.959045,22.53835,16,0,1,1
20190901,173917,H,粤BD88337,113.87846,22.593025,14,154,0,1
20190901,171738,H,粤BD03796,113.814896,22.60925,0,114,0,1
20190901,164912,H,粤BD09233,114.03471,22.63234,0,129,0,1
20190901,173916,H,粤BDE7468,114.01078,22.529943,63,37,0,1
20190901,173914,H,粤BD48129,114.016136,22.63083,12,39,0,1
20190901,173839,H,粤BD04742,114.06222,22.518942,0,14,0,1
20190901,173702,H,粤BD05107,114.018684,22.55538,45,44,1,1
20190901,173916,H,粤BDF4428,114.09931,22.559189,0,93,1,1
20190901,173916,H,粤BDF7182,114.02765,22.529867,34,101,1,1
20190901,173350,H,粤BD01499,114.26343,22.73549,0,22,0,1
20190901,173835,H,粤BD04040,113.8168,22.61355,56,166,0,1
20190901,173916,H,粤BD83847,0.0,0.0,11,0,1,1
20190901,173915,H,粤BDB9793,114.11409,22.583273,25,163,0,1
20190901,173836,H,粤BD09843,114.11935,22.597893,0,164,1,1
20190901,163433,H,粤BD07583,114.275764,22.740185,0,159,0,1
20190901,173822,H,粤BD05363,114.114685,22.601664,65,108,1,1
20190901,173914,H,粤BD74293,114.03059,22.52728,42,59,1,1
20190901,173916,H,粤BD45276,113.76717,22.985386,0,8,1,1
20190901,173603,H,粤BD03792,114.10111,22.608154,11,94,0,1
20190901,173841,H,粤BD02442,113.84202,22.621305,64,37,1,1
