20190901,190404,H,粤BDG9531,114.08805,22.543474,10,177,0,1
20190901,190402,H,粤BD51853,114.01091,22.673786,33,61,1,1
20190901,181702,H,粤BDF0963,113.84026,22.750303,0,54,0,1
20190901,190339,H,粤BD03241,114.03137,22.555004,45,64,0,1
20190901,190402,H,粤BDG0132,114.04947,22.525723,16,46,1,1
20190901,190402,H,粤BDQ7371,114.022575,22.531273,16,177,1,1
20190901,170442,H,粤BD40261,114.04294,22.598455,0,71,0,1
20190901,185739,H,粤BD50632,114.077576,22.644497,0,149,0,1
20190901,190404,H,粤BDH6329,114.17688,22.637447,31,129,1,1
20190901,190404,H,粤BD04331,114.05005,22.534184,12,4,1,1
20190901,120105,H,粤BD41636,114.10901,22.631935,0,26,0,1
20190901,190257,H,粤BDF1762,113.86782,22.603214,57,68,0,1
20190901,190404,H,粤BDE9646,114.11402,22.531668,0,87,0,1
20190901,190401,H,粤BDH0201,114.13372,22.549791,11,176,0,1
20190901,182813,H,粤BDF3429,113.91224,22.561337,0,168,0,1
20190901,190330,H,粤BD08642,114.026505,22.651613,19,121,0,1
20190901,190403,H,粤BDD9523,114.06314,22.535645,40,178,1,1
20190901,184449,H,粤BD04803,114.06362,22.551542,0,172,0,1
20190901,190404,H,粤BDD1277,114.01623,22.743008,0,23,0,1
20190901,190402,H,粤BD09947,114.02486,22.666227,28,114,0,1
20190901,190404,H,粤BD09370,114.04661,22.56516,53,132,1,1
20190821,205816,H,粤BD08137,121.59367,31.208126,0,51,0,1
20190901,190403,H,粤BDA9703,114.0911,22.554491,37,179,1,1
20190901,190356,H,粤BD07499,113.94339,22.583935,7,167,1,1
20190901,183938,H,粤BDF7633,113.912346,22.56116,0,42,0,1
20190901,190359,H,粤BDF6052,113.87167,22.587479,36,119,1,1
20190901,190403,H,粤BDD9695,113.94035,22.535645,21,44,1,1
20190901,190331,H,粤BDF6122,113.90942,22.559635,43,113,0,1
20190901,190254,H,粤BD05240,114.04412,22.554855,46,86,1,1
20190901,190333,H,粤BDF6978,113.83267,22.625969,51,83,1,1
20190901,190402,H,粤BDG8291,114.12067,22.573816,0,48,0,1
20190901,190402,H,粤BDQ7506,114.05077,22.551338,36,139,0,1
20190901,190331,H,粤BD01635,113.94111,22.527182,0,9,1,1
20190901,190403,H,粤BDN4800,113.88321,22.5643,0,22,0,1
20190901,185705,H,粤BDF8042,113.876114,22.57146,0,154,0,1
20190901,190402,H,粤BD44697,114.03766,22.727402,68,107,1,1
20190901,163939,H,粤BD07479,114.22804,22.70913,0,78,0,1
20190901,190404,H,粤BD00272,114.02633,22.672958,0,116,1,1
20190901,190404,H,粤BD03463,114.05068,22.621866,28,84,0,1
20190901,190403,H,粤BD04573,114.02612,22.672876,0,119,0,1
20190901,190403,H,粤BD08743,114.08417,22.542961,8,1,0,1
20190901,190405,H,粤BD94336,113.88958,22.58967,7,90,0,1
20190901,190405,H,粤B1C7P3,114.021355,22.560284,64,132,0,1
20190901,185703,H,粤BDF7750,113.891,22.584541,16,145,1,1
20190901,190256,H,粤BD54558,113.89117,22.570763,26,83,0,1
20190901,185905,H,粤BDF9259,113.94967,22.529036,38,91,1,1
20190901,184819,H,粤BD49943,114.18014,22.558144,0,71,0,1
20190901,185932,H,粤BD48129,114.1099,22.551517,56,85,1,1
20190901,190404,H,粤BDD7315,114.059235,22.527842,22,172,0,1
20190901,190412,H,粤BD49322,114.01953,22.54937,65,0,1,1
20190901,160818,H,粤BD08230,114.24294,22.648468,0,60,0,1
20190901,190328,H,粤BD03565,114.11885,22.598433,24,159,1,1
20190901,190404,H,粤BD04226,113.858635,22.607347,28,157,0,1
20190901,190404,H,粤BDD9576,114.05937,22.529175,10,128,0,1
20190901,182618,H,粤BDF7651,113.91223,22.561329,0,69,0,1
20190901,185903,H,粤BDF8051,113.82478,22.727968,0,69,0,1
20190901,190412,H,粤BD49322,114.01953,22.54937,65,0,1,1
20190901,190404,H,粤BDA8347,113.88932,22.590134,4,81,0,1
20190901,190331,H,粤BD02092,114.03581,22.616701,0,126,1,1
20190901,190404,H,粤BD57487,114.01598,22.647387,9,23,0,1
20190901,190403,H,粤BD00517,113.92466,22.584396,0,49,1,1
20190901,190359,H,粤BDF2709,113.82391,22.671211,0,179,1,1
20190901,85415,H,粤BDF7659,113.92306,22.6852,0,147,0,1
20190901,190402,H,粤BDH5319,113.97128,22.559711,109,146,1,1
20190901,190405,H,粤BD07735,114.12186,22.556898,29,58,1,1
20190901,190159,H,粤BDF1697,113.82535,22.686613,29,104,0,1
20190901,190404,H,粤BDB3790,114.06818,22.537714,55,179,1,1
20190806,142449,H,粤BD03280,114.12324,22.611479,0,19,0,1
20190901,190403,H,粤BD88687,113.92941,22.750921,6,160,0,1
20190901,190403,H,粤BD40201,114.04469,22.514181,11,56,1,1
20190901,190359,H,粤BD04171,113.93763,22.549421,41,40,0,1
20190901,190330,H,粤BDF6079,113.82294,22.67051,0,178,0,1
20190901,190403,H,粤BD01197,113.995544,22.528131,56,28,1,1
20190901,190403,H,粤BD47629,114.04462,22.67407,0,45,0,1
20190901,190228,H,粤BD03248,113.92672,22.517982,29,83,1,1
20190901,190254,H,粤BD00297,114.2313,22.550304,0,48,0,1
20190901,190404,H,粤BD89516,114.05836,22.578302,41,49,0,1
20190901,190401,H,粤BD99570,114.11865,22.610437,55,118,1,1
20190901,190330,H,粤BDF6926,113.860176,22.576475,0,155,1,1
20190807,1628,H,粤BD58941,114.123146,22.611376,0,46,0,1
20190901,190403,H,粤BD91420,114.12001,22.541403,0,8,1,1
20190901,190404,H,粤BD42687,0.0,0.0,34,0,1,1
20190901,190404,H,粤BDE2352,114.07476,22.636114,51,179,0,1
20190901,173804,H,粤BD00416,0.0,0.0,0,0,0,1
20190901,190254,H,粤BDF4818,113.89145,22.562014,0,157,1,1
20190901,190332,H,粤BDF1776,113.80142,22.667019,4,157,0,1
20190901,190405,H,粤BD57621,114.01683,22.65962,3,156,1,1
20190901,190403,H,粤BDK9806,113.846634,22.710766,84,95,0,1
20190901,190331,H,粤BDF6901,113.86926,22.59447,2,30,1,1
20190901,190331,H,粤BDD2731,113.89043,22.569529,47,159,0,1
20190901,175600,H,粤BD07747,114.10219,22.625376,0,153,0,1
20190901,190405,H,粤BD88843,114.023224,22.609804,11,94,0,1
20190901,190332,H,粤BDD2058,113.896576,22.552258,61,157,1,1
20190901,190405,H,粤BD05083,113.878006,22.583641,0,95,1,1
20190901,190405,H,粤BD56397,113.924805,22.499678,2,178,0,1
20190901,190253,H,粤BDD2802,113.81923,22.730963,0,145,0,1
20190901,172415,H,粤BD09375,113.93865,22.529812,0,137,0,1
20190901,190404,H,粤BDK1628,113.87726,22.573547,37,113,0,1
20190901,190404,H,粤BDE5240,114.10498,22.537966,30,179,1,1
20190901,190330,H,粤BD50608,114.25907,22.72985,12,110,0,1
20190901,190104,H,粤BDD1051,114.0105,22.591316,4,11,1,1
20190901,190404,H,粤BDM1357,114.02524,22.53691,10,4,1,1
20190901,190403,H,粤BD31216,114.132706,22.562946,0,95,1,1
20190901,190331,H,粤BDD2055,113.81201,22.627588,0,167,0,1
20190830,153536,H,粤BD45117,114.00476,22.555294,0,23,0,1
20190901,190403,H,粤BDC2322,113.812355,22.626955,0,167,0,1
